name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$500 NBA Daily 8/18,2020-08-18T23:40:57.683432,estk_ca135834b3afa8ae0b5bea604e9b515d,evt_ca135834b3afa8ae,Nerlens Noel,NBA,18.33,9.9,0,0.46,2.2200,3.6000,3.7500,1.3200
$500 NBA Daily 8/18,2020-08-18T23:40:57.683436,estk_ca135834b3afa8ae19f5682bdf2d2680,evt_ca135834b3afa8ae,DeMarre Carroll,NBA,10.13,5.47,0,0.46,1.7500,2.7800,3.3300,
$500 NBA Daily 8/18,2020-08-18T23:41:58.363751,estk_ca135834b3afa8ae998cf3066566c393,evt_ca135834b3afa8ae,James Harden,NBA,53.04,45.36,17.25,0.47,10.9700,9.5500,12.6900,9.2500
$500 NBA Daily 8/18,2020-08-18T23:41:58.363765,estk_ca135834b3afa8ae86ea8af848cca3f6,evt_ca135834b3afa8ae,Chris Paul,NBA,40.85,40.4,18.75,0.47,7.9100,7.9900,9.5700,6.2500
$500 NBA Daily 8/18,2020-08-18T23:41:58.363772,estk_ca135834b3afa8ae4d546eba965e40a0,evt_ca135834b3afa8ae,Steven Adams,NBA,33.86,33.95,16,0.47,6.8900,6.6800,8.5300,5.8200
$500 NBA Daily 8/18,2020-08-18T23:41:58.363776,estk_ca135834b3afa8ae6e1b2c66fb087a89,evt_ca135834b3afa8ae,Danilo Gallinari,NBA,28.03,29.86,15,0.47,5.7000,5.3400,7.5300,4.2900
$500 NBA Daily 8/18,2020-08-18T23:41:58.363799,estk_ca135834b3afa8ae9e314ab9e97d6d4e,evt_ca135834b3afa8ae,Eric Gordon,NBA,17.04,24.53,15.5,0.47,4.3500,3.4900,5.9400,3.4100
$500 NBA Daily 8/18,2020-08-18T23:41:58.363802,estk_ca135834b3afa8ae33aee19dae855240,evt_ca135834b3afa8ae,Shai Gilgeous-Alexander,NBA,31.57,24.23,7.5,0.47,4.3400,6.1000,5.9600,3.2200
$500 NBA Daily 8/18,2020-08-18T23:41:58.363814,estk_ca135834b3afa8aebb2265938b36951f,evt_ca135834b3afa8ae,P.J. Tucker,NBA,19.39,23.28,13,0.47,4.1100,3.7700,5.6200,2.7100
$500 NBA Daily 8/18,2020-08-18T23:41:58.363817,estk_ca135834b3afa8ae835e4cb9b4f65e3b,evt_ca135834b3afa8ae,Jeff Green,NBA,15.46,23.19,15,0.47,4.0700,3.2200,5.6200,2.8500
$500 NBA Daily 8/18,2020-08-18T23:41:58.363821,estk_ca135834b3afa8ae2e7d4bf632563918,evt_ca135834b3afa8ae,Robert Covington,NBA,25.75,22.4,8.75,0.47,3.9500,4.8300,5.6300,2.8700
$500 NBA Daily 8/18,2020-08-18T23:41:58.363833,estk_ca135834b3afa8ae7e274b6cb95b0d20,evt_ca135834b3afa8ae,Danuel House,NBA,18.5,19.55,9.75,0.47,3.3900,3.5800,5.2400,2.5400
$500 NBA Daily 8/18,2020-08-18T23:41:58.363847,estk_ca135834b3afa8aece8e428feaa184fb,evt_ca135834b3afa8ae,Dennis Schroder,NBA,25.46,15.49,2,0.47,2.7300,4.7800,4.4300,1.6100
$500 NBA Daily 8/18,2020-08-18T23:41:58.363851,estk_ca135834b3afa8aed5d16483f5148c0b,evt_ca135834b3afa8ae,Darius Bazley,NBA,15.11,15.01,7,0.47,2.7100,3.2600,4.4400,1.8100
$500 NBA Daily 8/18,2020-08-18T23:41:58.363854,estk_ca135834b3afa8aed086e77c2f7fd9b3,evt_ca135834b3afa8ae,Hamidou Diallo,NBA,16.34,12.41,3.75,0.47,2.3400,3.4800,3.9500,1.5200
$500 NBA Daily 8/18,2020-08-18T23:41:58.363858,estk_ca135834b3afa8ae0b5bea604e9b515d,evt_ca135834b3afa8ae,Nerlens Noel,NBA,18.33,9.71,0,0.47,2.0900,3.6000,3.7500,1.2800
$500 NBA Daily 8/18,2020-08-18T23:41:58.363862,estk_ca135834b3afa8ae19f5682bdf2d2680,evt_ca135834b3afa8ae,DeMarre Carroll,NBA,10.13,5.37,0,0.47,1.6700,2.7800,3.3300,
$500 NBA Daily 8/18,2020-08-18T23:45:00.309264,estk_ca135834b3afa8ae998cf3066566c393,evt_ca135834b3afa8ae,James Harden,NBA,53.04,45.05,18,0.49,10.6700,9.5500,12.6900,9.2500
$500 NBA Daily 8/18,2020-08-18T23:45:00.309272,estk_ca135834b3afa8ae86ea8af848cca3f6,evt_ca135834b3afa8ae,Chris Paul,NBA,40.85,39.08,18.25,0.49,8.8800,7.9900,10.6100,7.2500
$500 NBA Daily 8/18,2020-08-18T23:45:00.309280,estk_ca135834b3afa8ae4d546eba965e40a0,evt_ca135834b3afa8ae,Steven Adams,NBA,33.86,34.27,17,0.49,6.7300,6.6800,8.5300,5.6600
$500 NBA Daily 8/18,2020-08-18T23:45:00.309284,estk_ca135834b3afa8ae6e1b2c66fb087a89,evt_ca135834b3afa8ae,Danilo Gallinari,NBA,28.03,32.3,18,0.49,6.1700,5.3400,7.5300,4.2900
$500 NBA Daily 8/18,2020-08-18T23:45:00.309296,estk_ca135834b3afa8ae9e314ab9e97d6d4e,evt_ca135834b3afa8ae,Eric Gordon,NBA,17.04,27.44,18.75,0.49,4.7800,3.4900,5.9400,3.4100
$500 NBA Daily 8/18,2020-08-18T23:45:00.309317,estk_ca135834b3afa8ae33aee19dae855240,evt_ca135834b3afa8ae,Shai Gilgeous-Alexander,NBA,31.57,23.6,7.5,0.49,4.1800,6.1000,5.9600,3.2200
$500 NBA Daily 8/18,2020-08-18T23:45:00.309321,estk_ca135834b3afa8aebb2265938b36951f,evt_ca135834b3afa8ae,P.J. Tucker,NBA,19.39,22.89,13,0.49,3.9700,3.7700,5.6200,2.7100
$500 NBA Daily 8/18,2020-08-18T23:45:00.309325,estk_ca135834b3afa8ae835e4cb9b4f65e3b,evt_ca135834b3afa8ae,Jeff Green,NBA,15.46,26.38,18.5,0.49,3.9300,3.2200,5.6200,2.8500
$500 NBA Daily 8/18,2020-08-18T23:45:00.309332,estk_ca135834b3afa8ae2e7d4bf632563918,evt_ca135834b3afa8ae,Robert Covington,NBA,25.75,21.88,8.75,0.49,3.8400,4.8300,5.6300,2.8700
$500 NBA Daily 8/18,2020-08-18T23:45:00.309340,estk_ca135834b3afa8ae7e274b6cb95b0d20,evt_ca135834b3afa8ae,Danuel House,NBA,18.5,19.19,9.75,0.49,3.3400,3.5800,5.2400,2.4600
$500 NBA Daily 8/18,2020-08-18T23:45:00.309354,estk_ca135834b3afa8aece8e428feaa184fb,evt_ca135834b3afa8ae,Dennis Schroder,NBA,25.46,14.98,2,0.49,2.7100,4.7800,4.4300,1.6100
$500 NBA Daily 8/18,2020-08-18T23:45:00.309358,estk_ca135834b3afa8aed5d16483f5148c0b,evt_ca135834b3afa8ae,Darius Bazley,NBA,15.11,14.71,7,0.49,2.6200,3.2600,4.4400,1.8100
$500 NBA Daily 8/18,2020-08-18T23:45:00.309362,estk_ca135834b3afa8aed086e77c2f7fd9b3,evt_ca135834b3afa8ae,Hamidou Diallo,NBA,16.34,12.08,3.75,0.49,2.2800,3.4800,3.9500,1.3900
$500 NBA Daily 8/18,2020-08-18T23:45:00.309366,estk_ca135834b3afa8ae0b5bea604e9b515d,evt_ca135834b3afa8ae,Nerlens Noel,NBA,18.33,9.35,0,0.49,2.0100,3.6000,3.7500,1.1900
$500 NBA Daily 8/18,2020-08-18T23:45:00.309369,estk_ca135834b3afa8ae19f5682bdf2d2680,evt_ca135834b3afa8ae,DeMarre Carroll,NBA,10.13,5.17,0,0.49,1.6500,2.7800,3.3300,
$500 NBA Daily 8/18,2020-08-18T23:46:00.951356,estk_ca135834b3afa8ae998cf3066566c393,evt_ca135834b3afa8ae,James Harden,NBA,53.04,47.52,21,0.5,10.6700,9.5500,12.6900,9.2500
$500 NBA Daily 8/18,2020-08-18T23:46:00.951365,estk_ca135834b3afa8ae86ea8af848cca3f6,evt_ca135834b3afa8ae,Chris Paul,NBA,40.85,38.67,18.25,0.5,8.8800,7.9900,10.6100,7.2500
$500 NBA Daily 8/18,2020-08-18T23:46:00.951373,estk_ca135834b3afa8ae4d546eba965e40a0,evt_ca135834b3afa8ae,Steven Adams,NBA,33.86,33.93,17,0.5,6.7300,6.6800,8.5300,5.6600
$500 NBA Daily 8/18,2020-08-18T23:46:00.951377,estk_ca135834b3afa8ae6e1b2c66fb087a89,evt_ca135834b3afa8ae,Danilo Gallinari,NBA,28.03,34.02,20,0.5,6.1700,5.3400,7.5300,4.2900
$500 NBA Daily 8/18,2020-08-18T23:46:00.951388,estk_ca135834b3afa8ae9e314ab9e97d6d4e,evt_ca135834b3afa8ae,Eric Gordon,NBA,17.04,29.27,20.75,0.5,4.7800,3.4900,5.9400,3.4100
$500 NBA Daily 8/18,2020-08-18T23:46:00.951410,estk_ca135834b3afa8ae33aee19dae855240,evt_ca135834b3afa8ae,Shai Gilgeous-Alexander,NBA,31.57,23.29,7.5,0.5,4.1800,6.1000,5.9600,3.2200
$500 NBA Daily 8/18,2020-08-18T23:46:00.951414,estk_ca135834b3afa8aebb2265938b36951f,evt_ca135834b3afa8ae,P.J. Tucker,NBA,19.39,22.7,13,0.5,3.9700,3.7700,5.6200,2.7100
$500 NBA Daily 8/18,2020-08-18T23:46:00.951418,estk_ca135834b3afa8ae835e4cb9b4f65e3b,evt_ca135834b3afa8ae,Jeff Green,NBA,15.46,27.73,20,0.5,3.9300,3.2200,5.6200,2.8500
$500 NBA Daily 8/18,2020-08-18T23:46:00.951425,estk_ca135834b3afa8ae2e7d4bf632563918,evt_ca135834b3afa8ae,Robert Covington,NBA,25.75,21.63,8.75,0.5,3.8400,4.8300,5.6300,2.8700
$500 NBA Daily 8/18,2020-08-18T23:46:00.951433,estk_ca135834b3afa8ae7e274b6cb95b0d20,evt_ca135834b3afa8ae,Danuel House,NBA,18.5,19,9.75,0.5,3.3400,3.5800,5.2400,2.4600
$500 NBA Daily 8/18,2020-08-18T23:46:00.951447,estk_ca135834b3afa8aece8e428feaa184fb,evt_ca135834b3afa8ae,Dennis Schroder,NBA,25.46,16.23,3.5,0.5,2.7100,4.7800,4.4300,1.6100
$500 NBA Daily 8/18,2020-08-18T23:46:00.951451,estk_ca135834b3afa8aed5d16483f5148c0b,evt_ca135834b3afa8ae,Darius Bazley,NBA,15.11,14.55,7,0.5,2.6200,3.2600,4.4400,1.8100
$500 NBA Daily 8/18,2020-08-18T23:46:00.951455,estk_ca135834b3afa8aed086e77c2f7fd9b3,evt_ca135834b3afa8ae,Hamidou Diallo,NBA,16.34,11.92,3.75,0.5,2.2800,3.4800,3.9500,1.3900
$500 NBA Daily 8/18,2020-08-18T23:46:00.951459,estk_ca135834b3afa8ae0b5bea604e9b515d,evt_ca135834b3afa8ae,Nerlens Noel,NBA,18.33,9.16,0,0.5,2.0100,3.6000,3.7500,1.1900
$500 NBA Daily 8/18,2020-08-18T23:46:00.951463,estk_ca135834b3afa8ae19f5682bdf2d2680,evt_ca135834b3afa8ae,DeMarre Carroll,NBA,10.13,5.07,0,0.5,1.6500,2.7800,3.3300,
$500 NBA Daily 8/18,2020-08-19T00:04:13.263708,estk_ca135834b3afa8ae998cf3066566c393,evt_ca135834b3afa8ae,James Harden,NBA,53.04,47.99,22,0.51,11.7900,9.5500,13.2000,9.6600
$500 NBA Daily 8/18,2020-08-19T00:04:13.263722,estk_ca135834b3afa8ae86ea8af848cca3f6,evt_ca135834b3afa8ae,Chris Paul,NBA,40.85,39.77,19.75,0.51,8.1400,7.9900,9.7500,6.4800
$500 NBA Daily 8/18,2020-08-19T00:04:13.263729,estk_ca135834b3afa8ae6e1b2c66fb087a89,evt_ca135834b3afa8ae,Danilo Gallinari,NBA,28.03,34.98,21.25,0.51,6.6300,5.3400,8.2400,5.0000
$500 NBA Daily 8/18,2020-08-19T00:04:13.263734,estk_ca135834b3afa8ae4d546eba965e40a0,evt_ca135834b3afa8ae,Steven Adams,NBA,33.86,36.09,19.5,0.51,6.4800,6.6800,8.0200,5.2500
$500 NBA Daily 8/18,2020-08-19T00:04:13.263742,estk_ca135834b3afa8ae9e314ab9e97d6d4e,evt_ca135834b3afa8ae,Eric Gordon,NBA,17.04,28.6,20.25,0.51,5.3200,3.4900,6.8800,3.7400
$500 NBA Daily 8/18,2020-08-19T00:04:13.263750,estk_ca135834b3afa8ae835e4cb9b4f65e3b,evt_ca135834b3afa8ae,Jeff Green,NBA,15.46,27.58,20,0.51,4.8900,3.2200,6.5400,3.3400
$500 NBA Daily 8/18,2020-08-19T00:04:13.263772,estk_ca135834b3afa8ae33aee19dae855240,evt_ca135834b3afa8ae,Shai Gilgeous-Alexander,NBA,31.57,22.97,7.5,0.51,3.9500,6.1000,5.4600,2.9300
$500 NBA Daily 8/18,2020-08-19T00:04:13.263779,estk_ca135834b3afa8aebb2265938b36951f,evt_ca135834b3afa8ae,P.J. Tucker,NBA,19.39,22,12.5,0.51,3.8200,3.7700,5.6200,2.7100
$500 NBA Daily 8/18,2020-08-19T00:04:13.263783,estk_ca135834b3afa8ae2e7d4bf632563918,evt_ca135834b3afa8ae,Robert Covington,NBA,25.75,21.37,8.75,0.51,3.5500,4.8300,5.1100,2.5400
$500 NBA Daily 8/18,2020-08-19T00:04:13.263794,estk_ca135834b3afa8ae7e274b6cb95b0d20,evt_ca135834b3afa8ae,Danuel House,NBA,18.5,18.81,9.75,0.51,3.0800,3.5800,4.6200,2.2200
$500 NBA Daily 8/18,2020-08-19T00:04:13.263805,estk_ca135834b3afa8aece8e428feaa184fb,evt_ca135834b3afa8ae,Dennis Schroder,NBA,25.46,15.98,3.5,0.51,2.6500,4.7800,4.4300,1.6100
$500 NBA Daily 8/18,2020-08-19T00:04:13.263809,estk_ca135834b3afa8aed5d16483f5148c0b,evt_ca135834b3afa8ae,Darius Bazley,NBA,15.11,14.4,7,0.51,2.4400,3.2600,4.4400,1.6200
$500 NBA Daily 8/18,2020-08-19T00:04:13.263813,estk_ca135834b3afa8aed086e77c2f7fd9b3,evt_ca135834b3afa8ae,Hamidou Diallo,NBA,16.34,11.76,3.75,0.51,2.1600,3.4800,3.9500,1.2400
$500 NBA Daily 8/18,2020-08-19T00:04:13.263817,estk_ca135834b3afa8ae0b5bea604e9b515d,evt_ca135834b3afa8ae,Nerlens Noel,NBA,18.33,8.98,0,0.51,1.8700,3.6000,3.7500,
$500 NBA Daily 8/18,2020-08-19T00:04:13.263821,estk_ca135834b3afa8ae19f5682bdf2d2680,evt_ca135834b3afa8ae,DeMarre Carroll,NBA,10.13,4.96,0,0.51,1.5900,2.7800,3.3300,
$500 NBA Daily 8/18,2020-08-19T00:05:13.934550,estk_ca135834b3afa8ae998cf3066566c393,evt_ca135834b3afa8ae,James Harden,NBA,53.04,47.46,22,0.52,11.3500,9.5500,13.2000,9.6600
$500 NBA Daily 8/18,2020-08-19T00:05:13.934563,estk_ca135834b3afa8ae86ea8af848cca3f6,evt_ca135834b3afa8ae,Chris Paul,NBA,40.85,40.86,21.25,0.52,8.4000,7.9900,9.7500,6.4800
$500 NBA Daily 8/18,2020-08-19T00:05:13.934567,estk_ca135834b3afa8ae4d546eba965e40a0,evt_ca135834b3afa8ae,Steven Adams,NBA,33.86,37.75,21.5,0.52,7.1900,6.6800,8.8300,5.2500
$500 NBA Daily 8/18,2020-08-19T00:05:13.934571,estk_ca135834b3afa8ae6e1b2c66fb087a89,evt_ca135834b3afa8ae,Danilo Gallinari,NBA,28.03,34.7,21.25,0.52,6.9200,5.3400,8.2400,5.0000
$500 NBA Daily 8/18,2020-08-19T00:05:13.934587,estk_ca135834b3afa8ae9e314ab9e97d6d4e,evt_ca135834b3afa8ae,Eric Gordon,NBA,17.04,28.43,20.25,0.52,5.0800,3.4900,6.8800,3.7400
$500 NBA Daily 8/18,2020-08-19T00:05:13.934591,estk_ca135834b3afa8ae835e4cb9b4f65e3b,evt_ca135834b3afa8ae,Jeff Green,NBA,15.46,27.42,20,0.52,4.8400,3.2200,6.5400,3.3400
$500 NBA Daily 8/18,2020-08-19T00:05:13.934617,estk_ca135834b3afa8ae33aee19dae855240,evt_ca135834b3afa8ae,Shai Gilgeous-Alexander,NBA,31.57,26.15,11,0.52,3.7700,6.1000,5.4600,2.9300
$500 NBA Daily 8/18,2020-08-19T00:05:13.934620,estk_ca135834b3afa8aebb2265938b36951f,evt_ca135834b3afa8ae,P.J. Tucker,NBA,19.39,23.81,14.5,0.52,3.5700,3.7700,5.6200,2.7100
$500 NBA Daily 8/18,2020-08-19T00:05:13.934628,estk_ca135834b3afa8ae2e7d4bf632563918,evt_ca135834b3afa8ae,Robert Covington,NBA,25.75,22.61,10.25,0.52,3.4400,4.8300,5.1100,2.5400
$500 NBA Daily 8/18,2020-08-19T00:05:13.934635,estk_ca135834b3afa8ae7e274b6cb95b0d20,evt_ca135834b3afa8ae,Danuel House,NBA,18.5,18.63,9.75,0.52,3.0500,3.5800,4.6200,2.2200
$500 NBA Daily 8/18,2020-08-19T00:05:13.934646,estk_ca135834b3afa8aece8e428feaa184fb,evt_ca135834b3afa8ae,Dennis Schroder,NBA,25.46,15.72,3.5,0.52,2.6400,4.7800,4.4300,1.6100
$500 NBA Daily 8/18,2020-08-19T00:05:13.934650,estk_ca135834b3afa8aed5d16483f5148c0b,evt_ca135834b3afa8ae,Darius Bazley,NBA,15.11,14.25,7,0.52,2.4300,3.2600,4.4400,1.6200
$500 NBA Daily 8/18,2020-08-19T00:05:13.934653,estk_ca135834b3afa8aed086e77c2f7fd9b3,evt_ca135834b3afa8ae,Hamidou Diallo,NBA,16.34,11.59,3.75,0.52,2.1200,3.4800,3.9500,1.2400
$500 NBA Daily 8/18,2020-08-19T00:05:13.934657,estk_ca135834b3afa8ae0b5bea604e9b515d,evt_ca135834b3afa8ae,Nerlens Noel,NBA,18.33,8.8,0,0.52,1.8200,3.6000,3.7500,
$500 NBA Daily 8/18,2020-08-19T00:05:13.934661,estk_ca135834b3afa8ae19f5682bdf2d2680,evt_ca135834b3afa8ae,DeMarre Carroll,NBA,10.13,4.86,0,0.52,1.5400,2.7800,3.3300,
$500 NBA Daily 8/18,2020-08-19T00:06:14.634933,estk_ca135834b3afa8ae998cf3066566c393,evt_ca135834b3afa8ae,James Harden,NBA,53.04,48.18,23.25,0.53,11.4100,9.5500,13.2000,9.6600
$500 NBA Daily 8/18,2020-08-19T00:06:14.634947,estk_ca135834b3afa8ae86ea8af848cca3f6,evt_ca135834b3afa8ae,Chris Paul,NBA,40.85,41.7,22.5,0.53,9.0300,7.9900,9.7500,7.3500
$500 NBA Daily 8/18,2020-08-19T00:06:14.634951,estk_ca135834b3afa8ae4d546eba965e40a0,evt_ca135834b3afa8ae,Steven Adams,NBA,33.86,41.41,25.5,0.53,8.8500,6.6800,8.8300,5.2500
$500 NBA Daily 8/18,2020-08-19T00:06:14.634958,estk_ca135834b3afa8ae6e1b2c66fb087a89,evt_ca135834b3afa8ae,Danilo Gallinari,NBA,28.03,33.92,20.75,0.53,6.4100,5.3400,8.2400,5.0000
$500 NBA Daily 8/18,2020-08-19T00:06:14.634971,estk_ca135834b3afa8ae9e314ab9e97d6d4e,evt_ca135834b3afa8ae,Eric Gordon,NBA,17.04,28.26,20.25,0.53,4.8700,3.4900,6.8800,3.7400
$500 NBA Daily 8/18,2020-08-19T00:06:14.634975,estk_ca135834b3afa8ae835e4cb9b4f65e3b,evt_ca135834b3afa8ae,Jeff Green,NBA,15.46,27.27,20,0.53,4.6900,3.2200,6.5400,3.3400
$500 NBA Daily 8/18,2020-08-19T00:06:14.634989,estk_ca135834b3afa8ae33aee19dae855240,evt_ca135834b3afa8ae,Shai Gilgeous-Alexander,NBA,31.57,25.84,11,0.53,4.3300,6.1000,5.4600,2.9300
$500 NBA Daily 8/18,2020-08-19T00:06:14.635004,estk_ca135834b3afa8aebb2265938b36951f,evt_ca135834b3afa8ae,P.J. Tucker,NBA,19.39,23.11,14,0.53,3.7300,3.7700,5.6200,2.7100
$500 NBA Daily 8/18,2020-08-19T00:06:14.635011,estk_ca135834b3afa8ae2e7d4bf632563918,evt_ca135834b3afa8ae,Robert Covington,NBA,25.75,21.85,9.75,0.53,3.4700,4.8300,5.1100,2.5400
$500 NBA Daily 8/18,2020-08-19T00:06:14.635022,estk_ca135834b3afa8ae7e274b6cb95b0d20,evt_ca135834b3afa8ae,Danuel House,NBA,18.5,18.45,9.75,0.53,2.9000,3.5800,4.6200,2.2200
$500 NBA Daily 8/18,2020-08-19T00:06:14.635029,estk_ca135834b3afa8aece8e428feaa184fb,evt_ca135834b3afa8ae,Dennis Schroder,NBA,25.46,15.47,3.5,0.53,2.4600,4.7800,4.4300,1.6100
$500 NBA Daily 8/18,2020-08-19T00:06:14.635033,estk_ca135834b3afa8aed5d16483f5148c0b,evt_ca135834b3afa8ae,Darius Bazley,NBA,15.11,14.1,7,0.53,2.2900,3.2600,4.4400,1.6200
$500 NBA Daily 8/18,2020-08-19T00:06:14.635037,estk_ca135834b3afa8aed086e77c2f7fd9b3,evt_ca135834b3afa8ae,Hamidou Diallo,NBA,16.34,11.43,3.75,0.53,2.0100,3.4800,3.9500,1.2000
$500 NBA Daily 8/18,2020-08-19T00:06:14.635040,estk_ca135834b3afa8ae0b5bea604e9b515d,evt_ca135834b3afa8ae,Nerlens Noel,NBA,18.33,8.62,0,0.53,1.7500,3.6000,3.7500,
$500 NBA Daily 8/18,2020-08-19T00:06:14.635044,estk_ca135834b3afa8ae19f5682bdf2d2680,evt_ca135834b3afa8ae,DeMarre Carroll,NBA,10.13,4.76,0,0.53,1.4800,2.7800,3.3300,
$500 NBA Daily 8/18,2020-08-19T00:07:15.258785,estk_ca135834b3afa8ae998cf3066566c393,evt_ca135834b3afa8ae,James Harden,NBA,53.04,48.59,25.25,0.56,11.3900,9.5500,13.2000,9.6600
$500 NBA Daily 8/18,2020-08-19T00:07:15.258798,estk_ca135834b3afa8ae86ea8af848cca3f6,evt_ca135834b3afa8ae,Chris Paul,NBA,40.85,41.97,24,0.56,9.0200,7.9900,10.7000,7.3500
$500 NBA Daily 8/18,2020-08-19T00:07:15.258802,estk_ca135834b3afa8ae4d546eba965e40a0,evt_ca135834b3afa8ae,Steven Adams,NBA,33.86,43.65,28.75,0.56,8.7900,6.6800,10.4700,7.1100
$500 NBA Daily 8/18,2020-08-19T00:07:15.258810,estk_ca135834b3afa8ae6e1b2c66fb087a89,evt_ca135834b3afa8ae,Danilo Gallinari,NBA,28.03,34.58,22.25,0.56,6.4100,5.3400,8.2400,5.0000
$500 NBA Daily 8/18,2020-08-19T00:07:15.258822,estk_ca135834b3afa8ae9e314ab9e97d6d4e,evt_ca135834b3afa8ae,Eric Gordon,NBA,17.04,29.25,21.75,0.56,4.8700,3.4900,6.8800,3.7400
$500 NBA Daily 8/18,2020-08-19T00:07:15.258825,estk_ca135834b3afa8ae835e4cb9b4f65e3b,evt_ca135834b3afa8ae,Jeff Green,NBA,15.46,26.8,20,0.56,4.6500,3.2200,6.5400,3.3400
$500 NBA Daily 8/18,2020-08-19T00:07:15.258840,estk_ca135834b3afa8ae33aee19dae855240,evt_ca135834b3afa8ae,Shai Gilgeous-Alexander,NBA,31.57,24.39,10.5,0.56,4.2800,6.1000,5.4600,2.9300
$500 NBA Daily 8/18,2020-08-19T00:07:15.258855,estk_ca135834b3afa8aebb2265938b36951f,evt_ca135834b3afa8ae,P.J. Tucker,NBA,19.39,22.53,14,0.56,3.7500,3.7700,5.6200,2.7100
$500 NBA Daily 8/18,2020-08-19T00:07:15.258862,estk_ca135834b3afa8ae2e7d4bf632563918,evt_ca135834b3afa8ae,Robert Covington,NBA,25.75,27.33,16,0.56,3.5100,4.8300,5.1100,2.5400
$500 NBA Daily 8/18,2020-08-19T00:07:15.258873,estk_ca135834b3afa8ae7e274b6cb95b0d20,evt_ca135834b3afa8ae,Danuel House,NBA,18.5,19.89,11.75,0.56,2.8900,3.5800,4.6200,2.0100
$500 NBA Daily 8/18,2020-08-19T00:07:15.258881,estk_ca135834b3afa8aece8e428feaa184fb,evt_ca135834b3afa8ae,Dennis Schroder,NBA,25.46,14.7,3.5,0.56,2.4800,4.7800,4.0300,1.6100
$500 NBA Daily 8/18,2020-08-19T00:07:15.258885,estk_ca135834b3afa8aed5d16483f5148c0b,evt_ca135834b3afa8ae,Darius Bazley,NBA,15.11,13.65,7,0.56,2.3200,3.2600,3.8400,1.4800
$500 NBA Daily 8/18,2020-08-19T00:07:15.258888,estk_ca135834b3afa8aed086e77c2f7fd9b3,evt_ca135834b3afa8ae,Hamidou Diallo,NBA,16.34,10.94,3.75,0.56,2.0200,3.4800,3.9500,1.2000
$500 NBA Daily 8/18,2020-08-19T00:07:15.258892,estk_ca135834b3afa8ae0b5bea604e9b515d,evt_ca135834b3afa8ae,Nerlens Noel,NBA,18.33,8.07,0,0.56,1.7500,3.6000,3.2900,
$500 NBA Daily 8/18,2020-08-19T00:07:15.258896,estk_ca135834b3afa8ae19f5682bdf2d2680,evt_ca135834b3afa8ae,DeMarre Carroll,NBA,10.13,4.46,0,0.56,1.4900,2.7800,3.3300,
$500 NBA Daily 8/18,2020-08-19T00:08:15.883501,estk_ca135834b3afa8ae998cf3066566c393,evt_ca135834b3afa8ae,James Harden,NBA,53.04,47.53,25.25,0.58,11.4600,9.5500,13.2000,9.7300
$500 NBA Daily 8/18,2020-08-19T00:08:15.883516,estk_ca135834b3afa8ae4d546eba965e40a0,evt_ca135834b3afa8ae,Steven Adams,NBA,33.86,43.72,29.5,0.58,9.5900,6.6800,11.2800,7.9000
$500 NBA Daily 8/18,2020-08-19T00:08:15.883521,estk_ca135834b3afa8ae86ea8af848cca3f6,evt_ca135834b3afa8ae,Chris Paul,NBA,40.85,43.16,26,0.58,8.9700,7.9900,10.7000,7.3500
$500 NBA Daily 8/18,2020-08-19T00:08:15.883529,estk_ca135834b3afa8ae6e1b2c66fb087a89,evt_ca135834b3afa8ae,Danilo Gallinari,NBA,28.03,36.02,24.25,0.58,6.5200,5.3400,8.2400,5.0000
$500 NBA Daily 8/18,2020-08-19T00:08:15.883543,estk_ca135834b3afa8ae9e314ab9e97d6d4e,evt_ca135834b3afa8ae,Eric Gordon,NBA,17.04,27.91,20.75,0.58,5.0000,3.4900,6.8800,3.7400
$500 NBA Daily 8/18,2020-08-19T00:08:15.883548,estk_ca135834b3afa8ae2e7d4bf632563918,evt_ca135834b3afa8ae,Robert Covington,NBA,25.75,26.82,16,0.58,4.4900,4.8300,6.0800,2.9000
$500 NBA Daily 8/18,2020-08-19T00:08:15.883564,estk_ca135834b3afa8ae835e4cb9b4f65e3b,evt_ca135834b3afa8ae,Jeff Green,NBA,15.46,26.49,20,0.58,4.3700,3.2200,5.9600,3.3400
$500 NBA Daily 8/18,2020-08-19T00:08:15.883578,estk_ca135834b3afa8ae33aee19dae855240,evt_ca135834b3afa8ae,Shai Gilgeous-Alexander,NBA,31.57,23.76,10.5,0.58,3.8300,6.1000,5.4600,2.9300
$500 NBA Daily 8/18,2020-08-19T00:08:15.883586,estk_ca135834b3afa8aebb2265938b36951f,evt_ca135834b3afa8ae,P.J. Tucker,NBA,19.39,22.14,14,0.58,3.5300,3.7700,5.1000,2.6700
$500 NBA Daily 8/18,2020-08-19T00:08:15.883599,estk_ca135834b3afa8ae7e274b6cb95b0d20,evt_ca135834b3afa8ae,Danuel House,NBA,18.5,19.52,11.75,0.58,3.0200,3.5800,4.6200,2.0100
$500 NBA Daily 8/18,2020-08-19T00:08:15.883612,estk_ca135834b3afa8aece8e428feaa184fb,evt_ca135834b3afa8ae,Dennis Schroder,NBA,25.46,14.19,3.5,0.58,2.2500,4.7800,3.8000,1.4500
