name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$50 NBA Daily 8/20,2020-08-20T22:12:28.227756,estk_f5eb165987fe0311828daf68b6f4025d,evt_f5eb165987fe0311,George Hill,NBA,19.66,19.27,0,0.02,3.6300,3.4700,5.1400,
$50 NBA Daily 8/20,2020-08-20T22:12:28.227760,estk_f5eb165987fe03115684a141296027b3,evt_f5eb165987fe0311,James Ennis,NBA,19.26,20.12,1.25,0.02,3.5300,3.4100,5.0200,
$50 NBA Daily 8/20,2020-08-20T22:12:28.227768,estk_f5eb165987fe03117d8f05cf2dd6dbea,evt_f5eb165987fe0311,D.J. Augustin,NBA,17.97,17.61,0,0.02,3.3000,3.1800,4.8500,
$50 NBA Daily 8/20,2020-08-20T22:12:28.227780,estk_f5eb165987fe03119076cef21a11902c,evt_f5eb165987fe0311,Donte DiVincenzo,NBA,15.85,15.53,0,0.02,2.9600,2.8900,4.5200,
$50 NBA Daily 8/20,2020-08-20T22:12:28.227784,estk_f5eb165987fe0311b349a48e189ba3d0,evt_f5eb165987fe0311,Pat Connaughton,NBA,15.68,15.37,0,0.02,2.9600,2.8300,4.5000,
$50 NBA Daily 8/20,2020-08-20T22:12:28.227791,estk_f5eb165987fe0311f16014e0a040fe5b,evt_f5eb165987fe0311,Wesley Matthews,NBA,14.75,14.46,0,0.02,2.8200,2.7100,4.4000,
$50 NBA Daily 8/20,2020-08-20T22:12:28.227803,estk_f5eb165987fe031134e281c85e12c538,evt_f5eb165987fe0311,Khem Birch,NBA,13.28,13.01,0,0.02,2.6300,2.5300,4.1400,
$50 NBA Daily 8/20,2020-08-20T22:12:28.227814,estk_f5eb165987fe031155086ea38656fe99,evt_f5eb165987fe0311,Aaron Gordon,NBA,0,0,0,0.02,1.0000,3.4000,2.5200,
$50 NBA Daily 8/20,2020-08-20T22:12:28.418073,estk_f5eb165987fe031112d0c14aa5dfd232,evt_f5eb165987fe0311,Giannis Antetokounmpo,NBA,54.49,57.9,4.5,0.02,14.5300,7.1200,16.2800,
$50 NBA Daily 8/20,2020-08-20T22:12:28.418087,estk_f5eb165987fe0311f6c7d554d2fa9f75,evt_f5eb165987fe0311,Nikola Vucevic,NBA,43.84,42.96,0,0.02,10.2900,7.0300,12.0500,
$50 NBA Daily 8/20,2020-08-20T22:12:28.418099,estk_f5eb165987fe0311f2604b3c6ec43ff2,evt_f5eb165987fe0311,Khris Middleton,NBA,32.67,31.52,-0.5,0.02,6.6100,6.0700,8.3300,
$50 NBA Daily 8/20,2020-08-20T22:12:28.418106,estk_f5eb165987fe031158d79b9f2662f624,evt_f5eb165987fe0311,Evan Fournier,NBA,26.48,25.95,0,0.02,5.0500,4.7900,6.6000,
$50 NBA Daily 8/20,2020-08-20T22:12:28.418110,estk_f5eb165987fe031104749763bd15faac,evt_f5eb165987fe0311,Eric Bledsoe,NBA,25.55,25.04,0,0.02,4.8400,4.5800,6.4100,
$50 NBA Daily 8/20,2020-08-20T22:12:28.418122,estk_f5eb165987fe0311f95aa87cc77383be,evt_f5eb165987fe0311,Markelle Fultz,NBA,23.95,22.97,-0.5,0.02,4.5200,4.2500,6.0000,
$50 NBA Daily 8/20,2020-08-20T22:12:28.418126,estk_f5eb165987fe0311806121a64c461e99,evt_f5eb165987fe0311,Brook Lopez,NBA,24.32,23.83,0,0.02,4.5100,4.3500,6.1500,
$50 NBA Daily 8/20,2020-08-20T22:12:28.418129,estk_f5eb165987fe0311663b3162753394ed,evt_f5eb165987fe0311,Terrence Ross,NBA,20.77,20.35,0,0.02,3.7800,3.6500,5.3100,
$50 NBA Daily 8/20,2020-08-20T22:12:28.418133,estk_f5eb165987fe0311828daf68b6f4025d,evt_f5eb165987fe0311,George Hill,NBA,19.66,19.27,0,0.02,3.6300,3.4700,5.1400,
$50 NBA Daily 8/20,2020-08-20T22:12:28.418137,estk_f5eb165987fe03115684a141296027b3,evt_f5eb165987fe0311,James Ennis,NBA,19.26,20.12,1.25,0.02,3.5300,3.4100,5.0200,
$50 NBA Daily 8/20,2020-08-20T22:12:28.418145,estk_f5eb165987fe03117d8f05cf2dd6dbea,evt_f5eb165987fe0311,D.J. Augustin,NBA,17.97,17.61,0,0.02,3.3000,3.1800,4.8500,
$50 NBA Daily 8/20,2020-08-20T22:12:28.418156,estk_f5eb165987fe03119076cef21a11902c,evt_f5eb165987fe0311,Donte DiVincenzo,NBA,15.85,15.53,0,0.02,2.9600,2.8900,4.5200,
$50 NBA Daily 8/20,2020-08-20T22:12:28.418159,estk_f5eb165987fe0311b349a48e189ba3d0,evt_f5eb165987fe0311,Pat Connaughton,NBA,15.68,15.37,0,0.02,2.9600,2.8300,4.5000,
$50 NBA Daily 8/20,2020-08-20T22:12:28.418166,estk_f5eb165987fe0311f16014e0a040fe5b,evt_f5eb165987fe0311,Wesley Matthews,NBA,14.75,14.46,0,0.02,2.8200,2.7100,4.4000,
$50 NBA Daily 8/20,2020-08-20T22:12:28.418177,estk_f5eb165987fe031134e281c85e12c538,evt_f5eb165987fe0311,Khem Birch,NBA,13.28,13.01,0,0.02,2.6300,2.5300,4.1400,
$50 NBA Daily 8/20,2020-08-20T22:12:28.418188,estk_f5eb165987fe031155086ea38656fe99,evt_f5eb165987fe0311,Aaron Gordon,NBA,0,0,0,0.02,1.0000,3.4000,2.5200,
$50 NBA Daily 8/20,2020-08-20T22:13:29.141178,estk_f5eb165987fe031112d0c14aa5dfd232,evt_f5eb165987fe0311,Giannis Antetokounmpo,NBA,54.49,58.77,7,0.05,15.8700,7.1200,16.2800,11.2600
$50 NBA Daily 8/20,2020-08-20T22:13:29.141192,estk_f5eb165987fe0311f6c7d554d2fa9f75,evt_f5eb165987fe0311,Nikola Vucevic,NBA,43.84,42.4,0.75,0.05,10.0200,7.0300,12.0500,8.5800
$50 NBA Daily 8/20,2020-08-20T22:13:29.141203,estk_f5eb165987fe0311f2604b3c6ec43ff2,evt_f5eb165987fe0311,Khris Middleton,NBA,32.67,31.54,0.5,0.05,6.2800,6.0700,8.3300,5.2000
$50 NBA Daily 8/20,2020-08-20T22:13:29.141211,estk_f5eb165987fe031158d79b9f2662f624,evt_f5eb165987fe0311,Evan Fournier,NBA,26.48,25.91,0.75,0.05,4.9500,4.7900,6.6000,6.1000
$50 NBA Daily 8/20,2020-08-20T22:13:29.141222,estk_f5eb165987fe031104749763bd15faac,evt_f5eb165987fe0311,Eric Bledsoe,NBA,25.55,23.77,-0.5,0.05,4.6500,4.5800,6.4100,4.1900
$50 NBA Daily 8/20,2020-08-20T22:13:29.141226,estk_f5eb165987fe0311806121a64c461e99,evt_f5eb165987fe0311,Brook Lopez,NBA,24.32,27.1,4,0.05,4.4200,4.3500,6.1500,5.6500
$50 NBA Daily 8/20,2020-08-20T22:13:29.141230,estk_f5eb165987fe0311f95aa87cc77383be,evt_f5eb165987fe0311,Markelle Fultz,NBA,23.95,22.25,-0.5,0.05,4.2500,4.2500,6.0000,5.5000
$50 NBA Daily 8/20,2020-08-20T22:13:29.141234,estk_f5eb165987fe03115684a141296027b3,evt_f5eb165987fe0311,James Ennis,NBA,19.26,20.3,2,0.05,3.7100,3.4100,5.0200,4.5200
$50 NBA Daily 8/20,2020-08-20T22:13:29.141237,estk_f5eb165987fe0311663b3162753394ed,evt_f5eb165987fe0311,Terrence Ross,NBA,20.77,19.73,0,0.05,3.6900,3.6500,5.3100,2.2000
$50 NBA Daily 8/20,2020-08-20T22:13:29.141241,estk_f5eb165987fe0311828daf68b6f4025d,evt_f5eb165987fe0311,George Hill,NBA,19.66,18.68,0,0.05,3.5200,3.4700,5.1400,2.9300
$50 NBA Daily 8/20,2020-08-20T22:13:29.141256,estk_f5eb165987fe03117d8f05cf2dd6dbea,evt_f5eb165987fe0311,D.J. Augustin,NBA,17.97,17.07,0,0.05,3.2000,3.1800,4.8500,2.2000
$50 NBA Daily 8/20,2020-08-20T22:13:29.141263,estk_f5eb165987fe03119076cef21a11902c,evt_f5eb165987fe0311,Donte DiVincenzo,NBA,15.85,15.06,0,0.05,2.9000,2.8900,4.5200,2.0600
$50 NBA Daily 8/20,2020-08-20T22:13:29.141267,estk_f5eb165987fe0311b349a48e189ba3d0,evt_f5eb165987fe0311,Pat Connaughton,NBA,15.68,14.9,0,0.05,2.8900,2.8300,4.5000,3.1400
$50 NBA Daily 8/20,2020-08-20T22:13:29.141270,estk_f5eb165987fe0311f16014e0a040fe5b,evt_f5eb165987fe0311,Wesley Matthews,NBA,14.75,13.51,-0.5,0.05,2.7400,2.7100,4.4000,2.2000
$50 NBA Daily 8/20,2020-08-20T22:13:29.141288,estk_f5eb165987fe031134e281c85e12c538,evt_f5eb165987fe0311,Khem Birch,NBA,13.28,12.62,0,0.05,2.5500,2.5300,4.1400,3.1400
$50 NBA Daily 8/20,2020-08-20T22:13:29.141292,estk_f5eb165987fe031155086ea38656fe99,evt_f5eb165987fe0311,Aaron Gordon,NBA,0,0,0,0.05,1.0000,3.4000,2.5200,2.0200
$50 NBA Daily 8/20,2020-08-20T22:13:59.194007,estk_f5eb165987fe031112d0c14aa5dfd232,evt_f5eb165987fe0311,Giannis Antetokounmpo,NBA,54.49,58.77,7,0.05,15.8700,7.1200,16.2800,14.0500
$50 NBA Daily 8/20,2020-08-20T22:13:59.194023,estk_f5eb165987fe0311f6c7d554d2fa9f75,evt_f5eb165987fe0311,Nikola Vucevic,NBA,43.84,42.4,0.75,0.05,10.0200,7.0300,12.0500,8.5800
$50 NBA Daily 8/20,2020-08-20T22:13:59.194035,estk_f5eb165987fe0311f2604b3c6ec43ff2,evt_f5eb165987fe0311,Khris Middleton,NBA,32.67,31.54,0.5,0.05,6.2800,6.0700,8.3300,5.2000
$50 NBA Daily 8/20,2020-08-20T22:13:59.194044,estk_f5eb165987fe031158d79b9f2662f624,evt_f5eb165987fe0311,Evan Fournier,NBA,26.48,25.91,0.75,0.05,4.9500,4.7900,6.6000,3.4500
$50 NBA Daily 8/20,2020-08-20T22:13:59.194057,estk_f5eb165987fe031104749763bd15faac,evt_f5eb165987fe0311,Eric Bledsoe,NBA,25.55,23.77,-0.5,0.05,4.6500,4.5800,6.4100,3.2400
$50 NBA Daily 8/20,2020-08-20T22:13:59.194061,estk_f5eb165987fe0311806121a64c461e99,evt_f5eb165987fe0311,Brook Lopez,NBA,24.32,27.1,4,0.05,4.4200,4.3500,6.1500,2.9200
$50 NBA Daily 8/20,2020-08-20T22:13:59.194066,estk_f5eb165987fe0311f95aa87cc77383be,evt_f5eb165987fe0311,Markelle Fultz,NBA,23.95,22.25,-0.5,0.05,4.2500,4.2500,6.0000,3.1400
$50 NBA Daily 8/20,2020-08-20T22:13:59.194070,estk_f5eb165987fe03115684a141296027b3,evt_f5eb165987fe0311,James Ennis,NBA,19.26,20.3,2,0.05,3.7100,3.4100,5.0200,2.2000
$50 NBA Daily 8/20,2020-08-20T22:13:59.194075,estk_f5eb165987fe0311663b3162753394ed,evt_f5eb165987fe0311,Terrence Ross,NBA,20.77,19.73,0,0.05,3.6900,3.6500,5.3100,2.2000
$50 NBA Daily 8/20,2020-08-20T22:13:59.194079,estk_f5eb165987fe0311828daf68b6f4025d,evt_f5eb165987fe0311,George Hill,NBA,19.66,18.68,0,0.05,3.5200,3.4700,5.1400,2.2000
$50 NBA Daily 8/20,2020-08-20T22:13:59.194095,estk_f5eb165987fe03117d8f05cf2dd6dbea,evt_f5eb165987fe0311,D.J. Augustin,NBA,17.97,17.07,0,0.05,3.2000,3.1800,4.8500,2.2000
$50 NBA Daily 8/20,2020-08-20T22:13:59.194102,estk_f5eb165987fe03119076cef21a11902c,evt_f5eb165987fe0311,Donte DiVincenzo,NBA,15.85,15.06,0,0.05,2.9000,2.8900,4.5200,2.0600
$50 NBA Daily 8/20,2020-08-20T22:13:59.194106,estk_f5eb165987fe0311b349a48e189ba3d0,evt_f5eb165987fe0311,Pat Connaughton,NBA,15.68,14.9,0,0.05,2.8900,2.8300,4.5000,1.4000
$50 NBA Daily 8/20,2020-08-20T22:13:59.194110,estk_f5eb165987fe0311f16014e0a040fe5b,evt_f5eb165987fe0311,Wesley Matthews,NBA,14.75,13.51,-0.5,0.05,2.7400,2.7100,4.4000,1.7300
$50 NBA Daily 8/20,2020-08-20T22:13:59.194130,estk_f5eb165987fe031134e281c85e12c538,evt_f5eb165987fe0311,Khem Birch,NBA,13.28,12.62,0,0.05,2.5500,2.5300,4.1400,2.2000
$50 NBA Daily 8/20,2020-08-20T22:13:59.194134,estk_f5eb165987fe031155086ea38656fe99,evt_f5eb165987fe0311,Aaron Gordon,NBA,0,0,0,0.05,1.0000,3.4000,2.5200,
$50 NBA Daily 8/20,2020-08-20T22:14:59.841926,estk_f5eb165987fe031112d0c14aa5dfd232,evt_f5eb165987fe0311,Giannis Antetokounmpo,NBA,54.49,58.22,7,0.06,16.3600,7.1200,17.6900,14.5300
$50 NBA Daily 8/20,2020-08-20T22:14:59.841969,estk_f5eb165987fe0311f6c7d554d2fa9f75,evt_f5eb165987fe0311,Nikola Vucevic,NBA,43.84,41.96,0.75,0.06,9.8900,7.0300,12.0500,8.5800
$50 NBA Daily 8/20,2020-08-20T22:14:59.841981,estk_f5eb165987fe0311f2604b3c6ec43ff2,evt_f5eb165987fe0311,Khris Middleton,NBA,32.67,31.21,0.5,0.06,6.3200,6.0700,8.3300,5.2000
$50 NBA Daily 8/20,2020-08-20T22:14:59.841989,estk_f5eb165987fe0311806121a64c461e99,evt_f5eb165987fe0311,Brook Lopez,NBA,24.32,26.86,4,0.06,5.0900,4.3500,6.1500,3.4900
$50 NBA Daily 8/20,2020-08-20T22:14:59.841994,estk_f5eb165987fe031158d79b9f2662f624,evt_f5eb165987fe0311,Evan Fournier,NBA,26.48,25.64,0.75,0.06,4.9200,4.7900,6.6000,3.4500
$50 NBA Daily 8/20,2020-08-20T22:14:59.842006,estk_f5eb165987fe031104749763bd15faac,evt_f5eb165987fe0311,Eric Bledsoe,NBA,25.55,23.52,-0.5,0.06,4.3700,4.5800,6.4100,3.2400
$50 NBA Daily 8/20,2020-08-20T22:14:59.842010,estk_f5eb165987fe0311f95aa87cc77383be,evt_f5eb165987fe0311,Markelle Fultz,NBA,23.95,23.51,1,0.06,4.0400,4.2500,6.0000,3.1400
$50 NBA Daily 8/20,2020-08-20T22:14:59.842014,estk_f5eb165987fe03115684a141296027b3,evt_f5eb165987fe0311,James Ennis,NBA,19.26,20.1,2,0.06,3.6200,3.4100,5.0200,2.2000
$50 NBA Daily 8/20,2020-08-20T22:14:59.842019,estk_f5eb165987fe0311663b3162753394ed,evt_f5eb165987fe0311,Terrence Ross,NBA,20.77,19.52,0,0.06,3.5400,3.6500,5.3100,2.2000
$50 NBA Daily 8/20,2020-08-20T22:14:59.842027,estk_f5eb165987fe0311828daf68b6f4025d,evt_f5eb165987fe0311,George Hill,NBA,19.66,18.48,0,0.06,3.3700,3.4700,5.1400,2.2000
$50 NBA Daily 8/20,2020-08-20T22:14:59.842038,estk_f5eb165987fe03117d8f05cf2dd6dbea,evt_f5eb165987fe0311,D.J. Augustin,NBA,17.97,16.89,0,0.06,3.0800,3.1800,4.8500,2.2000
$50 NBA Daily 8/20,2020-08-20T22:14:59.842046,estk_f5eb165987fe03119076cef21a11902c,evt_f5eb165987fe0311,Donte DiVincenzo,NBA,15.85,14.9,0,0.06,2.8100,2.8900,4.5200,1.4000
$50 NBA Daily 8/20,2020-08-20T22:14:59.842049,estk_f5eb165987fe0311b349a48e189ba3d0,evt_f5eb165987fe0311,Pat Connaughton,NBA,15.68,14.74,0,0.06,2.7800,2.8300,4.5000,1.4000
$50 NBA Daily 8/20,2020-08-20T22:14:59.842065,estk_f5eb165987fe0311f16014e0a040fe5b,evt_f5eb165987fe0311,Wesley Matthews,NBA,14.75,13.36,-0.5,0.06,2.6200,2.7100,4.4000,1.7300
$50 NBA Daily 8/20,2020-08-20T22:14:59.842072,estk_f5eb165987fe031134e281c85e12c538,evt_f5eb165987fe0311,Khem Birch,NBA,13.28,12.48,0,0.06,2.4800,2.5300,4.1400,
$50 NBA Daily 8/20,2020-08-20T22:14:59.842076,estk_f5eb165987fe031155086ea38656fe99,evt_f5eb165987fe0311,Aaron Gordon,NBA,0,0,0,0.06,1.0000,3.4000,2.5200,
$50 NBA Daily 8/20,2020-08-20T22:15:00.431869,estk_f5eb165987fe031112d0c14aa5dfd232,evt_f5eb165987fe0311,Giannis Antetokounmpo,NBA,54.49,58.22,7,0.06,16.3600,7.1200,17.6900,14.5300
$50 NBA Daily 8/20,2020-08-20T22:15:00.431912,estk_f5eb165987fe0311f6c7d554d2fa9f75,evt_f5eb165987fe0311,Nikola Vucevic,NBA,43.84,41.96,0.75,0.06,9.8900,7.0300,12.0500,8.5800
$50 NBA Daily 8/20,2020-08-20T22:15:00.431923,estk_f5eb165987fe0311f2604b3c6ec43ff2,evt_f5eb165987fe0311,Khris Middleton,NBA,32.67,31.21,0.5,0.06,6.3200,6.0700,8.3300,5.2000
$50 NBA Daily 8/20,2020-08-20T22:15:00.431931,estk_f5eb165987fe0311806121a64c461e99,evt_f5eb165987fe0311,Brook Lopez,NBA,24.32,26.86,4,0.06,5.0900,4.3500,6.1500,3.4900
$50 NBA Daily 8/20,2020-08-20T22:15:00.431935,estk_f5eb165987fe031158d79b9f2662f624,evt_f5eb165987fe0311,Evan Fournier,NBA,26.48,25.64,0.75,0.06,4.9200,4.7900,6.6000,3.4500
$50 NBA Daily 8/20,2020-08-20T22:15:00.431947,estk_f5eb165987fe031104749763bd15faac,evt_f5eb165987fe0311,Eric Bledsoe,NBA,25.55,23.52,-0.5,0.06,4.3700,4.5800,6.4100,3.2400
$50 NBA Daily 8/20,2020-08-20T22:15:00.431950,estk_f5eb165987fe0311f95aa87cc77383be,evt_f5eb165987fe0311,Markelle Fultz,NBA,23.95,23.51,1,0.06,4.0400,4.2500,6.0000,3.1400
$50 NBA Daily 8/20,2020-08-20T22:15:00.431954,estk_f5eb165987fe03115684a141296027b3,evt_f5eb165987fe0311,James Ennis,NBA,19.26,20.1,2,0.06,3.6200,3.4100,5.0200,2.2000
$50 NBA Daily 8/20,2020-08-20T22:15:00.431958,estk_f5eb165987fe0311663b3162753394ed,evt_f5eb165987fe0311,Terrence Ross,NBA,20.77,19.52,0,0.06,3.5400,3.6500,5.3100,2.2000
$50 NBA Daily 8/20,2020-08-20T22:15:00.431966,estk_f5eb165987fe0311828daf68b6f4025d,evt_f5eb165987fe0311,George Hill,NBA,19.66,18.48,0,0.06,3.3700,3.4700,5.1400,2.2000
$50 NBA Daily 8/20,2020-08-20T22:15:00.431977,estk_f5eb165987fe03117d8f05cf2dd6dbea,evt_f5eb165987fe0311,D.J. Augustin,NBA,17.97,16.89,0,0.06,3.0800,3.1800,4.8500,2.2000
$50 NBA Daily 8/20,2020-08-20T22:15:00.431984,estk_f5eb165987fe03119076cef21a11902c,evt_f5eb165987fe0311,Donte DiVincenzo,NBA,15.85,14.9,0,0.06,2.8100,2.8900,4.5200,1.4000
$50 NBA Daily 8/20,2020-08-20T22:15:00.431988,estk_f5eb165987fe0311b349a48e189ba3d0,evt_f5eb165987fe0311,Pat Connaughton,NBA,15.68,14.74,0,0.06,2.7800,2.8300,4.5000,1.4000
$50 NBA Daily 8/20,2020-08-20T22:15:00.432009,estk_f5eb165987fe0311f16014e0a040fe5b,evt_f5eb165987fe0311,Wesley Matthews,NBA,14.75,13.36,-0.5,0.06,2.6200,2.7100,4.4000,1.7300
$50 NBA Daily 8/20,2020-08-20T22:15:00.432016,estk_f5eb165987fe031134e281c85e12c538,evt_f5eb165987fe0311,Khem Birch,NBA,13.28,12.48,0,0.06,2.4800,2.5300,4.1400,
$50 NBA Daily 8/20,2020-08-20T22:15:00.432020,estk_f5eb165987fe031155086ea38656fe99,evt_f5eb165987fe0311,Aaron Gordon,NBA,0,0,0,0.06,1.0000,3.4000,2.5200,
$50 NBA Daily 8/20,2020-08-20T22:15:30.169204,estk_f5eb165987fe031112d0c14aa5dfd232,evt_f5eb165987fe0311,Giannis Antetokounmpo,NBA,54.49,57.18,6.5,0.07,16.3600,7.1200,17.6900,14.5300
$50 NBA Daily 8/20,2020-08-20T22:15:30.169246,estk_f5eb165987fe0311f6c7d554d2fa9f75,evt_f5eb165987fe0311,Nikola Vucevic,NBA,43.84,45.52,4.75,0.07,9.8900,7.0300,12.0500,8.5800
$50 NBA Daily 8/20,2020-08-20T22:15:30.169258,estk_f5eb165987fe0311f2604b3c6ec43ff2,evt_f5eb165987fe0311,Khris Middleton,NBA,32.67,30.88,0.5,0.07,6.3200,6.0700,8.3300,5.2000
$50 NBA Daily 8/20,2020-08-20T22:15:30.169266,estk_f5eb165987fe0311806121a64c461e99,evt_f5eb165987fe0311,Brook Lopez,NBA,24.32,26.62,4,0.07,5.0900,4.3500,6.6900,3.4900
$50 NBA Daily 8/20,2020-08-20T22:15:30.169270,estk_f5eb165987fe031158d79b9f2662f624,evt_f5eb165987fe0311,Evan Fournier,NBA,26.48,26.88,2.25,0.07,4.9200,4.7900,6.6000,3.4500
$50 NBA Daily 8/20,2020-08-20T22:15:30.169282,estk_f5eb165987fe031104749763bd15faac,evt_f5eb165987fe0311,Eric Bledsoe,NBA,25.55,22.76,-1,0.07,4.3700,4.5800,6.4100,3.2400
$50 NBA Daily 8/20,2020-08-20T22:15:30.169286,estk_f5eb165987fe0311f95aa87cc77383be,evt_f5eb165987fe0311,Markelle Fultz,NBA,23.95,22.77,0.5,0.07,4.0400,4.2500,6.0000,3.1400
$50 NBA Daily 8/20,2020-08-20T22:15:30.169290,estk_f5eb165987fe03115684a141296027b3,evt_f5eb165987fe0311,James Ennis,NBA,19.26,22.66,4.75,0.07,3.6200,3.4100,5.0200,2.2000
$50 NBA Daily 8/20,2020-08-20T22:15:30.169295,estk_f5eb165987fe0311663b3162753394ed,evt_f5eb165987fe0311,Terrence Ross,NBA,20.77,19.32,0,0.07,3.5400,3.6500,5.3100,2.2000
$50 NBA Daily 8/20,2020-08-20T22:15:30.169303,estk_f5eb165987fe0311828daf68b6f4025d,evt_f5eb165987fe0311,George Hill,NBA,19.66,18.28,0,0.07,3.3700,3.4700,5.1400,2.2000
$50 NBA Daily 8/20,2020-08-20T22:15:30.169318,estk_f5eb165987fe03117d8f05cf2dd6dbea,evt_f5eb165987fe0311,D.J. Augustin,NBA,17.97,16.71,0,0.07,3.0800,3.1800,4.8500,2.2000
$50 NBA Daily 8/20,2020-08-20T22:15:30.169326,estk_f5eb165987fe03119076cef21a11902c,evt_f5eb165987fe0311,Donte DiVincenzo,NBA,15.85,14.74,0,0.07,2.8100,2.8900,4.5200,1.4000
$50 NBA Daily 8/20,2020-08-20T22:15:30.169330,estk_f5eb165987fe0311b349a48e189ba3d0,evt_f5eb165987fe0311,Pat Connaughton,NBA,15.68,14.58,0,0.07,2.7800,2.8300,4.5000,1.4000
$50 NBA Daily 8/20,2020-08-20T22:15:30.169345,estk_f5eb165987fe0311f16014e0a040fe5b,evt_f5eb165987fe0311,Wesley Matthews,NBA,14.75,13.22,-0.5,0.07,2.6200,2.7100,4.4000,1.7300
$50 NBA Daily 8/20,2020-08-20T22:15:30.169352,estk_f5eb165987fe031134e281c85e12c538,evt_f5eb165987fe0311,Khem Birch,NBA,13.28,12.35,0,0.07,2.4800,2.5300,4.1400,
$50 NBA Daily 8/20,2020-08-20T22:15:30.169356,estk_f5eb165987fe031155086ea38656fe99,evt_f5eb165987fe0311,Aaron Gordon,NBA,0,0,0,0.07,1.0000,3.4000,2.5200,
$50 NBA Daily 8/20,2020-08-20T22:15:30.752090,estk_f5eb165987fe031112d0c14aa5dfd232,evt_f5eb165987fe0311,Giannis Antetokounmpo,NBA,54.49,57.18,6.5,0.07,16.3600,7.1200,17.6900,14.5300
$50 NBA Daily 8/20,2020-08-20T22:15:30.752132,estk_f5eb165987fe0311f6c7d554d2fa9f75,evt_f5eb165987fe0311,Nikola Vucevic,NBA,43.84,45.52,4.75,0.07,9.8900,7.0300,12.0500,8.5800
$50 NBA Daily 8/20,2020-08-20T22:15:30.752144,estk_f5eb165987fe0311f2604b3c6ec43ff2,evt_f5eb165987fe0311,Khris Middleton,NBA,32.67,30.88,0.5,0.07,6.3200,6.0700,8.3300,5.2000
$50 NBA Daily 8/20,2020-08-20T22:15:30.752151,estk_f5eb165987fe0311806121a64c461e99,evt_f5eb165987fe0311,Brook Lopez,NBA,24.32,26.62,4,0.07,5.0900,4.3500,6.6900,3.4900
$50 NBA Daily 8/20,2020-08-20T22:15:30.752155,estk_f5eb165987fe031158d79b9f2662f624,evt_f5eb165987fe0311,Evan Fournier,NBA,26.48,26.88,2.25,0.07,4.9200,4.7900,6.6000,3.4500
$50 NBA Daily 8/20,2020-08-20T22:15:30.752167,estk_f5eb165987fe031104749763bd15faac,evt_f5eb165987fe0311,Eric Bledsoe,NBA,25.55,22.76,-1,0.07,4.3700,4.5800,6.4100,3.2400
$50 NBA Daily 8/20,2020-08-20T22:15:30.752170,estk_f5eb165987fe0311f95aa87cc77383be,evt_f5eb165987fe0311,Markelle Fultz,NBA,23.95,22.77,0.5,0.07,4.0400,4.2500,6.0000,3.1400
$50 NBA Daily 8/20,2020-08-20T22:15:30.752174,estk_f5eb165987fe03115684a141296027b3,evt_f5eb165987fe0311,James Ennis,NBA,19.26,22.66,4.75,0.07,3.6200,3.4100,5.0200,2.2000
$50 NBA Daily 8/20,2020-08-20T22:15:30.752178,estk_f5eb165987fe0311663b3162753394ed,evt_f5eb165987fe0311,Terrence Ross,NBA,20.77,19.32,0,0.07,3.5400,3.6500,5.3100,2.2000
$50 NBA Daily 8/20,2020-08-20T22:15:30.752186,estk_f5eb165987fe0311828daf68b6f4025d,evt_f5eb165987fe0311,George Hill,NBA,19.66,18.28,0,0.07,3.3700,3.4700,5.1400,2.2000
$50 NBA Daily 8/20,2020-08-20T22:15:30.752197,estk_f5eb165987fe03117d8f05cf2dd6dbea,evt_f5eb165987fe0311,D.J. Augustin,NBA,17.97,16.71,0,0.07,3.0800,3.1800,4.8500,2.2000
$50 NBA Daily 8/20,2020-08-20T22:15:30.752204,estk_f5eb165987fe03119076cef21a11902c,evt_f5eb165987fe0311,Donte DiVincenzo,NBA,15.85,14.74,0,0.07,2.8100,2.8900,4.5200,1.4000
$50 NBA Daily 8/20,2020-08-20T22:15:30.752208,estk_f5eb165987fe0311b349a48e189ba3d0,evt_f5eb165987fe0311,Pat Connaughton,NBA,15.68,14.58,0,0.07,2.7800,2.8300,4.5000,1.4000
$50 NBA Daily 8/20,2020-08-20T22:15:30.752222,estk_f5eb165987fe0311f16014e0a040fe5b,evt_f5eb165987fe0311,Wesley Matthews,NBA,14.75,13.22,-0.5,0.07,2.6200,2.7100,4.4000,1.7300
$50 NBA Daily 8/20,2020-08-20T22:15:30.752229,estk_f5eb165987fe031134e281c85e12c538,evt_f5eb165987fe0311,Khem Birch,NBA,13.28,12.35,0,0.07,2.4800,2.5300,4.1400,
$50 NBA Daily 8/20,2020-08-20T22:15:30.752233,estk_f5eb165987fe031155086ea38656fe99,evt_f5eb165987fe0311,Aaron Gordon,NBA,0,0,0,0.07,1.0000,3.4000,2.5200,
$50 NBA Daily 8/20,2020-08-20T22:16:31.417215,estk_f5eb165987fe031112d0c14aa5dfd232,evt_f5eb165987fe0311,Giannis Antetokounmpo,NBA,54.49,59.88,9.75,0.08,15.6700,7.1200,17.6900,14.5300
$50 NBA Daily 8/20,2020-08-20T22:16:31.417230,estk_f5eb165987fe0311f6c7d554d2fa9f75,evt_f5eb165987fe0311,Nikola Vucevic,NBA,43.84,45.08,4.75,0.08,11.1400,7.0300,12.0500,8.5800
