name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$50 NBA Daily 8/14,2020-08-14T22:58:46.794146,estk_03938e5ab72be95e4d546eba965e40a0,evt_03938e5ab72be95e,Steven Adams,NBA,23.31,24.01,3.5,0.12,7.1500,6.1300,8.8600,5.6600
$50 NBA Daily 8/14,2020-08-14T22:58:46.794149,estk_03938e5ab72be95ece8e428feaa184fb,evt_03938e5ab72be95e,Dennis Schroder,NBA,21.19,24.65,6,0.12,7.0300,3.7000,8.7200,6.1000
$50 NBA Daily 8/14,2020-08-14T22:58:46.794165,estk_03938e5ab72be95e6e1b2c66fb087a89,evt_03938e5ab72be95e,Danilo Gallinari,NBA,20.34,18.4,0.5,0.12,5.5600,5.3400,7.1900,4.2000
$50 NBA Daily 8/14,2020-08-14T22:58:46.794175,estk_03938e5ab72be95e57693decb131a860,evt_03938e5ab72be95e,Lou Williams,NBA,19.8,17.42,0,0.12,5.2000,5.2200,6.9800,4.1700
$50 NBA Daily 8/14,2020-08-14T22:58:46.794179,estk_03938e5ab72be95ed5d16483f5148c0b,evt_03938e5ab72be95e,Darius Bazley,NBA,18.42,16.21,0,0.12,4.9200,4.9100,6.7400,3.9300
$50 NBA Daily 8/14,2020-08-14T22:58:46.794183,estk_03938e5ab72be95e0b5bea604e9b515d,evt_03938e5ab72be95e,Nerlens Noel,NBA,18.49,16.27,0,0.12,4.8500,4.9300,6.5200,3.9200
$50 NBA Daily 8/14,2020-08-14T22:58:46.794187,estk_03938e5ab72be95ed086e77c2f7fd9b3,evt_03938e5ab72be95e,Hamidou Diallo,NBA,18.39,16.18,0,0.12,4.8500,4.9000,6.7100,3.9500
$50 NBA Daily 8/14,2020-08-14T22:58:46.794201,estk_03938e5ab72be95ebb115bd4f54ff319,evt_03938e5ab72be95e,Kawhi Leonard,NBA,11.63,10.23,0,0.12,3.2600,11.0000,5.2600,2.1100
$50 NBA Daily 8/14,2020-08-14T22:58:46.794205,estk_03938e5ab72be95ef59563a6406f63f4,evt_03938e5ab72be95e,Paul George,NBA,10.67,9.39,0,0.12,3.0700,9.9600,5.0400,1.9100
$50 NBA Daily 8/14,2020-08-14T22:58:46.794208,estk_03938e5ab72be95e6e82fa5f30bdfa80,evt_03938e5ab72be95e,Marcus Morris,NBA,7.1,6.25,0,0.12,2.5300,5.7500,4.3600,1.2700
$50 NBA Daily 8/14,2020-08-14T22:58:46.794212,estk_03938e5ab72be95eaf1a06f413850d3c,evt_03938e5ab72be95e,Montrezl Harrell,NBA,0,0,0,0.12,1.0000,1.6600,2.5200,
$50 NBA Daily 8/14,2020-08-14T22:58:46.794216,estk_03938e5ab72be95e85078b5202b93fb5,evt_03938e5ab72be95e,Luguentz Dort,NBA,0,0,0,0.12,1.0000,1.4300,2.5200,
$50 NBA Daily 8/14,2020-08-14T22:58:46.794220,estk_03938e5ab72be95e86ea8af848cca3f6,evt_03938e5ab72be95e,Chris Paul,NBA,0,0,0,0.12,1.0000,3.2000,2.5200,
$50 NBA Daily 8/14,2020-08-14T22:58:46.794227,estk_03938e5ab72be95eb402a1af1291a618,evt_03938e5ab72be95e,Patrick Beverley,NBA,0,0,0,0.12,1.0000,1.4700,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:00:47.819364,estk_03938e5ab72be95e85e7a39b281a7530,evt_03938e5ab72be95e,Ivica Zubac,NBA,25.69,25.84,4,0.15,8.5500,6.7700,10.2200,7.5700
$50 NBA Daily 8/14,2020-08-14T23:00:47.819374,estk_03938e5ab72be95ee9aea717e9a5e7f3,evt_03938e5ab72be95e,Reggie Jackson,NBA,26.3,25.11,2.75,0.15,8.3000,5.9200,10.2600,7.0500
$50 NBA Daily 8/14,2020-08-14T23:00:47.819379,estk_03938e5ab72be95ef101f1906b677e1c,evt_03938e5ab72be95e,JaMychal Green,NBA,22.79,29.62,10.25,0.15,8.1200,4.6200,10.0100,6.7400
$50 NBA Daily 8/14,2020-08-14T23:00:47.819383,estk_03938e5ab72be95e33aee19dae855240,evt_03938e5ab72be95e,Shai Gilgeous-Alexander,NBA,21.79,23.27,4.75,0.15,7.9700,5.7300,9.4300,6.3100
$50 NBA Daily 8/14,2020-08-14T23:00:47.819387,estk_03938e5ab72be95ece8e428feaa184fb,evt_03938e5ab72be95e,Dennis Schroder,NBA,21.19,23.51,5.5,0.15,7.6900,3.7000,9.3400,6.1000
$50 NBA Daily 8/14,2020-08-14T23:00:47.819395,estk_03938e5ab72be95e4d546eba965e40a0,evt_03938e5ab72be95e,Steven Adams,NBA,23.31,23.31,3.5,0.15,7.5000,6.1300,8.8600,5.6600
$50 NBA Daily 8/14,2020-08-14T23:00:47.819413,estk_03938e5ab72be95e6e1b2c66fb087a89,evt_03938e5ab72be95e,Danilo Gallinari,NBA,20.34,19.04,1.75,0.15,5.3900,5.3400,7.1900,4.2000
$50 NBA Daily 8/14,2020-08-14T23:00:47.819424,estk_03938e5ab72be95e57693decb131a860,evt_03938e5ab72be95e,Lou Williams,NBA,19.8,16.83,0,0.15,5.1300,5.2200,6.9800,4.1700
$50 NBA Daily 8/14,2020-08-14T23:00:47.819428,estk_03938e5ab72be95ed5d16483f5148c0b,evt_03938e5ab72be95e,Darius Bazley,NBA,18.42,15.66,0,0.15,4.8000,4.9100,6.7400,3.9300
$50 NBA Daily 8/14,2020-08-14T23:00:47.819432,estk_03938e5ab72be95ed086e77c2f7fd9b3,evt_03938e5ab72be95e,Hamidou Diallo,NBA,18.39,15.63,0,0.15,4.7000,4.9000,6.7100,3.7600
$50 NBA Daily 8/14,2020-08-14T23:00:47.819435,estk_03938e5ab72be95e0b5bea604e9b515d,evt_03938e5ab72be95e,Nerlens Noel,NBA,18.49,15.22,-0.5,0.15,4.6900,4.9300,6.5200,3.7200
$50 NBA Daily 8/14,2020-08-14T23:00:47.819450,estk_03938e5ab72be95ebb115bd4f54ff319,evt_03938e5ab72be95e,Kawhi Leonard,NBA,11.63,9.89,0,0.15,3.1900,11.0000,4.7500,2.1100
$50 NBA Daily 8/14,2020-08-14T23:00:47.819453,estk_03938e5ab72be95ef59563a6406f63f4,evt_03938e5ab72be95e,Paul George,NBA,10.67,9.07,0,0.15,3.0300,9.9600,4.5900,1.9100
$50 NBA Daily 8/14,2020-08-14T23:00:47.819457,estk_03938e5ab72be95e6e82fa5f30bdfa80,evt_03938e5ab72be95e,Marcus Morris,NBA,7.1,6.03,0,0.15,2.4900,5.7500,4.3600,1.2700
$50 NBA Daily 8/14,2020-08-14T23:00:47.819461,estk_03938e5ab72be95eaf1a06f413850d3c,evt_03938e5ab72be95e,Montrezl Harrell,NBA,0,0,0,0.15,1.0000,1.6600,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:00:47.819465,estk_03938e5ab72be95e85078b5202b93fb5,evt_03938e5ab72be95e,Luguentz Dort,NBA,0,0,0,0.15,1.0000,1.4300,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:00:47.819469,estk_03938e5ab72be95e86ea8af848cca3f6,evt_03938e5ab72be95e,Chris Paul,NBA,0,0,0,0.15,1.0000,3.2000,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:00:47.819477,estk_03938e5ab72be95eb402a1af1291a618,evt_03938e5ab72be95e,Patrick Beverley,NBA,0,0,0,0.15,1.0000,1.4700,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:02:49.125434,estk_03938e5ab72be95ef101f1906b677e1c,evt_03938e5ab72be95e,JaMychal Green,NBA,22.79,29.17,10.25,0.17,9.9900,4.6200,11.6500,8.2900
$50 NBA Daily 8/14,2020-08-14T23:02:49.125445,estk_03938e5ab72be95e85e7a39b281a7530,evt_03938e5ab72be95e,Ivica Zubac,NBA,25.69,25.32,4,0.17,8.2200,6.7700,10.2200,7.2500
$50 NBA Daily 8/14,2020-08-14T23:02:49.125449,estk_03938e5ab72be95ee9aea717e9a5e7f3,evt_03938e5ab72be95e,Reggie Jackson,NBA,26.3,24.58,2.75,0.17,7.9300,5.9200,9.5900,7.0500
$50 NBA Daily 8/14,2020-08-14T23:02:49.125461,estk_03938e5ab72be95ece8e428feaa184fb,evt_03938e5ab72be95e,Dennis Schroder,NBA,21.19,25.09,7.5,0.17,7.3300,3.7000,9.3400,6.1000
$50 NBA Daily 8/14,2020-08-14T23:02:49.125465,estk_03938e5ab72be95e33aee19dae855240,evt_03938e5ab72be95e,Shai Gilgeous-Alexander,NBA,21.79,22.84,4.75,0.17,7.2200,5.7300,8.7600,6.1100
$50 NBA Daily 8/14,2020-08-14T23:02:49.125469,estk_03938e5ab72be95e4d546eba965e40a0,evt_03938e5ab72be95e,Steven Adams,NBA,23.31,22.85,3.5,0.17,7.2000,6.1300,8.8600,5.6600
$50 NBA Daily 8/14,2020-08-14T23:02:49.125484,estk_03938e5ab72be95e6e1b2c66fb087a89,evt_03938e5ab72be95e,Danilo Gallinari,NBA,20.34,18.63,1.75,0.17,5.6400,5.3400,7.1900,4.2000
$50 NBA Daily 8/14,2020-08-14T23:02:49.125495,estk_03938e5ab72be95e57693decb131a860,evt_03938e5ab72be95e,Lou Williams,NBA,19.8,16.43,0,0.17,4.8900,5.2200,6.4500,3.7600
$50 NBA Daily 8/14,2020-08-14T23:02:49.125499,estk_03938e5ab72be95ed086e77c2f7fd9b3,evt_03938e5ab72be95e,Hamidou Diallo,NBA,18.39,15.26,0,0.17,4.5900,4.9000,6.1800,3.7100
$50 NBA Daily 8/14,2020-08-14T23:02:49.125502,estk_03938e5ab72be95ed5d16483f5148c0b,evt_03938e5ab72be95e,Darius Bazley,NBA,18.42,15.29,0,0.17,4.5800,4.9100,6.1500,3.6800
$50 NBA Daily 8/14,2020-08-14T23:02:49.125506,estk_03938e5ab72be95e0b5bea604e9b515d,evt_03938e5ab72be95e,Nerlens Noel,NBA,18.49,14.85,-0.5,0.17,4.4200,4.9300,6.0100,3.4100
$50 NBA Daily 8/14,2020-08-14T23:02:49.125521,estk_03938e5ab72be95ebb115bd4f54ff319,evt_03938e5ab72be95e,Kawhi Leonard,NBA,11.63,9.65,0,0.17,3.1500,11.0000,4.7500,2.1100
$50 NBA Daily 8/14,2020-08-14T23:02:49.125525,estk_03938e5ab72be95ef59563a6406f63f4,evt_03938e5ab72be95e,Paul George,NBA,10.67,8.86,0,0.17,2.9900,9.9600,4.5200,1.9100
$50 NBA Daily 8/14,2020-08-14T23:02:49.125528,estk_03938e5ab72be95e6e82fa5f30bdfa80,evt_03938e5ab72be95e,Marcus Morris,NBA,7.1,5.89,0,0.17,2.4100,5.7500,4.3600,1.2700
$50 NBA Daily 8/14,2020-08-14T23:02:49.125532,estk_03938e5ab72be95eaf1a06f413850d3c,evt_03938e5ab72be95e,Montrezl Harrell,NBA,0,0,0,0.17,1.0000,1.6600,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:02:49.125535,estk_03938e5ab72be95e85078b5202b93fb5,evt_03938e5ab72be95e,Luguentz Dort,NBA,0,0,0,0.17,1.0000,1.4300,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:02:49.125539,estk_03938e5ab72be95e86ea8af848cca3f6,evt_03938e5ab72be95e,Chris Paul,NBA,0,0,0,0.17,1.0000,3.2000,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:02:49.125547,estk_03938e5ab72be95eb402a1af1291a618,evt_03938e5ab72be95e,Patrick Beverley,NBA,0,0,0,0.17,1.0000,1.4700,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:04:50.627077,estk_03938e5ab72be95ef101f1906b677e1c,evt_03938e5ab72be95e,JaMychal Green,NBA,22.79,28.94,10.25,0.18,9.9300,4.6200,11.6500,8.2900
$50 NBA Daily 8/14,2020-08-14T23:04:50.627088,estk_03938e5ab72be95e85e7a39b281a7530,evt_03938e5ab72be95e,Ivica Zubac,NBA,25.69,25.07,4,0.18,8.0700,6.7700,10.2200,6.9200
$50 NBA Daily 8/14,2020-08-14T23:04:50.627092,estk_03938e5ab72be95ece8e428feaa184fb,evt_03938e5ab72be95e,Dennis Schroder,NBA,21.19,24.88,7.5,0.18,7.9800,3.7000,9.3400,6.2900
$50 NBA Daily 8/14,2020-08-14T23:04:50.627100,estk_03938e5ab72be95ee9aea717e9a5e7f3,evt_03938e5ab72be95e,Reggie Jackson,NBA,26.3,24.32,2.75,0.18,7.7800,5.9200,9.5900,6.7600
$50 NBA Daily 8/14,2020-08-14T23:04:50.627108,estk_03938e5ab72be95e33aee19dae855240,evt_03938e5ab72be95e,Shai Gilgeous-Alexander,NBA,21.79,25.37,7.5,0.18,7.1200,5.7300,8.7600,6.1100
$50 NBA Daily 8/14,2020-08-14T23:04:50.627112,estk_03938e5ab72be95e4d546eba965e40a0,evt_03938e5ab72be95e,Steven Adams,NBA,23.31,22.61,3.5,0.18,7.0900,6.1300,8.8600,5.6600
$50 NBA Daily 8/14,2020-08-14T23:04:50.627127,estk_03938e5ab72be95e6e1b2c66fb087a89,evt_03938e5ab72be95e,Danilo Gallinari,NBA,20.34,19.43,2.75,0.18,5.5000,5.3400,7.1900,4.2000
$50 NBA Daily 8/14,2020-08-14T23:04:50.627138,estk_03938e5ab72be95e57693decb131a860,evt_03938e5ab72be95e,Lou Williams,NBA,19.8,16.24,0,0.18,4.8100,5.2200,6.4500,3.7600
$50 NBA Daily 8/14,2020-08-14T23:04:50.627141,estk_03938e5ab72be95ed086e77c2f7fd9b3,evt_03938e5ab72be95e,Hamidou Diallo,NBA,18.39,15.08,0,0.18,4.4900,4.9000,6.1800,3.5500
$50 NBA Daily 8/14,2020-08-14T23:04:50.627145,estk_03938e5ab72be95ed5d16483f5148c0b,evt_03938e5ab72be95e,Darius Bazley,NBA,18.42,15.1,0,0.18,4.4400,4.9100,6.1500,3.4000
$50 NBA Daily 8/14,2020-08-14T23:04:50.627153,estk_03938e5ab72be95e0b5bea604e9b515d,evt_03938e5ab72be95e,Nerlens Noel,NBA,18.49,14.66,-0.5,0.18,4.3200,4.9300,6.0100,3.4100
$50 NBA Daily 8/14,2020-08-14T23:04:50.627164,estk_03938e5ab72be95ebb115bd4f54ff319,evt_03938e5ab72be95e,Kawhi Leonard,NBA,11.63,9.54,0,0.18,3.0600,11.0000,4.7500,2.1100
$50 NBA Daily 8/14,2020-08-14T23:04:50.627168,estk_03938e5ab72be95ef59563a6406f63f4,evt_03938e5ab72be95e,Paul George,NBA,10.67,8.75,0,0.18,2.9300,9.9600,4.5200,1.9100
$50 NBA Daily 8/14,2020-08-14T23:04:50.627172,estk_03938e5ab72be95e6e82fa5f30bdfa80,evt_03938e5ab72be95e,Marcus Morris,NBA,7.1,5.82,0,0.18,2.4300,5.7500,4.3600,1.2700
$50 NBA Daily 8/14,2020-08-14T23:04:50.627175,estk_03938e5ab72be95eaf1a06f413850d3c,evt_03938e5ab72be95e,Montrezl Harrell,NBA,0,0,0,0.18,1.0000,1.6600,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:04:50.627180,estk_03938e5ab72be95e85078b5202b93fb5,evt_03938e5ab72be95e,Luguentz Dort,NBA,0,0,0,0.18,1.0000,1.4300,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:04:50.627184,estk_03938e5ab72be95e86ea8af848cca3f6,evt_03938e5ab72be95e,Chris Paul,NBA,0,0,0,0.18,1.0000,3.2000,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:04:50.627191,estk_03938e5ab72be95eb402a1af1291a618,evt_03938e5ab72be95e,Patrick Beverley,NBA,0,0,0,0.18,1.0000,1.4700,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:08:52.924811,estk_03938e5ab72be95ef101f1906b677e1c,evt_03938e5ab72be95e,JaMychal Green,NBA,22.79,28.25,10.25,0.21,9.6100,4.6200,11.6500,8.2900
$50 NBA Daily 8/14,2020-08-14T23:08:52.924821,estk_03938e5ab72be95e33aee19dae855240,evt_03938e5ab72be95e,Shai Gilgeous-Alexander,NBA,21.79,32.21,15,0.21,8.0800,5.7300,9.6300,6.3700
$50 NBA Daily 8/14,2020-08-14T23:08:52.924825,estk_03938e5ab72be95e85e7a39b281a7530,evt_03938e5ab72be95e,Ivica Zubac,NBA,25.69,24.3,4,0.21,7.9700,6.7700,9.5300,6.9200
$50 NBA Daily 8/14,2020-08-14T23:08:52.924830,estk_03938e5ab72be95ece8e428feaa184fb,evt_03938e5ab72be95e,Dennis Schroder,NBA,21.19,24.24,7.5,0.21,7.8500,3.7000,9.3400,6.2900
$50 NBA Daily 8/14,2020-08-14T23:08:52.924838,estk_03938e5ab72be95ee9aea717e9a5e7f3,evt_03938e5ab72be95e,Reggie Jackson,NBA,26.3,23.53,2.75,0.21,7.6100,5.9200,9.5900,6.3400
$50 NBA Daily 8/14,2020-08-14T23:08:52.924846,estk_03938e5ab72be95e4d546eba965e40a0,evt_03938e5ab72be95e,Steven Adams,NBA,23.31,21.91,3.5,0.21,6.9300,6.1300,8.8600,5.6600
$50 NBA Daily 8/14,2020-08-14T23:08:52.924857,estk_03938e5ab72be95e6e1b2c66fb087a89,evt_03938e5ab72be95e,Danilo Gallinari,NBA,20.34,18.82,2.75,0.21,5.7800,5.3400,7.1900,4.2000
$50 NBA Daily 8/14,2020-08-14T23:08:52.924871,estk_03938e5ab72be95e57693decb131a860,evt_03938e5ab72be95e,Lou Williams,NBA,19.8,15.64,0,0.21,4.6900,5.2200,6.4500,3.7600
$50 NBA Daily 8/14,2020-08-14T23:08:52.924878,estk_03938e5ab72be95ed086e77c2f7fd9b3,evt_03938e5ab72be95e,Hamidou Diallo,NBA,18.39,14.53,0,0.21,4.3700,4.9000,6.1800,3.4000
$50 NBA Daily 8/14,2020-08-14T23:08:52.924882,estk_03938e5ab72be95ed5d16483f5148c0b,evt_03938e5ab72be95e,Darius Bazley,NBA,18.42,15.8,1.25,0.21,4.3600,4.9100,6.1500,3.4000
$50 NBA Daily 8/14,2020-08-14T23:08:52.924886,estk_03938e5ab72be95e0b5bea604e9b515d,evt_03938e5ab72be95e,Nerlens Noel,NBA,18.49,14.11,-0.5,0.21,4.2600,4.9300,6.0100,3.3200
$50 NBA Daily 8/14,2020-08-14T23:08:52.924898,estk_03938e5ab72be95ebb115bd4f54ff319,evt_03938e5ab72be95e,Kawhi Leonard,NBA,11.63,9.19,0,0.21,3.0000,11.0000,4.7500,2.1100
$50 NBA Daily 8/14,2020-08-14T23:08:52.924901,estk_03938e5ab72be95ef59563a6406f63f4,evt_03938e5ab72be95e,Paul George,NBA,10.67,8.43,0,0.21,2.8600,9.9600,4.5200,1.9100
$50 NBA Daily 8/14,2020-08-14T23:08:52.924905,estk_03938e5ab72be95e6e82fa5f30bdfa80,evt_03938e5ab72be95e,Marcus Morris,NBA,7.1,5.61,0,0.21,2.3600,5.7500,3.8900,1.2700
$50 NBA Daily 8/14,2020-08-14T23:08:52.924909,estk_03938e5ab72be95eaf1a06f413850d3c,evt_03938e5ab72be95e,Montrezl Harrell,NBA,0,0,0,0.21,1.0000,1.6600,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:08:52.924912,estk_03938e5ab72be95e85078b5202b93fb5,evt_03938e5ab72be95e,Luguentz Dort,NBA,0,0,0,0.21,1.0000,1.4300,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:08:52.924916,estk_03938e5ab72be95e86ea8af848cca3f6,evt_03938e5ab72be95e,Chris Paul,NBA,0,0,0,0.21,1.0000,3.2000,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:08:52.924924,estk_03938e5ab72be95eb402a1af1291a618,evt_03938e5ab72be95e,Patrick Beverley,NBA,0,0,0,0.21,1.0000,1.4700,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:10:54.102988,estk_03938e5ab72be95e33aee19dae855240,evt_03938e5ab72be95e,Shai Gilgeous-Alexander,NBA,21.79,32,15,0.22,11.2500,5.7300,13.0500,9.5900
$50 NBA Daily 8/14,2020-08-14T23:10:54.102995,estk_03938e5ab72be95ef101f1906b677e1c,evt_03938e5ab72be95e,JaMychal Green,NBA,22.79,28.03,10.25,0.22,9.3200,4.6200,11.0200,8.2900
