name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$50 NBA Daily 8/17,2020-08-17T22:48:02.887016,estk_bf9a2e4cc8dc29a892bc30f31e413420,evt_bf9a2e4cc8dc29a8,Matisse Thybulle,NBA,13.14,12.35,0,0.06,2.6500,2.7300,4.3700,1.2900
$50 NBA Daily 8/17,2020-08-17T22:50:04.192348,estk_bf9a2e4cc8dc29a87a763361bd2f9a08,evt_bf9a2e4cc8dc29a8,Joel Embiid,NBA,51.78,52.1,5.5,0.1,14.2600,9.3500,16.4100,12.8300
$50 NBA Daily 8/17,2020-08-17T22:50:04.192393,estk_bf9a2e4cc8dc29a8da4bddbbc347c31f,evt_bf9a2e4cc8dc29a8,Jayson Tatum,NBA,35.35,35.81,4,0.1,8.6500,7.4800,10.2700,6.9300
$50 NBA Daily 8/17,2020-08-17T22:50:04.192397,estk_bf9a2e4cc8dc29a877c3d3d4d8ad15c5,evt_bf9a2e4cc8dc29a8,Tobias Harris,NBA,31.88,31.94,3.25,0.1,7.1400,6.5500,8.9200,5.7200
$50 NBA Daily 8/17,2020-08-17T22:50:04.192400,estk_bf9a2e4cc8dc29a84b8c495d9fa8db90,evt_bf9a2e4cc8dc29a8,Jaylen Brown,NBA,29.04,37.89,11.75,0.1,6.8900,5.8000,8.2200,5.2500
$50 NBA Daily 8/17,2020-08-17T22:50:04.192405,estk_bf9a2e4cc8dc29a8a9edb859d18234d0,evt_bf9a2e4cc8dc29a8,Kemba Walker,NBA,27.97,29.67,4.5,0.1,6.0900,5.5100,7.3400,4.5500
$50 NBA Daily 8/17,2020-08-17T22:50:04.192409,estk_bf9a2e4cc8dc29a863a58b55849249a4,evt_bf9a2e4cc8dc29a8,Al Horford,NBA,27.79,26.01,1,0.1,5.4600,5.4700,7.3100,1.2000
$50 NBA Daily 8/17,2020-08-17T22:50:04.192413,estk_bf9a2e4cc8dc29a8f7c5bbc448149f99,evt_bf9a2e4cc8dc29a8,Gordon Hayward,NBA,28.9,27.01,1,0.1,5.3400,5.7800,6.9600,4.4200
$50 NBA Daily 8/17,2020-08-17T22:50:04.192425,estk_bf9a2e4cc8dc29a8b3147c681557a264,evt_bf9a2e4cc8dc29a8,Josh Richardson,NBA,23.84,24.21,2.75,0.1,4.4800,4.5400,6.4600,3.2000
$50 NBA Daily 8/17,2020-08-17T22:50:04.192436,estk_bf9a2e4cc8dc29a8049fe8ca7bf97ec4,evt_bf9a2e4cc8dc29a8,Marcus Smart,NBA,21.49,19.34,0,0.1,3.9000,4.1300,5.9000,2.6600
$50 NBA Daily 8/17,2020-08-17T22:50:04.192440,estk_bf9a2e4cc8dc29a8201a5680f9441b5c,evt_bf9a2e4cc8dc29a8,Daniel Theis,NBA,19.63,22.67,5,0.1,3.7900,3.7300,5.5600,2.3000
$50 NBA Daily 8/17,2020-08-17T22:50:04.192468,estk_bf9a2e4cc8dc29a8a1e25447b314f889,evt_bf9a2e4cc8dc29a8,Shake Milton,NBA,16.44,17.3,2.5,0.1,3.0300,3.1700,4.9200,1.8200
$50 NBA Daily 8/17,2020-08-17T22:50:04.192478,estk_bf9a2e4cc8dc29a8575ca725abf50fd3,evt_bf9a2e4cc8dc29a8,Alec Burks,NBA,14.24,12.82,0,0.1,2.7400,2.8000,4.5700,1.5700
$50 NBA Daily 8/17,2020-08-17T22:50:04.192482,estk_bf9a2e4cc8dc29a8233a24e71677893c,evt_bf9a2e4cc8dc29a8,Robert Williams,NBA,13.77,12.39,0,0.1,2.7200,2.8400,4.5200,1.5700
$50 NBA Daily 8/17,2020-08-17T22:50:04.192490,estk_bf9a2e4cc8dc29a892bc30f31e413420,evt_bf9a2e4cc8dc29a8,Matisse Thybulle,NBA,13.14,11.83,0,0.1,2.6300,2.7300,4.3700,1.2900
$50 NBA Daily 8/17,2020-08-17T22:50:34.501070,estk_bf9a2e4cc8dc29a87a763361bd2f9a08,evt_bf9a2e4cc8dc29a8,Joel Embiid,NBA,51.78,53.07,7.5,0.12,14.2600,9.3500,16.4100,12.8300
$50 NBA Daily 8/17,2020-08-17T22:50:34.501117,estk_bf9a2e4cc8dc29a8da4bddbbc347c31f,evt_bf9a2e4cc8dc29a8,Jayson Tatum,NBA,35.35,35.11,4,0.12,8.6500,7.4800,10.2700,6.9300
$50 NBA Daily 8/17,2020-08-17T22:50:34.501120,estk_bf9a2e4cc8dc29a877c3d3d4d8ad15c5,evt_bf9a2e4cc8dc29a8,Tobias Harris,NBA,31.88,34.8,6.75,0.12,7.1400,6.5500,8.9200,5.7200
$50 NBA Daily 8/17,2020-08-17T22:50:34.501124,estk_bf9a2e4cc8dc29a84b8c495d9fa8db90,evt_bf9a2e4cc8dc29a8,Jaylen Brown,NBA,29.04,37.31,11.75,0.12,6.8900,5.8000,8.2200,5.2500
$50 NBA Daily 8/17,2020-08-17T22:50:34.501128,estk_bf9a2e4cc8dc29a8a9edb859d18234d0,evt_bf9a2e4cc8dc29a8,Kemba Walker,NBA,27.97,28.61,4,0.12,6.0900,5.5100,7.3400,4.5500
$50 NBA Daily 8/17,2020-08-17T22:50:34.501132,estk_bf9a2e4cc8dc29a863a58b55849249a4,evt_bf9a2e4cc8dc29a8,Al Horford,NBA,27.79,25.46,1,0.12,5.4600,5.4700,7.3100,1.2000
$50 NBA Daily 8/17,2020-08-17T22:50:34.501136,estk_bf9a2e4cc8dc29a8f7c5bbc448149f99,evt_bf9a2e4cc8dc29a8,Gordon Hayward,NBA,28.9,26.43,1,0.12,5.3400,5.7800,6.9600,4.4200
$50 NBA Daily 8/17,2020-08-17T22:50:34.501148,estk_bf9a2e4cc8dc29a8b3147c681557a264,evt_bf9a2e4cc8dc29a8,Josh Richardson,NBA,23.84,24.98,4,0.12,4.4800,4.5400,6.4600,3.2000
$50 NBA Daily 8/17,2020-08-17T22:50:34.501158,estk_bf9a2e4cc8dc29a8049fe8ca7bf97ec4,evt_bf9a2e4cc8dc29a8,Marcus Smart,NBA,21.49,18.91,0,0.12,3.9000,4.1300,5.9000,2.6600
$50 NBA Daily 8/17,2020-08-17T22:50:34.501162,estk_bf9a2e4cc8dc29a8201a5680f9441b5c,evt_bf9a2e4cc8dc29a8,Daniel Theis,NBA,19.63,22.27,5,0.12,3.7900,3.7300,5.5600,2.3000
$50 NBA Daily 8/17,2020-08-17T22:50:34.501190,estk_bf9a2e4cc8dc29a8a1e25447b314f889,evt_bf9a2e4cc8dc29a8,Shake Milton,NBA,16.44,16.97,2.5,0.12,3.0300,3.1700,4.9200,1.8200
$50 NBA Daily 8/17,2020-08-17T22:50:34.501201,estk_bf9a2e4cc8dc29a8575ca725abf50fd3,evt_bf9a2e4cc8dc29a8,Alec Burks,NBA,14.24,12.53,0,0.12,2.7400,2.8000,4.5700,1.5700
$50 NBA Daily 8/17,2020-08-17T22:50:34.501205,estk_bf9a2e4cc8dc29a8233a24e71677893c,evt_bf9a2e4cc8dc29a8,Robert Williams,NBA,13.77,12.12,0,0.12,2.7200,2.8400,4.5200,1.5700
$50 NBA Daily 8/17,2020-08-17T22:50:34.501212,estk_bf9a2e4cc8dc29a892bc30f31e413420,evt_bf9a2e4cc8dc29a8,Matisse Thybulle,NBA,13.14,11.56,0,0.12,2.6300,2.7300,4.3700,1.2900
$50 NBA Daily 8/17,2020-08-17T22:56:08.207231,estk_bf9a2e4cc8dc29a87a763361bd2f9a08,evt_bf9a2e4cc8dc29a8,Joel Embiid,NBA,51.78,52.8,7.75,0.13,14.4600,9.3500,16.4100,12.8300
$50 NBA Daily 8/17,2020-08-17T22:56:08.207278,estk_bf9a2e4cc8dc29a84b8c495d9fa8db90,evt_bf9a2e4cc8dc29a8,Jaylen Brown,NBA,29.04,37.01,11.75,0.13,8.3200,5.8000,10.0600,6.7200
$50 NBA Daily 8/17,2020-08-17T22:56:08.207282,estk_bf9a2e4cc8dc29a877c3d3d4d8ad15c5,evt_bf9a2e4cc8dc29a8,Tobias Harris,NBA,31.88,34.49,6.75,0.13,7.4600,6.5500,8.9200,5.8600
$50 NBA Daily 8/17,2020-08-17T22:56:08.207286,estk_bf9a2e4cc8dc29a8da4bddbbc347c31f,evt_bf9a2e4cc8dc29a8,Jayson Tatum,NBA,35.35,34.25,3.5,0.13,7.3800,7.4800,9.2400,6.6500
$50 NBA Daily 8/17,2020-08-17T22:56:08.207290,estk_bf9a2e4cc8dc29a8f7c5bbc448149f99,evt_bf9a2e4cc8dc29a8,Gordon Hayward,NBA,28.9,28.14,3,0.13,5.5900,5.7800,6.9600,4.0400
$50 NBA Daily 8/17,2020-08-17T22:56:08.207295,estk_bf9a2e4cc8dc29a8a9edb859d18234d0,evt_bf9a2e4cc8dc29a8,Kemba Walker,NBA,27.97,28.33,4,0.13,5.5900,5.5100,7.3400,4.5500
$50 NBA Daily 8/17,2020-08-17T22:56:08.207302,estk_bf9a2e4cc8dc29a8b3147c681557a264,evt_bf9a2e4cc8dc29a8,Josh Richardson,NBA,23.84,25.99,5.25,0.13,5.0200,4.5400,6.4600,3.2000
$50 NBA Daily 8/17,2020-08-17T22:56:08.207306,estk_bf9a2e4cc8dc29a863a58b55849249a4,evt_bf9a2e4cc8dc29a8,Al Horford,NBA,27.79,25.18,1,0.13,4.8000,5.4700,6.4900,4.0300
$50 NBA Daily 8/17,2020-08-17T22:56:08.207321,estk_bf9a2e4cc8dc29a8201a5680f9441b5c,evt_bf9a2e4cc8dc29a8,Daniel Theis,NBA,19.63,21.58,4.5,0.13,4.0400,3.7300,5.5600,2.6300
$50 NBA Daily 8/17,2020-08-17T22:56:08.207336,estk_bf9a2e4cc8dc29a8049fe8ca7bf97ec4,evt_bf9a2e4cc8dc29a8,Marcus Smart,NBA,21.49,18.7,0,0.13,3.4600,4.1300,5.0500,2.6600
$50 NBA Daily 8/17,2020-08-17T22:56:08.207350,estk_bf9a2e4cc8dc29a8a1e25447b314f889,evt_bf9a2e4cc8dc29a8,Shake Milton,NBA,16.44,16.8,2.5,0.13,3.1200,3.1700,4.9200,1.8200
$50 NBA Daily 8/17,2020-08-17T22:56:08.207368,estk_bf9a2e4cc8dc29a892bc30f31e413420,evt_bf9a2e4cc8dc29a8,Matisse Thybulle,NBA,13.14,13.43,2,0.13,2.6500,2.7300,4.3700,1.2900
$50 NBA Daily 8/17,2020-08-17T22:56:08.207372,estk_bf9a2e4cc8dc29a8575ca725abf50fd3,evt_bf9a2e4cc8dc29a8,Alec Burks,NBA,14.24,12.39,0,0.13,2.5100,2.8000,4.0600,1.5700
$50 NBA Daily 8/17,2020-08-17T22:56:08.207375,estk_bf9a2e4cc8dc29a8233a24e71677893c,evt_bf9a2e4cc8dc29a8,Robert Williams,NBA,13.77,11.98,0,0.13,2.4600,2.8400,4.0100,1.5700
$50 NBA Daily 8/17,2020-08-17T22:57:08.925074,estk_bf9a2e4cc8dc29a87a763361bd2f9a08,evt_bf9a2e4cc8dc29a8,Joel Embiid,NBA,51.78,55.26,11.25,0.15,15.4800,9.3500,16.4100,13.6700
$50 NBA Daily 8/17,2020-08-17T22:57:08.925125,estk_bf9a2e4cc8dc29a84b8c495d9fa8db90,evt_bf9a2e4cc8dc29a8,Jaylen Brown,NBA,29.04,36.43,11.75,0.15,8.0700,5.8000,10.0600,6.7200
$50 NBA Daily 8/17,2020-08-17T22:57:08.925130,estk_bf9a2e4cc8dc29a877c3d3d4d8ad15c5,evt_bf9a2e4cc8dc29a8,Tobias Harris,NBA,31.88,33.85,6.75,0.15,7.2600,6.5500,8.9200,5.8600
$50 NBA Daily 8/17,2020-08-17T22:57:08.925135,estk_bf9a2e4cc8dc29a8da4bddbbc347c31f,evt_bf9a2e4cc8dc29a8,Jayson Tatum,NBA,35.35,33.55,3.5,0.15,7.1100,7.4800,9.2400,6.3000
$50 NBA Daily 8/17,2020-08-17T22:57:08.925139,estk_bf9a2e4cc8dc29a8a9edb859d18234d0,evt_bf9a2e4cc8dc29a8,Kemba Walker,NBA,27.97,29.27,5.5,0.15,5.9300,5.5100,7.3400,4.5500
$50 NBA Daily 8/17,2020-08-17T22:57:08.925144,estk_bf9a2e4cc8dc29a8f7c5bbc448149f99,evt_bf9a2e4cc8dc29a8,Gordon Hayward,NBA,28.9,29.56,5,0.15,5.8800,5.7800,6.9600,4.0400
$50 NBA Daily 8/17,2020-08-17T22:57:08.925148,estk_bf9a2e4cc8dc29a8b3147c681557a264,evt_bf9a2e4cc8dc29a8,Josh Richardson,NBA,23.84,27.01,6.75,0.15,5.2300,4.5400,6.4600,3.6300
$50 NBA Daily 8/17,2020-08-17T22:57:08.925156,estk_bf9a2e4cc8dc29a863a58b55849249a4,evt_bf9a2e4cc8dc29a8,Al Horford,NBA,27.79,24.62,1,0.15,4.6300,5.4700,6.4900,3.8000
$50 NBA Daily 8/17,2020-08-17T22:57:08.925171,estk_bf9a2e4cc8dc29a8201a5680f9441b5c,evt_bf9a2e4cc8dc29a8,Daniel Theis,NBA,19.63,21.19,4.5,0.15,3.9000,3.7300,5.5600,2.6300
$50 NBA Daily 8/17,2020-08-17T22:57:08.925192,estk_bf9a2e4cc8dc29a8049fe8ca7bf97ec4,evt_bf9a2e4cc8dc29a8,Marcus Smart,NBA,21.49,18.27,0,0.15,3.3100,4.1300,5.0500,2.4800
$50 NBA Daily 8/17,2020-08-17T22:57:08.925203,estk_bf9a2e4cc8dc29a8a1e25447b314f889,evt_bf9a2e4cc8dc29a8,Shake Milton,NBA,16.44,16.47,2.5,0.15,3.0100,3.1700,4.9200,1.8200
$50 NBA Daily 8/17,2020-08-17T22:57:08.925217,estk_bf9a2e4cc8dc29a892bc30f31e413420,evt_bf9a2e4cc8dc29a8,Matisse Thybulle,NBA,13.14,13.17,2,0.15,2.5300,2.7300,4.3700,1.2900
$50 NBA Daily 8/17,2020-08-17T22:57:08.925221,estk_bf9a2e4cc8dc29a8575ca725abf50fd3,evt_bf9a2e4cc8dc29a8,Alec Burks,NBA,14.24,12.1,0,0.15,2.4100,2.8000,4.0600,1.5700
$50 NBA Daily 8/17,2020-08-17T22:57:08.925225,estk_bf9a2e4cc8dc29a8233a24e71677893c,evt_bf9a2e4cc8dc29a8,Robert Williams,NBA,13.77,11.7,0,0.15,2.3600,2.8400,4.0100,1.5700
$50 NBA Daily 8/17,2020-08-17T22:58:09.619514,estk_bf9a2e4cc8dc29a87a763361bd2f9a08,evt_bf9a2e4cc8dc29a8,Joel Embiid,NBA,51.78,56,12.5,0.16,15.7300,9.3500,17.2900,13.6700
$50 NBA Daily 8/17,2020-08-17T22:58:09.619559,estk_bf9a2e4cc8dc29a84b8c495d9fa8db90,evt_bf9a2e4cc8dc29a8,Jaylen Brown,NBA,29.04,36.14,11.75,0.16,7.9200,5.8000,10.0600,6.7200
$50 NBA Daily 8/17,2020-08-17T22:58:09.619564,estk_bf9a2e4cc8dc29a8da4bddbbc347c31f,evt_bf9a2e4cc8dc29a8,Jayson Tatum,NBA,35.35,33.19,3.5,0.16,7.0100,7.4800,8.7500,6.0100
$50 NBA Daily 8/17,2020-08-17T22:58:09.619568,estk_bf9a2e4cc8dc29a877c3d3d4d8ad15c5,evt_bf9a2e4cc8dc29a8,Tobias Harris,NBA,31.88,33.03,6.25,0.16,6.8600,6.5500,8.9200,5.8600
$50 NBA Daily 8/17,2020-08-17T22:58:09.619572,estk_bf9a2e4cc8dc29a8f7c5bbc448149f99,evt_bf9a2e4cc8dc29a8,Gordon Hayward,NBA,28.9,32.78,8.5,0.16,6.8500,5.7800,7.5000,4.0400
$50 NBA Daily 8/17,2020-08-17T22:58:09.619576,estk_bf9a2e4cc8dc29a8a9edb859d18234d0,evt_bf9a2e4cc8dc29a8,Kemba Walker,NBA,27.97,28.49,5,0.16,5.5200,5.5100,7.3400,4.5500
$50 NBA Daily 8/17,2020-08-17T22:58:09.619581,estk_bf9a2e4cc8dc29a8b3147c681557a264,evt_bf9a2e4cc8dc29a8,Josh Richardson,NBA,23.84,26.78,6.75,0.16,5.0900,4.5400,6.4600,3.6300
$50 NBA Daily 8/17,2020-08-17T22:58:09.619592,estk_bf9a2e4cc8dc29a8201a5680f9441b5c,evt_bf9a2e4cc8dc29a8,Daniel Theis,NBA,19.63,24.49,8,0.16,4.5200,3.7300,5.5600,2.6300
$50 NBA Daily 8/17,2020-08-17T22:58:09.619596,estk_bf9a2e4cc8dc29a863a58b55849249a4,evt_bf9a2e4cc8dc29a8,Al Horford,NBA,27.79,24.34,1,0.16,4.5000,5.4700,6.4900,3.3900
$50 NBA Daily 8/17,2020-08-17T22:58:09.619625,estk_bf9a2e4cc8dc29a8049fe8ca7bf97ec4,evt_bf9a2e4cc8dc29a8,Marcus Smart,NBA,21.49,18.05,0,0.16,3.2300,4.1300,5.0500,2.4800
$50 NBA Daily 8/17,2020-08-17T22:58:09.619636,estk_bf9a2e4cc8dc29a8a1e25447b314f889,evt_bf9a2e4cc8dc29a8,Shake Milton,NBA,16.44,16.31,2.5,0.16,2.9900,3.1700,4.9200,1.8200
$50 NBA Daily 8/17,2020-08-17T22:58:09.619651,estk_bf9a2e4cc8dc29a892bc30f31e413420,evt_bf9a2e4cc8dc29a8,Matisse Thybulle,NBA,13.14,13.04,2,0.16,2.5500,2.7300,4.3700,1.2900
$50 NBA Daily 8/17,2020-08-17T22:58:09.619654,estk_bf9a2e4cc8dc29a8575ca725abf50fd3,evt_bf9a2e4cc8dc29a8,Alec Burks,NBA,14.24,11.96,0,0.16,2.3500,2.8000,4.0600,1.5700
$50 NBA Daily 8/17,2020-08-17T22:58:09.619658,estk_bf9a2e4cc8dc29a8233a24e71677893c,evt_bf9a2e4cc8dc29a8,Robert Williams,NBA,13.77,11.57,0,0.16,2.3100,2.8400,4.0100,1.3600
$50 NBA Daily 8/17,2020-08-17T23:02:42.755650,estk_bf9a2e4cc8dc29a87a763361bd2f9a08,evt_bf9a2e4cc8dc29a8,Joel Embiid,NBA,51.78,56.42,15,0.2,15.7000,9.3500,17.2900,13.9200
$50 NBA Daily 8/17,2020-08-17T23:02:42.755697,estk_bf9a2e4cc8dc29a84b8c495d9fa8db90,evt_bf9a2e4cc8dc29a8,Jaylen Brown,NBA,29.04,36.23,13,0.2,7.9700,5.8000,9.5500,6.7200
$50 NBA Daily 8/17,2020-08-17T23:02:42.755702,estk_bf9a2e4cc8dc29a8da4bddbbc347c31f,evt_bf9a2e4cc8dc29a8,Jayson Tatum,NBA,35.35,33.78,5.5,0.2,6.9500,7.4800,8.6500,6.0100
$50 NBA Daily 8/17,2020-08-17T23:02:42.755705,estk_bf9a2e4cc8dc29a877c3d3d4d8ad15c5,evt_bf9a2e4cc8dc29a8,Tobias Harris,NBA,31.88,35.5,10,0.2,6.9500,6.5500,8.5000,5.8100
$50 NBA Daily 8/17,2020-08-17T23:02:42.755709,estk_bf9a2e4cc8dc29a8f7c5bbc448149f99,evt_bf9a2e4cc8dc29a8,Gordon Hayward,NBA,28.9,31.62,8.5,0.2,6.8700,5.7800,8.4900,5.2100
$50 NBA Daily 8/17,2020-08-17T23:02:42.755713,estk_bf9a2e4cc8dc29a8a9edb859d18234d0,evt_bf9a2e4cc8dc29a8,Kemba Walker,NBA,27.97,27.38,5,0.2,5.5400,5.5100,7.3400,4.5500
$50 NBA Daily 8/17,2020-08-17T23:02:42.755717,estk_bf9a2e4cc8dc29a8b3147c681557a264,evt_bf9a2e4cc8dc29a8,Josh Richardson,NBA,23.84,24.82,5.75,0.2,5.1400,4.5400,6.4600,3.6300
$50 NBA Daily 8/17,2020-08-17T23:02:42.755729,estk_bf9a2e4cc8dc29a8201a5680f9441b5c,evt_bf9a2e4cc8dc29a8,Daniel Theis,NBA,19.63,23.7,8,0.2,4.5600,3.7300,6.1100,2.9300
$50 NBA Daily 8/17,2020-08-17T23:02:42.755733,estk_bf9a2e4cc8dc29a863a58b55849249a4,evt_bf9a2e4cc8dc29a8,Al Horford,NBA,27.79,23.23,1,0.2,4.5000,5.4700,6.0900,3.3900
$50 NBA Daily 8/17,2020-08-17T23:02:42.755765,estk_bf9a2e4cc8dc29a8049fe8ca7bf97ec4,evt_bf9a2e4cc8dc29a8,Marcus Smart,NBA,21.49,17.19,0,0.2,3.2400,4.1300,5.0500,2.3000
$50 NBA Daily 8/17,2020-08-17T23:02:42.755776,estk_bf9a2e4cc8dc29a8a1e25447b314f889,evt_bf9a2e4cc8dc29a8,Shake Milton,NBA,16.44,15.65,2.5,0.2,2.9700,3.1700,4.9200,1.8200
$50 NBA Daily 8/17,2020-08-17T23:02:42.755791,estk_bf9a2e4cc8dc29a892bc30f31e413420,evt_bf9a2e4cc8dc29a8,Matisse Thybulle,NBA,13.14,17.26,6.75,0.2,2.5000,2.7300,4.3700,1.2900
$50 NBA Daily 8/17,2020-08-17T23:02:42.755794,estk_bf9a2e4cc8dc29a8575ca725abf50fd3,evt_bf9a2e4cc8dc29a8,Alec Burks,NBA,14.24,14.89,3.5,0.2,2.3600,2.8000,4.0600,1.5000
$50 NBA Daily 8/17,2020-08-17T23:02:42.755798,estk_bf9a2e4cc8dc29a8233a24e71677893c,evt_bf9a2e4cc8dc29a8,Robert Williams,NBA,13.77,11.02,0,0.2,2.3300,2.8400,4.0100,1.3600
$50 NBA Daily 8/17,2020-08-17T23:05:44.827598,estk_bf9a2e4cc8dc29a87a763361bd2f9a08,evt_bf9a2e4cc8dc29a8,Joel Embiid,NBA,51.78,54.87,15,0.23,15.5600,9.3500,17.8200,13.9200
$50 NBA Daily 8/17,2020-08-17T23:05:44.827645,estk_bf9a2e4cc8dc29a84b8c495d9fa8db90,evt_bf9a2e4cc8dc29a8,Jaylen Brown,NBA,29.04,36.86,14.5,0.23,8.1900,5.8000,9.5500,6.7200
$50 NBA Daily 8/17,2020-08-17T23:05:44.827650,estk_bf9a2e4cc8dc29a877c3d3d4d8ad15c5,evt_bf9a2e4cc8dc29a8,Tobias Harris,NBA,31.88,34.55,10,0.23,7.4600,6.5500,8.9200,5.8100
$50 NBA Daily 8/17,2020-08-17T23:05:44.827654,estk_bf9a2e4cc8dc29a8da4bddbbc347c31f,evt_bf9a2e4cc8dc29a8,Jayson Tatum,NBA,35.35,34.72,7.5,0.23,7.4200,7.4800,8.6500,6.0100
$50 NBA Daily 8/17,2020-08-17T23:05:44.827658,estk_bf9a2e4cc8dc29a8f7c5bbc448149f99,evt_bf9a2e4cc8dc29a8,Gordon Hayward,NBA,28.9,30.75,8.5,0.23,6.1500,5.7800,8.4900,5.2100
$50 NBA Daily 8/17,2020-08-17T23:05:44.827666,estk_bf9a2e4cc8dc29a8a9edb859d18234d0,evt_bf9a2e4cc8dc29a8,Kemba Walker,NBA,27.97,26.54,5,0.23,5.0100,5.5100,6.8000,4.3100
$50 NBA Daily 8/17,2020-08-17T23:05:44.827673,estk_bf9a2e4cc8dc29a8b3147c681557a264,evt_bf9a2e4cc8dc29a8,Josh Richardson,NBA,23.84,24.11,5.75,0.23,4.3600,4.5400,6.4600,3.6300
$50 NBA Daily 8/17,2020-08-17T23:05:44.827681,estk_bf9a2e4cc8dc29a863a58b55849249a4,evt_bf9a2e4cc8dc29a8,Al Horford,NBA,27.79,23.15,1.75,0.23,4.1900,5.4700,5.7900,3.2900
$50 NBA Daily 8/17,2020-08-17T23:05:44.827685,estk_bf9a2e4cc8dc29a8201a5680f9441b5c,evt_bf9a2e4cc8dc29a8,Daniel Theis,NBA,19.63,23.12,8,0.23,4.1900,3.7300,6.1100,2.9300
$50 NBA Daily 8/17,2020-08-17T23:05:44.827718,estk_bf9a2e4cc8dc29a892bc30f31e413420,evt_bf9a2e4cc8dc29a8,Matisse Thybulle,NBA,13.14,18.37,8.25,0.23,3.1900,2.7300,4.3700,1.2900
$50 NBA Daily 8/17,2020-08-17T23:05:44.827725,estk_bf9a2e4cc8dc29a8049fe8ca7bf97ec4,evt_bf9a2e4cc8dc29a8,Marcus Smart,NBA,21.49,16.05,-0.5,0.23,2.8100,4.1300,5.0500,1.9300
$50 NBA Daily 8/17,2020-08-17T23:05:44.827733,estk_bf9a2e4cc8dc29a8575ca725abf50fd3,evt_bf9a2e4cc8dc29a8,Alec Burks,NBA,14.24,15.46,4.5,0.23,2.7500,2.8000,4.0600,1.5000
$50 NBA Daily 8/17,2020-08-17T23:05:44.827740,estk_bf9a2e4cc8dc29a8a1e25447b314f889,evt_bf9a2e4cc8dc29a8,Shake Milton,NBA,16.44,15.16,2.5,0.23,2.6800,3.1700,4.3100,1.8200
$50 NBA Daily 8/17,2020-08-17T23:05:44.827744,estk_bf9a2e4cc8dc29a8233a24e71677893c,evt_bf9a2e4cc8dc29a8,Robert Williams,NBA,13.77,10.6,0,0.23,2.1300,2.8400,4.0100,1.3600
$50 NBA Daily 8/17,2020-08-17T23:06:45.545624,estk_bf9a2e4cc8dc29a87a763361bd2f9a08,evt_bf9a2e4cc8dc29a8,Joel Embiid,NBA,51.78,54.35,15,0.24,15.5600,9.3500,17.8200,13.9200
$50 NBA Daily 8/17,2020-08-17T23:06:45.545676,estk_bf9a2e4cc8dc29a84b8c495d9fa8db90,evt_bf9a2e4cc8dc29a8,Jaylen Brown,NBA,29.04,36.57,14.5,0.24,8.1300,5.8000,9.5500,6.7200
$50 NBA Daily 8/17,2020-08-17T23:06:45.545681,estk_bf9a2e4cc8dc29a8da4bddbbc347c31f,evt_bf9a2e4cc8dc29a8,Jayson Tatum,NBA,35.35,35.37,8.5,0.24,7.5100,7.4800,8.7500,6.0100
$50 NBA Daily 8/17,2020-08-17T23:06:45.545685,estk_bf9a2e4cc8dc29a877c3d3d4d8ad15c5,evt_bf9a2e4cc8dc29a8,Tobias Harris,NBA,31.88,34.23,10,0.24,7.3900,6.5500,8.9200,5.8100
$50 NBA Daily 8/17,2020-08-17T23:06:45.545689,estk_bf9a2e4cc8dc29a8f7c5bbc448149f99,evt_bf9a2e4cc8dc29a8,Gordon Hayward,NBA,28.9,30.46,8.5,0.24,6.2900,5.7800,7.7700,5.2100
$50 NBA Daily 8/17,2020-08-17T23:06:45.545697,estk_bf9a2e4cc8dc29a8a9edb859d18234d0,evt_bf9a2e4cc8dc29a8,Kemba Walker,NBA,27.97,26.26,5,0.24,5.0200,5.5100,6.8000,4.1400
$50 NBA Daily 8/17,2020-08-17T23:06:45.545708,estk_bf9a2e4cc8dc29a8b3147c681557a264,evt_bf9a2e4cc8dc29a8,Josh Richardson,NBA,23.84,23.87,5.75,0.24,4.3300,4.5400,5.9200,3.4900
$50 NBA Daily 8/17,2020-08-17T23:06:45.545712,estk_bf9a2e4cc8dc29a8201a5680f9441b5c,evt_bf9a2e4cc8dc29a8,Daniel Theis,NBA,19.63,22.92,8,0.24,4.2000,3.7300,6.1100,2.9300
$50 NBA Daily 8/17,2020-08-17T23:06:45.545716,estk_bf9a2e4cc8dc29a863a58b55849249a4,evt_bf9a2e4cc8dc29a8,Al Horford,NBA,27.79,22.37,1.25,0.24,4.1400,5.4700,5.7900,3.2900
$50 NBA Daily 8/17,2020-08-17T23:06:45.545741,estk_bf9a2e4cc8dc29a892bc30f31e413420,evt_bf9a2e4cc8dc29a8,Matisse Thybulle,NBA,13.14,18.24,8.25,0.24,3.2600,2.7300,4.3700,1.2900
$50 NBA Daily 8/17,2020-08-17T23:06:45.545755,estk_bf9a2e4cc8dc29a8049fe8ca7bf97ec4,evt_bf9a2e4cc8dc29a8,Marcus Smart,NBA,21.49,15.83,-0.5,0.24,2.7800,4.1300,4.3400,1.9300
$50 NBA Daily 8/17,2020-08-17T23:06:45.545763,estk_bf9a2e4cc8dc29a8575ca725abf50fd3,evt_bf9a2e4cc8dc29a8,Alec Burks,NBA,14.24,15.32,4.5,0.24,2.7100,2.8000,4.0600,1.5000
