name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$500 NBA Daily 8/11,2020-08-12T01:44:07.159221,estk_206d343c14c4d548653a3e7bbfb46eb0,evt_206d343c14c4d548,Bogdan Bogdanovic,NBA,29.41,31.41,12,0.34,8.7900,8.4900,10.7600,8.0200
$500 NBA Daily 8/11,2020-08-12T01:44:07.159226,estk_206d343c14c4d5483691c43454c522a8,evt_206d343c14c4d548,Buddy Hield,NBA,24.72,30.32,14,0.34,8.2400,6.6400,10.0800,6.7400
$500 NBA Daily 8/11,2020-08-12T01:44:07.159230,estk_206d343c14c4d54855ca3ac70f0e0b62,evt_206d343c14c4d548,Lonzo Ball,NBA,26.09,29.97,12.75,0.34,8.0500,7.1400,9.9500,7.3500
$500 NBA Daily 8/11,2020-08-12T01:44:07.159249,estk_206d343c14c4d548b809d1c7049b670f,evt_206d343c14c4d548,Harrison Barnes,NBA,24.57,24.72,8.5,0.34,5.4700,6.6000,7.2600,4.6900
$500 NBA Daily 8/11,2020-08-12T01:44:07.159271,estk_206d343c14c4d54801e420d6a93820ae,evt_206d343c14c4d548,Josh Hart,NBA,17.63,20.64,9,0.34,3.8500,4.5600,5.5700,3.1100
$500 NBA Daily 8/11,2020-08-12T01:44:07.159283,estk_206d343c14c4d548685a5d5d5615a90b,evt_206d343c14c4d548,Nemanja Bjelica,NBA,15.89,19.24,8.75,0.34,3.3700,4.2200,5.0800,2.6700
$500 NBA Daily 8/11,2020-08-12T01:44:07.159287,estk_206d343c14c4d5483257ca3a6c599f14,evt_206d343c14c4d548,Alex Len,NBA,18.25,17.79,5.75,0.34,2.9400,4.7300,4.6000,1.4800
$500 NBA Daily 8/11,2020-08-12T01:44:07.159290,estk_206d343c14c4d54883bebe309a436971,evt_206d343c14c4d548,Cory Joseph,NBA,21.43,17.39,3.25,0.34,2.8300,5.5800,4.4900,2.1100
$500 NBA Daily 8/11,2020-08-12T01:44:07.159295,estk_206d343c14c4d5481b62dea0e6c0b803,evt_206d343c14c4d548,Nicolo Melli,NBA,22.12,16.6,2,0.34,2.6600,5.8100,4.2900,1.8800
$500 NBA Daily 8/11,2020-08-12T01:44:07.159303,estk_206d343c14c4d548b4cad04e823623ff,evt_206d343c14c4d548,Derrick Favors,NBA,24.14,15.93,0,0.34,2.4700,6.4200,4.5900,1.7600
$500 NBA Daily 8/11,2020-08-12T01:44:07.159317,estk_206d343c14c4d5483298b0c055fa35dd,evt_206d343c14c4d548,JJ Redick,NBA,20.91,13.8,0,0.34,2.0500,5.4000,3.6700,1.3100
$500 NBA Daily 8/11,2020-08-12T01:44:07.159349,estk_206d343c14c4d548821cc214f2e550d8,evt_206d343c14c4d548,De'Aaron Fox,NBA,0,0,0,0.34,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:44:07.159353,estk_206d343c14c4d5489f778e9b41f860a6,evt_206d343c14c4d548,Zion Williamson,NBA,0,0,0,0.34,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:44:07.159356,estk_206d343c14c4d54892a366f55dc75d93,evt_206d343c14c4d548,Jrue Holiday,NBA,0,0,0,0.34,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:44:07.159364,estk_206d343c14c4d54858296ab9a18519e7,evt_206d343c14c4d548,Kent Bazemore,NBA,0,0,0,0.34,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:44:07.159367,estk_206d343c14c4d54850924ad9a2f1f059,evt_206d343c14c4d548,Brandon Ingram,NBA,0,0,0,0.34,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:46:09.486596,estk_206d343c14c4d54812d0c14aa5dfd232,evt_206d343c14c4d548,Giannis Antetokounmpo,NBA,55.16,58.82,18,0.26,23.2700,17.3400,,21.3000
$500 NBA Daily 8/11,2020-08-12T01:46:09.486638,estk_206d343c14c4d54810eefe2828c2cb3c,evt_206d343c14c4d548,Thomas Bryant,NBA,35.45,35.98,9.75,0.26,11.4800,11.5200,13.4000,10.2800
$500 NBA Daily 8/11,2020-08-12T01:46:09.486646,estk_206d343c14c4d548653a3e7bbfb46eb0,evt_206d343c14c4d548,Bogdan Bogdanovic,NBA,29.41,31.12,12,0.35,8.7900,8.4900,10.7600,7.4000
$500 NBA Daily 8/11,2020-08-12T01:46:09.486652,estk_206d343c14c4d5483691c43454c522a8,evt_206d343c14c4d548,Buddy Hield,NBA,24.72,29.57,13.5,0.35,8.2400,6.6400,10.0800,6.7400
$500 NBA Daily 8/11,2020-08-12T01:46:09.486656,estk_206d343c14c4d54855ca3ac70f0e0b62,evt_206d343c14c4d548,Lonzo Ball,NBA,26.09,29.71,12.75,0.35,8.0500,7.1400,9.9500,7.0900
$500 NBA Daily 8/11,2020-08-12T01:46:09.486668,estk_206d343c14c4d548acf9036f85b48468,evt_206d343c14c4d548,Ish Smith,NBA,25.43,27.07,8.25,0.26,6.8000,6.9000,8.2500,5.1600
$500 NBA Daily 8/11,2020-08-12T01:46:09.486676,estk_206d343c14c4d548b809d1c7049b670f,evt_206d343c14c4d548,Harrison Barnes,NBA,24.57,24.47,8.5,0.35,5.4700,6.6000,7.2600,4.5200
$500 NBA Daily 8/11,2020-08-12T01:46:09.486680,estk_206d343c14c4d548828daf68b6f4025d,evt_206d343c14c4d548,George Hill,NBA,25.63,23.47,4.5,0.26,5.1100,6.9500,6.9800,4.1800
$500 NBA Daily 8/11,2020-08-12T01:46:09.486683,estk_206d343c14c4d54813a6a7603aa51437,evt_206d343c14c4d548,Troy Brown,NBA,27.61,21.93,1.5,0.26,4.7600,7.7000,6.2600,3.6500
$500 NBA Daily 8/11,2020-08-12T01:46:09.486687,estk_206d343c14c4d548d70447b8832098dc,evt_206d343c14c4d548,Rui Hachimura,NBA,24.24,21.44,3.5,0.26,4.4000,6.5000,6.0400,3.4400
$500 NBA Daily 8/11,2020-08-12T01:46:09.486691,estk_206d343c14c4d548806121a64c461e99,evt_206d343c14c4d548,Brook Lopez,NBA,25.14,21.35,2.75,0.26,4.3400,6.8100,5.8700,3.3800
$500 NBA Daily 8/11,2020-08-12T01:46:09.486695,estk_206d343c14c4d548b349a48e189ba3d0,evt_206d343c14c4d548,Pat Connaughton,NBA,24.1,22.08,4.25,0.26,4.1300,6.4400,5.7500,3.1400
$500 NBA Daily 8/11,2020-08-12T01:46:09.486699,estk_206d343c14c4d54801e420d6a93820ae,evt_206d343c14c4d548,Josh Hart,NBA,17.63,20.46,9,0.35,3.8500,4.5600,5.5700,3.0200
$500 NBA Daily 8/11,2020-08-12T01:46:09.486711,estk_206d343c14c4d548685a5d5d5615a90b,evt_206d343c14c4d548,Nemanja Bjelica,NBA,15.89,19.08,8.75,0.35,3.3700,4.2200,5.0800,2.5500
$500 NBA Daily 8/11,2020-08-12T01:46:09.486715,estk_206d343c14c4d5483257ca3a6c599f14,evt_206d343c14c4d548,Alex Len,NBA,18.25,17.61,5.75,0.35,2.9400,4.7300,4.6000,1.4800
$500 NBA Daily 8/11,2020-08-12T01:46:09.486719,estk_206d343c14c4d54883bebe309a436971,evt_206d343c14c4d548,Cory Joseph,NBA,21.43,17.18,3.25,0.35,2.8300,5.5800,4.3900,1.8700
$500 NBA Daily 8/11,2020-08-12T01:46:09.486723,estk_206d343c14c4d5481b62dea0e6c0b803,evt_206d343c14c4d548,Nicolo Melli,NBA,22.12,16.38,2,0.35,2.6600,5.8100,4.2100,1.7400
$500 NBA Daily 8/11,2020-08-12T01:46:09.486727,estk_206d343c14c4d548156a3aaad17a2e07,evt_206d343c14c4d548,Isaac Bonga,NBA,17.4,15.13,2.25,0.26,2.5000,4.5500,3.9800,1.6200
$500 NBA Daily 8/11,2020-08-12T01:46:09.486731,estk_206d343c14c4d548b4cad04e823623ff,evt_206d343c14c4d548,Derrick Favors,NBA,24.14,15.69,0,0.35,2.4700,6.4200,4.0200,1.5800
$500 NBA Daily 8/11,2020-08-12T01:46:09.486738,estk_206d343c14c4d5488097f00ce37705fe,evt_206d343c14c4d548,Marvin Williams,NBA,18.72,13.85,0,0.26,2.2100,4.9100,3.8100,1.3500
$500 NBA Daily 8/11,2020-08-12T01:46:09.486742,estk_206d343c14c4d548920bf5c1b3a99895,evt_206d343c14c4d548,Jerome Robinson,NBA,18.89,12.98,-1,0.26,2.0700,4.9000,3.7300,1.2000
$500 NBA Daily 8/11,2020-08-12T01:46:09.486746,estk_206d343c14c4d5483298b0c055fa35dd,evt_206d343c14c4d548,JJ Redick,NBA,20.91,13.59,0,0.35,2.0500,5.4000,3.6700,1.1800
$500 NBA Daily 8/11,2020-08-12T01:46:09.486753,estk_206d343c14c4d5480b618101d2ec3008,evt_206d343c14c4d548,Moritz Wagner,NBA,11.77,11.71,3,0.26,1.8500,3.5600,3.0900,
$500 NBA Daily 8/11,2020-08-12T01:46:09.486775,estk_206d343c14c4d548f16014e0a040fe5b,evt_206d343c14c4d548,Wesley Matthews,NBA,0,0,0,0.26,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:46:09.486778,estk_206d343c14c4d548821cc214f2e550d8,evt_206d343c14c4d548,De'Aaron Fox,NBA,0,0,0,0.35,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:46:09.486782,estk_206d343c14c4d5489f778e9b41f860a6,evt_206d343c14c4d548,Zion Williamson,NBA,0,0,0,0.35,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:46:09.486786,estk_206d343c14c4d54892a366f55dc75d93,evt_206d343c14c4d548,Jrue Holiday,NBA,0,0,0,0.35,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:46:09.486790,estk_206d343c14c4d5489f8e5b254a67e7a0,evt_206d343c14c4d548,Shabazz Napier,NBA,0,0,0,0.26,1.0000,4.1800,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:46:09.486794,estk_206d343c14c4d54858296ab9a18519e7,evt_206d343c14c4d548,Kent Bazemore,NBA,0,0,0,0.35,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:46:09.486798,estk_206d343c14c4d54850924ad9a2f1f059,evt_206d343c14c4d548,Brandon Ingram,NBA,0,0,0,0.35,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:46:09.486802,estk_206d343c14c4d548f2604b3c6ec43ff2,evt_206d343c14c4d548,Khris Middleton,NBA,0,0,0,0.26,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:46:09.486806,estk_206d343c14c4d54804749763bd15faac,evt_206d343c14c4d548,Eric Bledsoe,NBA,0,0,0,0.26,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:46:09.486810,estk_206d343c14c4d5489076cef21a11902c,evt_206d343c14c4d548,Donte DiVincenzo,NBA,0,0,0,0.26,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:47:10.762218,estk_206d343c14c4d54812d0c14aa5dfd232,evt_206d343c14c4d548,Giannis Antetokounmpo,NBA,55.16,59.97,20.25,0.28,23.7200,17.3400,,21.4600
$500 NBA Daily 8/11,2020-08-12T01:47:10.762259,estk_206d343c14c4d54810eefe2828c2cb3c,evt_206d343c14c4d548,Thomas Bryant,NBA,35.45,35.27,9.75,0.28,11.0800,11.5200,13.4000,10.2800
$500 NBA Daily 8/11,2020-08-12T01:47:10.762285,estk_206d343c14c4d548acf9036f85b48468,evt_206d343c14c4d548,Ish Smith,NBA,25.43,26.06,7.75,0.28,6.2800,6.9000,8.2500,5.1600
$500 NBA Daily 8/11,2020-08-12T01:47:10.762296,estk_206d343c14c4d548828daf68b6f4025d,evt_206d343c14c4d548,George Hill,NBA,25.63,22.95,4.5,0.28,4.9200,6.9500,6.9800,4.1800
$500 NBA Daily 8/11,2020-08-12T01:47:10.762300,estk_206d343c14c4d548806121a64c461e99,evt_206d343c14c4d548,Brook Lopez,NBA,25.14,22.85,4.75,0.28,4.9000,6.8100,5.8700,3.3800
$500 NBA Daily 8/11,2020-08-12T01:47:10.762303,estk_206d343c14c4d548b349a48e189ba3d0,evt_206d343c14c4d548,Pat Connaughton,NBA,24.1,22.85,5.5,0.28,4.8700,6.4400,5.7500,3.1400
$500 NBA Daily 8/11,2020-08-12T01:47:10.762308,estk_206d343c14c4d548d70447b8832098dc,evt_206d343c14c4d548,Rui Hachimura,NBA,24.24,20.95,3.5,0.28,4.1600,6.5000,6.0400,3.4400
$500 NBA Daily 8/11,2020-08-12T01:47:10.762312,estk_206d343c14c4d54813a6a7603aa51437,evt_206d343c14c4d548,Troy Brown,NBA,27.61,20.88,1,0.28,4.1300,7.7000,6.0700,3.6400
$500 NBA Daily 8/11,2020-08-12T01:47:10.762348,estk_206d343c14c4d548156a3aaad17a2e07,evt_206d343c14c4d548,Isaac Bonga,NBA,17.4,14.78,2.25,0.28,2.3700,4.5500,3.9800,1.6200
$500 NBA Daily 8/11,2020-08-12T01:47:10.762352,estk_206d343c14c4d5488097f00ce37705fe,evt_206d343c14c4d548,Marvin Williams,NBA,18.72,13.48,0,0.28,2.1000,4.9100,3.8100,1.3500
$500 NBA Daily 8/11,2020-08-12T01:47:10.762364,estk_206d343c14c4d548920bf5c1b3a99895,evt_206d343c14c4d548,Jerome Robinson,NBA,18.89,12.6,-1,0.28,1.9500,4.9000,3.7300,1.2000
$500 NBA Daily 8/11,2020-08-12T01:47:10.762371,estk_206d343c14c4d5480b618101d2ec3008,evt_206d343c14c4d548,Moritz Wagner,NBA,11.77,11.47,3,0.28,1.8100,3.5600,3.0900,
$500 NBA Daily 8/11,2020-08-12T01:47:10.762389,estk_206d343c14c4d548f16014e0a040fe5b,evt_206d343c14c4d548,Wesley Matthews,NBA,0,0,0,0.28,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:47:10.762403,estk_206d343c14c4d5489f8e5b254a67e7a0,evt_206d343c14c4d548,Shabazz Napier,NBA,0,0,0,0.28,1.0000,4.1800,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:47:10.762414,estk_206d343c14c4d548f2604b3c6ec43ff2,evt_206d343c14c4d548,Khris Middleton,NBA,0,0,0,0.28,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:47:10.762417,estk_206d343c14c4d54804749763bd15faac,evt_206d343c14c4d548,Eric Bledsoe,NBA,0,0,0,0.28,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:47:10.762421,estk_206d343c14c4d5489076cef21a11902c,evt_206d343c14c4d548,Donte DiVincenzo,NBA,0,0,0,0.28,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:50:13.991923,estk_206d343c14c4d54812d0c14aa5dfd232,evt_206d343c14c4d548,Giannis Antetokounmpo,NBA,55.16,61.41,22.25,0.29,23.7200,17.3400,,21.7500
$500 NBA Daily 8/11,2020-08-12T01:50:13.991959,estk_206d343c14c4d54810eefe2828c2cb3c,evt_206d343c14c4d548,Thomas Bryant,NBA,35.45,34.92,9.75,0.29,11.0400,11.5200,12.8000,9.9400
$500 NBA Daily 8/11,2020-08-12T01:50:13.991985,estk_206d343c14c4d548acf9036f85b48468,evt_206d343c14c4d548,Ish Smith,NBA,25.43,25.81,7.75,0.29,6.2300,6.9000,8.2500,5.1600
$500 NBA Daily 8/11,2020-08-12T01:50:13.991996,estk_206d343c14c4d548828daf68b6f4025d,evt_206d343c14c4d548,George Hill,NBA,25.63,22.7,4.5,0.29,4.9000,6.9500,6.9800,4.0500
$500 NBA Daily 8/11,2020-08-12T01:50:13.992000,estk_206d343c14c4d548806121a64c461e99,evt_206d343c14c4d548,Brook Lopez,NBA,25.14,22.6,4.75,0.29,4.8800,6.8100,6.0300,3.3800
$500 NBA Daily 8/11,2020-08-12T01:50:13.992004,estk_206d343c14c4d548b349a48e189ba3d0,evt_206d343c14c4d548,Pat Connaughton,NBA,24.1,26.11,9,0.29,4.8700,6.4400,6.4700,3.2700
$500 NBA Daily 8/11,2020-08-12T01:50:13.992008,estk_206d343c14c4d548d70447b8832098dc,evt_206d343c14c4d548,Rui Hachimura,NBA,24.24,20.71,3.5,0.29,4.1700,6.5000,6.0400,3.1900
$500 NBA Daily 8/11,2020-08-12T01:50:13.992012,estk_206d343c14c4d54813a6a7603aa51437,evt_206d343c14c4d548,Troy Brown,NBA,27.61,20.1,0.5,0.29,4.1000,7.7000,5.7100,3.1700
$500 NBA Daily 8/11,2020-08-12T01:50:13.992049,estk_206d343c14c4d548156a3aaad17a2e07,evt_206d343c14c4d548,Isaac Bonga,NBA,17.4,14.6,2.25,0.29,2.3600,4.5500,3.9800,1.5500
$500 NBA Daily 8/11,2020-08-12T01:50:13.992052,estk_206d343c14c4d5488097f00ce37705fe,evt_206d343c14c4d548,Marvin Williams,NBA,18.72,13.29,0,0.29,2.1000,4.9100,3.8100,1.2600
$500 NBA Daily 8/11,2020-08-12T01:50:13.992063,estk_206d343c14c4d548920bf5c1b3a99895,evt_206d343c14c4d548,Jerome Robinson,NBA,18.89,12.41,-1,0.29,1.9700,4.9000,3.7300,1.1600
$500 NBA Daily 8/11,2020-08-12T01:50:13.992071,estk_206d343c14c4d5480b618101d2ec3008,evt_206d343c14c4d548,Moritz Wagner,NBA,11.77,11.36,3,0.29,1.7900,3.5600,3.0900,
$500 NBA Daily 8/11,2020-08-12T01:50:13.992089,estk_206d343c14c4d548f16014e0a040fe5b,evt_206d343c14c4d548,Wesley Matthews,NBA,0,0,0,0.29,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:50:13.992103,estk_206d343c14c4d5489f8e5b254a67e7a0,evt_206d343c14c4d548,Shabazz Napier,NBA,0,0,0,0.29,1.0000,4.1800,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:50:13.992114,estk_206d343c14c4d548f2604b3c6ec43ff2,evt_206d343c14c4d548,Khris Middleton,NBA,0,0,0,0.29,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:50:13.992117,estk_206d343c14c4d54804749763bd15faac,evt_206d343c14c4d548,Eric Bledsoe,NBA,0,0,0,0.29,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:50:13.992121,estk_206d343c14c4d5489076cef21a11902c,evt_206d343c14c4d548,Donte DiVincenzo,NBA,0,0,0,0.29,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:51:45.797722,estk_206d343c14c4d548653a3e7bbfb46eb0,evt_206d343c14c4d548,Bogdan Bogdanovic,NBA,29.41,34.73,16.5,0.38,8.7800,8.4900,10.7600,7.4000
$500 NBA Daily 8/11,2020-08-12T01:51:45.797727,estk_206d343c14c4d54855ca3ac70f0e0b62,evt_206d343c14c4d548,Lonzo Ball,NBA,26.09,28.93,12.75,0.38,7.9800,7.1400,9.9500,6.9900
$500 NBA Daily 8/11,2020-08-12T01:51:45.797731,estk_206d343c14c4d5483691c43454c522a8,evt_206d343c14c4d548,Buddy Hield,NBA,24.72,28.83,13.5,0.38,7.9500,6.6400,9.5700,6.7400
$500 NBA Daily 8/11,2020-08-12T01:51:45.797754,estk_206d343c14c4d548b809d1c7049b670f,evt_206d343c14c4d548,Harrison Barnes,NBA,24.57,23.73,8.5,0.38,5.4700,6.6000,7.2600,4.5200
$500 NBA Daily 8/11,2020-08-12T01:51:45.797772,estk_206d343c14c4d54801e420d6a93820ae,evt_206d343c14c4d548,Josh Hart,NBA,17.63,19.93,9,0.38,3.8300,4.5600,5.5700,2.9200
$500 NBA Daily 8/11,2020-08-12T01:51:45.797783,estk_206d343c14c4d548685a5d5d5615a90b,evt_206d343c14c4d548,Nemanja Bjelica,NBA,15.89,18.6,8.75,0.38,3.3600,4.2200,5.0800,2.5100
$500 NBA Daily 8/11,2020-08-12T01:51:45.797788,estk_206d343c14c4d5483257ca3a6c599f14,evt_206d343c14c4d548,Alex Len,NBA,18.25,17.06,5.75,0.38,2.9500,4.7300,4.6000,1.4800
$500 NBA Daily 8/11,2020-08-12T01:51:45.797791,estk_206d343c14c4d54883bebe309a436971,evt_206d343c14c4d548,Cory Joseph,NBA,21.43,19.54,6.25,0.38,2.8100,5.5800,4.3900,1.8700
$500 NBA Daily 8/11,2020-08-12T01:51:45.797795,estk_206d343c14c4d5481b62dea0e6c0b803,evt_206d343c14c4d548,Nicolo Melli,NBA,22.12,15.71,2,0.38,2.6000,5.8100,4.2100,1.7400
$500 NBA Daily 8/11,2020-08-12T01:51:45.797804,estk_206d343c14c4d548b4cad04e823623ff,evt_206d343c14c4d548,Derrick Favors,NBA,24.14,14.97,0,0.38,2.4200,6.4200,4.0200,1.5800
$500 NBA Daily 8/11,2020-08-12T01:51:45.797818,estk_206d343c14c4d5483298b0c055fa35dd,evt_206d343c14c4d548,JJ Redick,NBA,20.91,12.96,0,0.38,2.0300,5.4000,3.6700,1.1800
$500 NBA Daily 8/11,2020-08-12T01:51:45.797850,estk_206d343c14c4d548821cc214f2e550d8,evt_206d343c14c4d548,De'Aaron Fox,NBA,0,0,0,0.38,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:51:45.797854,estk_206d343c14c4d5489f778e9b41f860a6,evt_206d343c14c4d548,Zion Williamson,NBA,0,0,0,0.38,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:51:45.797857,estk_206d343c14c4d54892a366f55dc75d93,evt_206d343c14c4d548,Jrue Holiday,NBA,0,0,0,0.38,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:51:45.797865,estk_206d343c14c4d54858296ab9a18519e7,evt_206d343c14c4d548,Kent Bazemore,NBA,0,0,0,0.38,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:51:45.797869,estk_206d343c14c4d54850924ad9a2f1f059,evt_206d343c14c4d548,Brandon Ingram,NBA,0,0,0,0.38,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:52:47.045588,estk_206d343c14c4d54812d0c14aa5dfd232,evt_206d343c14c4d548,Giannis Antetokounmpo,NBA,55.16,60.81,22.75,0.31,24.0900,17.3400,,22.1100
$500 NBA Daily 8/11,2020-08-12T01:52:47.045628,estk_206d343c14c4d54810eefe2828c2cb3c,evt_206d343c14c4d548,Thomas Bryant,NBA,35.45,34.21,9.75,0.31,10.8000,11.5200,12.8000,9.7500
$500 NBA Daily 8/11,2020-08-12T01:52:47.045632,estk_206d343c14c4d548653a3e7bbfb46eb0,evt_206d343c14c4d548,Bogdan Bogdanovic,NBA,29.41,34.44,16.5,0.39,10.7000,8.4900,12.4100,8.9900
$500 NBA Daily 8/11,2020-08-12T01:52:47.045643,estk_206d343c14c4d54855ca3ac70f0e0b62,evt_206d343c14c4d548,Lonzo Ball,NBA,26.09,28.66,12.75,0.39,7.5900,7.1400,9.2400,6.6100
$500 NBA Daily 8/11,2020-08-12T01:52:47.045647,estk_206d343c14c4d5483691c43454c522a8,evt_206d343c14c4d548,Buddy Hield,NBA,24.72,28.58,13.5,0.39,7.5500,6.6400,9.5700,6.5800
$500 NBA Daily 8/11,2020-08-12T01:52:47.045656,estk_206d343c14c4d548b349a48e189ba3d0,evt_206d343c14c4d548,Pat Connaughton,NBA,24.1,26.88,10.25,0.31,6.2700,6.4400,7.9000,4.7200
$500 NBA Daily 8/11,2020-08-12T01:52:47.045663,estk_206d343c14c4d548acf9036f85b48468,evt_206d343c14c4d548,Ish Smith,NBA,25.43,27.3,9.75,0.31,6.0800,6.9000,7.7400,5.1600
$500 NBA Daily 8/11,2020-08-12T01:52:47.045667,estk_206d343c14c4d548b809d1c7049b670f,evt_206d343c14c4d548,Harrison Barnes,NBA,24.57,23.49,8.5,0.39,5.0500,6.6000,6.6500,4.0400
$500 NBA Daily 8/11,2020-08-12T01:52:47.045671,estk_206d343c14c4d548828daf68b6f4025d,evt_206d343c14c4d548,George Hill,NBA,25.63,22.18,4.5,0.31,4.7700,6.9500,6.3300,3.7600
$500 NBA Daily 8/11,2020-08-12T01:52:47.045678,estk_206d343c14c4d548806121a64c461e99,evt_206d343c14c4d548,Brook Lopez,NBA,25.14,22.1,4.75,0.31,4.7300,6.8100,6.0300,3.3800
$500 NBA Daily 8/11,2020-08-12T01:52:47.045684,estk_206d343c14c4d548d70447b8832098dc,evt_206d343c14c4d548,Rui Hachimura,NBA,24.24,20.23,3.5,0.31,4.0600,6.5000,6.0400,2.9800
$500 NBA Daily 8/11,2020-08-12T01:52:47.045691,estk_206d343c14c4d54813a6a7603aa51437,evt_206d343c14c4d548,Troy Brown,NBA,27.61,19.55,0.5,0.31,3.8000,7.7000,5.4000,2.8900
$500 NBA Daily 8/11,2020-08-12T01:52:47.045695,estk_206d343c14c4d54801e420d6a93820ae,evt_206d343c14c4d548,Josh Hart,NBA,17.63,19.75,9,0.39,3.6200,4.5600,5.5700,2.7900
$500 NBA Daily 8/11,2020-08-12T01:52:47.045703,estk_206d343c14c4d54883bebe309a436971,evt_206d343c14c4d548,Cory Joseph,NBA,21.43,19.32,6.25,0.39,3.4700,5.5800,5.0400,1.9000
$500 NBA Daily 8/11,2020-08-12T01:52:47.045707,estk_206d343c14c4d548685a5d5d5615a90b,evt_206d343c14c4d548,Nemanja Bjelica,NBA,15.89,18.44,8.75,0.39,3.2100,4.2200,4.7700,2.3300
$500 NBA Daily 8/11,2020-08-12T01:52:47.045711,estk_206d343c14c4d5483257ca3a6c599f14,evt_206d343c14c4d548,Alex Len,NBA,18.25,16.88,5.75,0.39,2.7600,4.7300,4.6000,1.4800
$500 NBA Daily 8/11,2020-08-12T01:52:47.045719,estk_206d343c14c4d5481b62dea0e6c0b803,evt_206d343c14c4d548,Nicolo Melli,NBA,22.12,15.49,2,0.39,2.4200,5.8100,3.9700,1.6200
$500 NBA Daily 8/11,2020-08-12T01:52:47.045723,estk_206d343c14c4d548156a3aaad17a2e07,evt_206d343c14c4d548,Isaac Bonga,NBA,17.4,14.26,2.25,0.31,2.3200,4.5500,3.9800,1.4800
$500 NBA Daily 8/11,2020-08-12T01:52:47.045727,estk_206d343c14c4d548b4cad04e823623ff,evt_206d343c14c4d548,Derrick Favors,NBA,24.14,14.73,0,0.39,2.2300,6.4200,4.0200,1.3600
$500 NBA Daily 8/11,2020-08-12T01:52:47.045735,estk_206d343c14c4d5488097f00ce37705fe,evt_206d343c14c4d548,Marvin Williams,NBA,18.72,12.92,0,0.31,2.0600,4.9100,3.8100,1.2400
$500 NBA Daily 8/11,2020-08-12T01:52:47.045739,estk_206d343c14c4d548920bf5c1b3a99895,evt_206d343c14c4d548,Jerome Robinson,NBA,18.89,12.03,-1,0.31,1.9100,4.9000,3.4500,1.1200
$500 NBA Daily 8/11,2020-08-12T01:52:47.045742,estk_206d343c14c4d5483298b0c055fa35dd,evt_206d343c14c4d548,JJ Redick,NBA,20.91,12.76,0,0.39,1.8900,5.4000,3.6700,
$500 NBA Daily 8/11,2020-08-12T01:52:47.045750,estk_206d343c14c4d5480b618101d2ec3008,evt_206d343c14c4d548,Moritz Wagner,NBA,11.77,10.62,2.5,0.31,1.7500,3.5600,3.0900,
$500 NBA Daily 8/11,2020-08-12T01:52:47.045768,estk_206d343c14c4d548f16014e0a040fe5b,evt_206d343c14c4d548,Wesley Matthews,NBA,0,0,0,0.31,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T01:52:47.045772,estk_206d343c14c4d548821cc214f2e550d8,evt_206d343c14c4d548,De'Aaron Fox,NBA,0,0,0,0.39,1.0000,2.5200,2.5200,
