name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$50 NBA Daily 8/11,2020-08-11T22:50:22.363614,estk_a2d988bbeba479fb742e21c662c0c7b4,evt_a2d988bbeba479fb,Kyle Anderson,NBA,16.87,12.39,7.5,0.71,1.4100,2.9700,2.9700,
$50 NBA Daily 8/11,2020-08-11T22:50:22.363617,estk_a2d988bbeba479fbdf5b076d451d97be,evt_a2d988bbeba479fb,De'Anthony Melton,NBA,15.88,11.11,6.5,0.71,1.3200,2.7600,2.6500,
$50 NBA Daily 8/11,2020-08-11T22:50:22.363621,estk_a2d988bbeba479fb2d6f8355da37442f,evt_a2d988bbeba479fb,Enes Kanter,NBA,6.95,9.52,7.5,0.71,1.1500,2.7400,2.7200,
$50 NBA Daily 8/11,2020-08-11T22:55:27.998467,estk_a2d988bbeba479fb4e6934614546f665,evt_a2d988bbeba479fb,Ja Morant,NBA,28.79,48.56,40.5,0.72,18.3500,10.9100,20.2800,16.5500
$50 NBA Daily 8/11,2020-08-11T22:55:27.998473,estk_a2d988bbeba479fbda4bddbbc347c31f,evt_a2d988bbeba479fb,Jayson Tatum,NBA,37.16,45.9,35.5,0.72,16.5600,10.4700,18.2100,14.6500
$50 NBA Daily 8/11,2020-08-11T22:55:27.998481,estk_a2d988bbeba479fb8d1c1ad7764c997b,evt_a2d988bbeba479fb,Jonas Valanciunas,NBA,29.59,33.79,25.5,0.72,8.9800,10.1300,10.6300,7.9500
$50 NBA Daily 8/11,2020-08-11T22:55:27.998494,estk_a2d988bbeba479fba9edb859d18234d0,evt_a2d988bbeba479fb,Kemba Walker,NBA,31.69,27.87,19,0.72,5.9400,8.4000,7.5700,4.9700
$50 NBA Daily 8/11,2020-08-11T22:55:27.998501,estk_a2d988bbeba479fb049fe8ca7bf97ec4,evt_a2d988bbeba479fb,Marcus Smart,NBA,25.68,28.69,21.5,0.72,5.5600,6.3000,7.1700,3.9500
$50 NBA Daily 8/11,2020-08-11T22:55:27.998534,estk_a2d988bbeba479fbf7c5bbc448149f99,evt_a2d988bbeba479fb,Gordon Hayward,NBA,34.38,23.63,14,0.72,4.7000,6.3600,6.2600,3.0800
$50 NBA Daily 8/11,2020-08-11T22:55:27.998549,estk_a2d988bbeba479fbd6171dfea381a48f,evt_a2d988bbeba479fb,Brandon Clarke,NBA,25.64,22.43,15.25,0.72,3.5700,6.0100,5.1400,2.6400
$50 NBA Daily 8/11,2020-08-11T22:55:27.998553,estk_a2d988bbeba479fb3ca2dc749cee3306,evt_a2d988bbeba479fb,Grayson Allen,NBA,17.43,22.38,17.5,0.72,3.5100,4.3300,5.0800,1.9500
$50 NBA Daily 8/11,2020-08-11T22:55:27.998567,estk_a2d988bbeba479fb4b8c495d9fa8db90,evt_a2d988bbeba479fb,Jaylen Brown,NBA,32.13,21,12,0.72,3.0700,5.3100,4.6400,2.0300
$50 NBA Daily 8/11,2020-08-11T22:55:27.998586,estk_a2d988bbeba479fbaf7276ad9c2ac994,evt_a2d988bbeba479fb,Dillon Brooks,NBA,25.02,17.01,10,0.72,2.0000,3.5300,3.5300,
$50 NBA Daily 8/11,2020-08-11T22:55:27.998593,estk_a2d988bbeba479fb201a5680f9441b5c,evt_a2d988bbeba479fb,Daniel Theis,NBA,23.44,16.81,10.25,0.72,1.9500,3.4800,3.4800,1.1500
$50 NBA Daily 8/11,2020-08-11T22:55:27.998597,estk_a2d988bbeba479fb41d6aa90727d2144,evt_a2d988bbeba479fb,Brad Wanamaker,NBA,13.98,14.66,10.75,0.72,1.5700,3.2900,3.0900,
$50 NBA Daily 8/11,2020-08-11T22:55:27.998601,estk_a2d988bbeba479fb742e21c662c0c7b4,evt_a2d988bbeba479fb,Kyle Anderson,NBA,16.87,12.22,7.5,0.72,1.3000,2.9700,2.9400,
$50 NBA Daily 8/11,2020-08-11T22:55:27.998605,estk_a2d988bbeba479fbdf5b076d451d97be,evt_a2d988bbeba479fb,De'Anthony Melton,NBA,15.88,10.95,6.5,0.72,1.2100,2.6500,2.6600,
$50 NBA Daily 8/11,2020-08-11T22:55:27.998608,estk_a2d988bbeba479fb2d6f8355da37442f,evt_a2d988bbeba479fb,Enes Kanter,NBA,6.95,9.45,7.5,0.72,1.1200,2.7400,2.7200,
$50 NBA Daily 8/11,2020-08-11T22:56:29.443753,estk_a2d988bbeba479fb4e6934614546f665,evt_a2d988bbeba479fb,Ja Morant,NBA,28.79,48.27,40.5,0.73,18.3300,10.9100,20.2800,16.5500
$50 NBA Daily 8/11,2020-08-11T22:56:29.443758,estk_a2d988bbeba479fbda4bddbbc347c31f,evt_a2d988bbeba479fb,Jayson Tatum,NBA,37.16,47.53,37.5,0.73,16.3500,10.4700,18.2100,14.6500
$50 NBA Daily 8/11,2020-08-11T22:56:29.443767,estk_a2d988bbeba479fb8d1c1ad7764c997b,evt_a2d988bbeba479fb,Jonas Valanciunas,NBA,29.59,33.49,25.5,0.73,8.8200,10.1300,10.6300,7.2900
$50 NBA Daily 8/11,2020-08-11T22:56:29.443779,estk_a2d988bbeba479fb049fe8ca7bf97ec4,evt_a2d988bbeba479fb,Marcus Smart,NBA,25.68,29.93,23,0.73,6.2000,6.3000,7.8200,3.9500
$50 NBA Daily 8/11,2020-08-11T22:56:29.443783,estk_a2d988bbeba479fba9edb859d18234d0,evt_a2d988bbeba479fb,Kemba Walker,NBA,31.69,27.56,19,0.73,5.8400,8.4000,7.5700,4.3300
$50 NBA Daily 8/11,2020-08-11T22:56:29.443835,estk_a2d988bbeba479fbf7c5bbc448149f99,evt_a2d988bbeba479fb,Gordon Hayward,NBA,34.38,23.28,14,0.73,3.9400,6.3600,5.5100,3.0800
$50 NBA Daily 8/11,2020-08-11T22:56:29.443839,estk_a2d988bbeba479fbd6171dfea381a48f,evt_a2d988bbeba479fb,Brandon Clarke,NBA,25.64,24.17,17.25,0.73,3.5000,6.0100,5.1400,2.6400
