name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$500 NBA Daily 8/13,2020-08-13T20:59:53.430985,estk_704bf4492713448476c100ef2f1e6d85,evt_704bf44927134484,Jarrett Allen,NBA,31.21,31.21,0,0,8.6800,8.3000,10.3500,
$500 NBA Daily 8/13,2020-08-13T20:59:53.430989,estk_704bf449271344849ff8269f39a3a9ef,evt_704bf44927134484,Dejounte Murray,NBA,27.32,27.32,0,0,6.9300,6.7200,8.5700,
$500 NBA Daily 8/13,2020-08-13T20:59:53.430993,estk_704bf4492713448455ca3ac70f0e0b62,evt_704bf44927134484,Lonzo Ball,NBA,26.23,26.23,0,0,6.4600,6.2800,8.0900,
$500 NBA Daily 8/13,2020-08-13T20:59:53.430997,estk_704bf449271344843c7eaf589d0dd271,evt_704bf44927134484,Joe Harris,NBA,26.16,26.16,0,0,6.4400,6.1900,8.0700,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431001,estk_704bf4492713448466ecfa0bb24ccc58,evt_704bf44927134484,Donovan Mitchell,NBA,25.95,25.95,0,0,6.4100,6.1700,8.0400,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431005,estk_704bf449271344846a7e9a693923060b,evt_704bf44927134484,Carmelo Anthony,NBA,24.88,24.88,0,0,5.9900,5.7800,7.6100,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431009,estk_704bf4492713448434e281c85e12c538,evt_704bf44927134484,Khem Birch,NBA,24.49,24.49,0,0,5.8400,5.6200,7.4600,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431013,estk_704bf44927134484f95aa87cc77383be,evt_704bf44927134484,Markelle Fultz,NBA,23.74,23.74,0,0,5.6200,5.3900,7.2300,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431018,estk_704bf449271344846f4d2e8b1bb4befa,evt_704bf44927134484,Jakob Poeltl,NBA,23.45,23.45,0,0,5.4900,5.3200,7.1000,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431021,estk_704bf44927134484487417e1e5d7f89a,evt_704bf44927134484,Zach Collins,NBA,22.35,22.35,0,0,5.1000,4.9500,6.7000,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431025,estk_704bf449271344841fa4838d30549dd8,evt_704bf44927134484,Derrick White,NBA,22.05,22.05,0,0,5.0200,4.8300,,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431029,estk_704bf449271344843298b0c055fa35dd,evt_704bf44927134484,JJ Redick,NBA,20.79,20.79,0,0,4.6200,4.4500,6.2100,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431033,estk_704bf44927134484b1f75a880e970eed,evt_704bf44927134484,Jordan Clarkson,NBA,20.82,20.82,0,0,4.6100,4.4700,6.2000,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431037,estk_704bf449271344840b04a4c808a880c2,evt_704bf44927134484,Gary Trent,NBA,20.6,20.6,0,0,4.5900,4.3900,6.1800,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431041,estk_704bf4492713448431303064abb30322,evt_704bf44927134484,Hassan Whiteside,NBA,20.1,20.1,0,0,4.4200,4.2700,6.0100,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431044,estk_704bf449271344842ed463b920700b5c,evt_704bf44927134484,Rudy Gay,NBA,19.76,19.76,0,0,4.3400,4.1600,5.9300,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431048,estk_704bf449271344847d8f05cf2dd6dbea,evt_704bf44927134484,D.J. Augustin,NBA,19.18,19.18,0,0,4.1300,4.0300,5.7100,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431052,estk_704bf449271344841b62dea0e6c0b803,evt_704bf44927134484,Nicolo Melli,NBA,18.79,18.79,0,0,4.0500,3.9200,5.6300,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431055,estk_704bf44927134484bfd309e259bdf641,evt_704bf44927134484,Timothe Luwawu-Cabarrot,NBA,18.65,18.65,0,0,4.0000,3.8400,5.5800,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431059,estk_704bf4492713448401e420d6a93820ae,evt_704bf44927134484,Josh Hart,NBA,18.31,18.31,0,0,3.9200,3.7700,5.5000,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431063,estk_704bf4492713448447fcee6df283df96,evt_704bf44927134484,Joe Ingles,NBA,18.11,18.11,0,0,3.8800,4.0400,5.4600,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431066,estk_704bf449271344841b8140bc473f9c23,evt_704bf44927134484,Drew Eubanks,NBA,17.13,17.13,0,0,3.5800,3.5400,5.1500,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431070,estk_704bf44927134484e7c2f9e4f390b941,evt_704bf44927134484,Tony Bradley,NBA,16.59,16.59,0,0,3.4700,3.3600,5.0400,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431074,estk_704bf44927134484574634846501d886,evt_704bf44927134484,Royce O'Neale,NBA,16.49,16.49,0,0,3.4600,3.3300,5.0300,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431078,estk_704bf44927134484d79bd510a6bc7e98,evt_704bf44927134484,Wes Iwundu,NBA,16.22,16.22,0,0,3.4300,3.2900,5.0000,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431082,estk_704bf44927134484123bbfae9f057d5e,evt_704bf44927134484,Garrett Temple,NBA,15.33,15.33,0,0,3.2000,3.1100,4.7600,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431086,estk_704bf44927134484274626226171ee23,evt_704bf44927134484,Frank Jackson,NBA,15.05,15.05,0,0,3.1300,3.0600,4.6900,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431089,estk_704bf44927134484b739004a5d0b4c8a,evt_704bf44927134484,Georges Niang,NBA,14.69,14.69,0,0,3.0500,2.9700,4.6100,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431093,estk_704bf449271344845684a141296027b3,evt_704bf44927134484,James Ennis,NBA,14.69,14.69,0,0,3.0300,3.4500,4.5900,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431097,estk_704bf449271344844d1c69d8245efd1d,evt_704bf44927134484,Jaxson Hayes,NBA,11.72,11.72,0,0,2.5200,2.4600,4.0700,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431102,estk_704bf449271344842c3266def21aaa4b,evt_704bf44927134484,Mike Conley,NBA,0,0,0,0,1.0000,1.8400,2.5200,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431106,estk_704bf4492713448450924ad9a2f1f059,evt_704bf44927134484,Brandon Ingram,NBA,0,0,0,0,1.0000,1.9500,2.5200,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431110,estk_704bf449271344842d5eb9139e57478c,evt_704bf44927134484,Rudy Gobert,NBA,0,0,0,0,1.0000,2.7600,2.5200,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431114,estk_704bf44927134484b4cad04e823623ff,evt_704bf44927134484,Derrick Favors,NBA,0,0,0,0,1.0000,1.6000,2.5200,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431118,estk_704bf449271344840bf89af99c16eece,evt_704bf44927134484,Bryn Forbes,NBA,0,0,0,0,1.0000,1.4300,,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431122,estk_704bf449271344845a3d5db921064e90,evt_704bf44927134484,Michael Carter-Williams,NBA,0,0,0,0,1.0000,1.0300,2.5200,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431125,estk_704bf4492713448492a366f55dc75d93,evt_704bf44927134484,Jrue Holiday,NBA,0,0,0,0,1.0000,2.2900,2.5200,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431129,estk_704bf449271344843492ddf6c0c1365d,evt_704bf44927134484,Patty Mills,NBA,0,0,0,0,1.0000,1.3700,,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431133,estk_704bf4492713448455086ea38656fe99,evt_704bf44927134484,Aaron Gordon,NBA,0,0,0,0,1.0000,1.1200,2.5200,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431137,estk_704bf4492713448471c7bab997849403,evt_704bf44927134484,Chris Chiozza,NBA,0,0,0,0,1.0000,2.2700,2.5200,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431141,estk_704bf4492713448458d79b9f2662f624,evt_704bf44927134484,Evan Fournier,NBA,0,0,0,0,1.0000,1.0700,2.5200,
$500 NBA Daily 8/13,2020-08-13T20:59:53.431145,estk_704bf449271344849cee22af3ea1dc2f,evt_704bf44927134484,Donta Hall,NBA,0,0,0,0,1.0000,2.4400,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:38:45.061030,estk_704bf44927134484d990c82c4ca85db2,evt_704bf44927134484,DeMar DeRozan,NBA,32.12,24.09,0,0.25,9.1200,8.6800,10.8300,7.4400
$500 NBA Daily 8/13,2020-08-13T22:38:45.061042,estk_704bf449271344849ff8269f39a3a9ef,evt_704bf44927134484,Dejounte Murray,NBA,27.32,20.49,0,0.25,6.8800,6.7200,8.5700,5.2400
$500 NBA Daily 8/13,2020-08-13T22:38:45.061053,estk_704bf4492713448466ecfa0bb24ccc58,evt_704bf44927134484,Donovan Mitchell,NBA,25.95,19.46,0,0.25,6.3600,6.1700,8.0400,4.7300
$500 NBA Daily 8/13,2020-08-13T22:38:45.061068,estk_704bf449271344846f4d2e8b1bb4befa,evt_704bf44927134484,Jakob Poeltl,NBA,23.45,17.59,0,0.25,5.5000,5.3200,7.1000,4.2000
$500 NBA Daily 8/13,2020-08-13T22:38:45.061076,estk_704bf449271344841fa4838d30549dd8,evt_704bf44927134484,Derrick White,NBA,22.05,16.54,0,0.25,5.0200,4.8300,6.6200,3.4200
$500 NBA Daily 8/13,2020-08-13T22:38:45.061084,estk_704bf44927134484b1f75a880e970eed,evt_704bf44927134484,Jordan Clarkson,NBA,20.82,15.62,0,0.25,4.6100,4.4700,6.2000,3.0200
$500 NBA Daily 8/13,2020-08-13T22:38:45.061095,estk_704bf449271344842ed463b920700b5c,evt_704bf44927134484,Rudy Gay,NBA,19.76,14.82,0,0.25,4.3500,5.9300,5.9300,1.6600
$500 NBA Daily 8/13,2020-08-13T22:38:45.061114,estk_704bf4492713448447fcee6df283df96,evt_704bf44927134484,Joe Ingles,NBA,18.11,13.58,0,0.25,3.8700,4.0400,5.4600,1.8900
$500 NBA Daily 8/13,2020-08-13T22:38:45.061117,estk_704bf449271344841b8140bc473f9c23,evt_704bf44927134484,Drew Eubanks,NBA,17.13,12.85,0,0.25,3.6000,3.5400,5.1500,2.0300
$500 NBA Daily 8/13,2020-08-13T22:38:45.061121,estk_704bf44927134484e7c2f9e4f390b941,evt_704bf44927134484,Tony Bradley,NBA,16.59,12.44,0,0.25,3.4700,3.3600,5.0400,1.9000
$500 NBA Daily 8/13,2020-08-13T22:38:45.061126,estk_704bf44927134484574634846501d886,evt_704bf44927134484,Royce O'Neale,NBA,16.49,12.37,0,0.25,3.4600,3.3300,5.0300,1.8900
$500 NBA Daily 8/13,2020-08-13T22:38:45.061144,estk_704bf44927134484b739004a5d0b4c8a,evt_704bf44927134484,Georges Niang,NBA,14.69,11.02,0,0.25,3.0600,2.9700,4.6100,
$500 NBA Daily 8/13,2020-08-13T22:38:45.061151,estk_704bf449271344842c3266def21aaa4b,evt_704bf44927134484,Mike Conley,NBA,0,0,0,0.25,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:38:45.061158,estk_704bf449271344842d5eb9139e57478c,evt_704bf44927134484,Rudy Gobert,NBA,0,0,0,0.25,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:38:45.061165,estk_704bf449271344840bf89af99c16eece,evt_704bf44927134484,Bryn Forbes,NBA,0,0,0,0.25,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:38:45.061176,estk_704bf449271344843492ddf6c0c1365d,evt_704bf44927134484,Patty Mills,NBA,0,0,0,0.25,1.0000,2.5200,2.5200,2.2900
$500 NBA Daily 8/13,2020-08-13T22:40:47.533509,estk_704bf44927134484d990c82c4ca85db2,evt_704bf44927134484,DeMar DeRozan,NBA,32.12,31.16,0,0.03,6.1300,8.6800,7.7100,4.5100
$500 NBA Daily 8/13,2020-08-13T22:40:47.533529,estk_704bf449271344849ff8269f39a3a9ef,evt_704bf44927134484,Dejounte Murray,NBA,27.32,29,2.5,0.03,4.7200,6.7200,6.3100,3.1600
$500 NBA Daily 8/13,2020-08-13T22:40:47.533547,estk_704bf4492713448466ecfa0bb24ccc58,evt_704bf44927134484,Donovan Mitchell,NBA,25.95,31.42,6.25,0.03,4.4100,6.1700,5.9900,2.8200
$500 NBA Daily 8/13,2020-08-13T22:40:47.533555,estk_704bf449271344846f4d2e8b1bb4befa,evt_704bf44927134484,Jakob Poeltl,NBA,23.45,24.75,2,0.03,3.8400,5.3200,5.4200,2.2700
$500 NBA Daily 8/13,2020-08-13T22:40:47.533565,estk_704bf449271344841fa4838d30549dd8,evt_704bf44927134484,Derrick White,NBA,22.05,21.39,0,0.03,3.5400,4.8300,5.1100,2.0100
$500 NBA Daily 8/13,2020-08-13T22:40:47.533573,estk_704bf44927134484b1f75a880e970eed,evt_704bf44927134484,Jordan Clarkson,NBA,20.82,21.7,1.5,0.03,3.3400,4.4700,4.8800,1.7700
$500 NBA Daily 8/13,2020-08-13T22:40:47.533577,estk_704bf449271344842ed463b920700b5c,evt_704bf44927134484,Rudy Gay,NBA,19.76,19.17,0,0.03,3.1000,5.9300,4.6600,1.6600
$500 NBA Daily 8/13,2020-08-13T22:40:47.533585,estk_704bf4492713448447fcee6df283df96,evt_704bf44927134484,Joe Ingles,NBA,18.11,17.57,0,0.03,2.8800,4.0400,4.4400,1.8900
$500 NBA Daily 8/13,2020-08-13T22:40:47.533589,estk_704bf449271344841b8140bc473f9c23,evt_704bf44927134484,Drew Eubanks,NBA,17.13,16.62,0,0.03,2.7000,4.8200,4.2500,1.1500
$500 NBA Daily 8/13,2020-08-13T22:40:47.533592,estk_704bf44927134484e7c2f9e4f390b941,evt_704bf44927134484,Tony Bradley,NBA,16.59,18.09,2,0.03,2.6500,5.0400,4.1700,1.0700
$500 NBA Daily 8/13,2020-08-13T22:40:47.533596,estk_704bf44927134484574634846501d886,evt_704bf44927134484,Royce O'Neale,NBA,16.49,19.5,3.5,0.03,2.5900,5.0300,4.1400,1.0500
$500 NBA Daily 8/13,2020-08-13T22:40:47.533601,estk_704bf44927134484b739004a5d0b4c8a,evt_704bf44927134484,Georges Niang,NBA,14.69,14.25,0,0.03,2.3700,2.9700,3.9200,1.5000
$500 NBA Daily 8/13,2020-08-13T22:40:47.533605,estk_704bf449271344842c3266def21aaa4b,evt_704bf44927134484,Mike Conley,NBA,0,0,0,0.03,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:40:47.533612,estk_704bf449271344842d5eb9139e57478c,evt_704bf44927134484,Rudy Gobert,NBA,0,0,0,0.03,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:40:47.533620,estk_704bf449271344840bf89af99c16eece,evt_704bf44927134484,Bryn Forbes,NBA,0,0,0,0.03,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:40:47.533630,estk_704bf449271344843492ddf6c0c1365d,evt_704bf44927134484,Patty Mills,NBA,0,0,0,0.03,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:41:48.719694,estk_704bf4492713448466ecfa0bb24ccc58,evt_704bf44927134484,Donovan Mitchell,NBA,25.95,34.4,9.75,0.05,8.5700,6.0000,6.0000,2.8200
$500 NBA Daily 8/13,2020-08-13T22:41:48.719699,estk_704bf44927134484d990c82c4ca85db2,evt_704bf44927134484,DeMar DeRozan,NBA,32.12,30.51,0,0.05,8.4600,8.6800,7.7100,6.7900
$500 NBA Daily 8/13,2020-08-13T22:41:48.719703,estk_704bf449271344849ff8269f39a3a9ef,evt_704bf44927134484,Dejounte Murray,NBA,27.32,27.95,2,0.05,7.3900,6.7200,6.3100,5.7400
$500 NBA Daily 8/13,2020-08-13T22:41:48.719718,estk_704bf449271344846f4d2e8b1bb4befa,evt_704bf44927134484,Jakob Poeltl,NBA,23.45,24.28,2,0.05,5.8200,5.3200,5.4200,4.2000
$500 NBA Daily 8/13,2020-08-13T22:41:48.719733,estk_704bf44927134484b1f75a880e970eed,evt_704bf44927134484,Jordan Clarkson,NBA,20.82,21.28,1.5,0.05,4.7200,4.4700,4.9100,3.1300
$500 NBA Daily 8/13,2020-08-13T22:41:48.719737,estk_704bf449271344841fa4838d30549dd8,evt_704bf44927134484,Derrick White,NBA,22.05,20.95,0,0.05,4.6100,4.8300,5.1100,3.0200
$500 NBA Daily 8/13,2020-08-13T22:41:48.719756,estk_704bf44927134484574634846501d886,evt_704bf44927134484,Royce O'Neale,NBA,16.49,20.42,4.75,0.05,4.0800,5.0300,4.1400,2.5000
$500 NBA Daily 8/13,2020-08-13T22:41:48.719759,estk_704bf449271344842ed463b920700b5c,evt_704bf44927134484,Rudy Gay,NBA,19.76,18.77,0,0.05,4.0200,5.9300,4.6600,2.4400
$500 NBA Daily 8/13,2020-08-13T22:41:48.719774,estk_704bf44927134484e7c2f9e4f390b941,evt_704bf44927134484,Tony Bradley,NBA,16.59,17.76,2,0.05,3.7400,5.0400,4.2000,2.1700
$500 NBA Daily 8/13,2020-08-13T22:41:48.719778,estk_704bf4492713448447fcee6df283df96,evt_704bf44927134484,Joe Ingles,NBA,18.11,17.2,0,0.05,3.5900,4.0400,4.4400,2.0200
$500 NBA Daily 8/13,2020-08-13T22:41:48.719781,estk_704bf449271344841b8140bc473f9c23,evt_704bf44927134484,Drew Eubanks,NBA,17.13,16.27,0,0.05,3.3700,4.8200,4.2500,1.8000
$500 NBA Daily 8/13,2020-08-13T22:41:48.719800,estk_704bf44927134484b739004a5d0b4c8a,evt_704bf44927134484,Georges Niang,NBA,14.69,13.96,0,0.05,2.8700,2.9700,3.9200,1.5000
$500 NBA Daily 8/13,2020-08-13T22:41:48.719807,estk_704bf449271344842c3266def21aaa4b,evt_704bf44927134484,Mike Conley,NBA,0,0,0,0.05,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:41:48.719814,estk_704bf449271344842d5eb9139e57478c,evt_704bf44927134484,Rudy Gobert,NBA,0,0,0,0.05,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:41:48.719822,estk_704bf449271344840bf89af99c16eece,evt_704bf44927134484,Bryn Forbes,NBA,0,0,0,0.05,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:41:48.719832,estk_704bf449271344843492ddf6c0c1365d,evt_704bf44927134484,Patty Mills,NBA,0,0,0,0.05,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:46:54.600889,estk_704bf4492713448466ecfa0bb24ccc58,evt_704bf44927134484,Donovan Mitchell,NBA,25.95,33.88,9.75,0.07,10.0400,6.0000,11.7400,8.4000
$500 NBA Daily 8/13,2020-08-13T22:46:54.600910,estk_704bf44927134484d990c82c4ca85db2,evt_704bf44927134484,DeMar DeRozan,NBA,32.12,29.87,0,0.07,8.1900,8.6800,9.7900,6.7900
$500 NBA Daily 8/13,2020-08-13T22:46:54.600914,estk_704bf449271344849ff8269f39a3a9ef,evt_704bf44927134484,Dejounte Murray,NBA,27.32,27.41,2,0.07,7.0200,6.7200,8.6500,5.7400
$500 NBA Daily 8/13,2020-08-13T22:46:54.600933,estk_704bf449271344846f4d2e8b1bb4befa,evt_704bf44927134484,Jakob Poeltl,NBA,23.45,25.31,3.5,0.07,5.5500,5.3200,7.2000,4.2000
$500 NBA Daily 8/13,2020-08-13T22:46:54.600945,estk_704bf44927134484b1f75a880e970eed,evt_704bf44927134484,Jordan Clarkson,NBA,20.82,20.36,1,0.07,4.5800,4.4700,6.1100,3.1300
$500 NBA Daily 8/13,2020-08-13T22:46:54.600952,estk_704bf449271344841fa4838d30549dd8,evt_704bf44927134484,Derrick White,NBA,22.05,20.51,0,0.07,4.5300,4.8300,6.0800,3.0200
$500 NBA Daily 8/13,2020-08-13T22:46:54.600963,estk_704bf44927134484574634846501d886,evt_704bf44927134484,Royce O'Neale,NBA,16.49,20.09,4.75,0.07,4.3200,5.0300,5.6600,2.7600
$500 NBA Daily 8/13,2020-08-13T22:46:54.600977,estk_704bf449271344842ed463b920700b5c,evt_704bf44927134484,Rudy Gay,NBA,19.76,18.38,0,0.07,3.8900,5.9300,5.4300,2.4400
$500 NBA Daily 8/13,2020-08-13T22:46:54.600985,estk_704bf44927134484e7c2f9e4f390b941,evt_704bf44927134484,Tony Bradley,NBA,16.59,19.43,4,0.07,3.6400,5.0400,5.1900,2.1700
$500 NBA Daily 8/13,2020-08-13T22:46:54.600989,estk_704bf4492713448447fcee6df283df96,evt_704bf44927134484,Joe Ingles,NBA,18.11,18.34,1.5,0.07,3.4800,4.0400,5.0100,2.0200
$500 NBA Daily 8/13,2020-08-13T22:46:54.600996,estk_704bf449271344841b8140bc473f9c23,evt_704bf44927134484,Drew Eubanks,NBA,17.13,15.93,0,0.07,3.2500,4.8200,4.7900,1.8000
$500 NBA Daily 8/13,2020-08-13T22:46:54.601011,estk_704bf44927134484b739004a5d0b4c8a,evt_704bf44927134484,Georges Niang,NBA,14.69,13.66,0,0.07,2.8000,2.9700,4.3700,1.5000
$500 NBA Daily 8/13,2020-08-13T22:46:54.601019,estk_704bf449271344842c3266def21aaa4b,evt_704bf44927134484,Mike Conley,NBA,0,0,0,0.07,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:46:54.601026,estk_704bf449271344842d5eb9139e57478c,evt_704bf44927134484,Rudy Gobert,NBA,0,0,0,0.07,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:46:54.601034,estk_704bf449271344840bf89af99c16eece,evt_704bf44927134484,Bryn Forbes,NBA,0,0,0,0.07,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:46:54.601045,estk_704bf449271344843492ddf6c0c1365d,evt_704bf44927134484,Patty Mills,NBA,0,0,0,0.07,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:47:55.720743,estk_704bf4492713448466ecfa0bb24ccc58,evt_704bf44927134484,Donovan Mitchell,NBA,25.95,33.62,9.75,0.08,9.8500,6.0000,11.7400,8.4000
$500 NBA Daily 8/13,2020-08-13T22:47:55.720764,estk_704bf44927134484d990c82c4ca85db2,evt_704bf44927134484,DeMar DeRozan,NBA,32.12,29.55,0,0.08,7.8900,8.6800,9.7900,6.7900
$500 NBA Daily 8/13,2020-08-13T22:47:55.720768,estk_704bf449271344849ff8269f39a3a9ef,evt_704bf44927134484,Dejounte Murray,NBA,27.32,27.13,2,0.08,6.7700,6.7200,8.6500,5.7400
$500 NBA Daily 8/13,2020-08-13T22:47:55.720787,estk_704bf449271344846f4d2e8b1bb4befa,evt_704bf44927134484,Jakob Poeltl,NBA,23.45,25.07,3.5,0.08,5.8800,5.3200,7.2000,4.2600
$500 NBA Daily 8/13,2020-08-13T22:47:55.720809,estk_704bf449271344841fa4838d30549dd8,evt_704bf44927134484,Derrick White,NBA,22.05,20.29,0,0.08,4.3400,4.8300,6.0800,3.0200
$500 NBA Daily 8/13,2020-08-13T22:47:55.720813,estk_704bf44927134484b1f75a880e970eed,evt_704bf44927134484,Jordan Clarkson,NBA,20.82,20.15,1,0.08,4.3400,4.4700,6.1100,3.1300
$500 NBA Daily 8/13,2020-08-13T22:47:55.720817,estk_704bf44927134484574634846501d886,evt_704bf44927134484,Royce O'Neale,NBA,16.49,21.92,6.75,0.08,4.2200,5.0300,5.6600,2.7600
$500 NBA Daily 8/13,2020-08-13T22:47:55.720825,estk_704bf44927134484e7c2f9e4f390b941,evt_704bf44927134484,Tony Bradley,NBA,16.59,19.26,4,0.08,4.0400,5.0400,5.1900,2.4600
$500 NBA Daily 8/13,2020-08-13T22:47:55.720840,estk_704bf449271344842ed463b920700b5c,evt_704bf44927134484,Rudy Gay,NBA,19.76,18.18,0,0.08,3.7600,5.9300,5.4300,2.4400
$500 NBA Daily 8/13,2020-08-13T22:47:55.720844,estk_704bf4492713448447fcee6df283df96,evt_704bf44927134484,Joe Ingles,NBA,18.11,18.16,1.5,0.08,3.7500,4.0400,5.0100,2.1800
$500 NBA Daily 8/13,2020-08-13T22:47:55.720851,estk_704bf449271344841b8140bc473f9c23,evt_704bf44927134484,Drew Eubanks,NBA,17.13,15.76,0,0.08,3.1500,4.8200,4.7900,1.8000
$500 NBA Daily 8/13,2020-08-13T22:47:55.720866,estk_704bf44927134484b739004a5d0b4c8a,evt_704bf44927134484,Georges Niang,NBA,14.69,13.51,0,0.08,2.7100,2.9700,4.3700,1.5000
$500 NBA Daily 8/13,2020-08-13T22:47:55.720873,estk_704bf449271344842c3266def21aaa4b,evt_704bf44927134484,Mike Conley,NBA,0,0,0,0.08,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:47:55.720880,estk_704bf449271344842d5eb9139e57478c,evt_704bf44927134484,Rudy Gobert,NBA,0,0,0,0.08,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:47:55.720887,estk_704bf449271344840bf89af99c16eece,evt_704bf44927134484,Bryn Forbes,NBA,0,0,0,0.08,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:47:55.720898,estk_704bf449271344843492ddf6c0c1365d,evt_704bf44927134484,Patty Mills,NBA,0,0,0,0.08,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T22:48:56.923062,estk_704bf4492713448466ecfa0bb24ccc58,evt_704bf44927134484,Donovan Mitchell,NBA,25.95,32.35,9.25,0.11,9.6300,6.0000,11.7400,8.4000
$500 NBA Daily 8/13,2020-08-13T22:48:56.923082,estk_704bf44927134484d990c82c4ca85db2,evt_704bf44927134484,DeMar DeRozan,NBA,32.12,28.59,0,0.11,7.7500,8.6800,9.4100,6.7900
$500 NBA Daily 8/13,2020-08-13T22:48:56.923086,estk_704bf449271344849ff8269f39a3a9ef,evt_704bf44927134484,Dejounte Murray,NBA,27.32,29.06,4.75,0.11,6.7000,6.7200,8.3300,5.7400
$500 NBA Daily 8/13,2020-08-13T22:48:56.923105,estk_704bf449271344846f4d2e8b1bb4befa,evt_704bf44927134484,Jakob Poeltl,NBA,23.45,28.37,7.5,0.11,5.8800,5.3200,7.2000,4.2600
$500 NBA Daily 8/13,2020-08-13T22:48:56.923117,estk_704bf44927134484574634846501d886,evt_704bf44927134484,Royce O'Neale,NBA,16.49,21.43,6.75,0.11,4.7800,5.0300,5.9300,3.1800
$500 NBA Daily 8/13,2020-08-13T22:48:56.923131,estk_704bf449271344841fa4838d30549dd8,evt_704bf44927134484,Derrick White,NBA,22.05,19.62,0,0.11,4.3400,4.8300,6.0800,3.0200
$500 NBA Daily 8/13,2020-08-13T22:48:56.923135,estk_704bf44927134484b1f75a880e970eed,evt_704bf44927134484,Jordan Clarkson,NBA,20.82,19.03,0.5,0.11,4.2500,4.4700,6.1100,3.1300
$500 NBA Daily 8/13,2020-08-13T22:48:56.923146,estk_704bf44927134484e7c2f9e4f390b941,evt_704bf44927134484,Tony Bradley,NBA,16.59,20.02,5.25,0.11,3.9700,5.0400,5.1900,2.4600
$500 NBA Daily 8/13,2020-08-13T22:48:56.923157,estk_704bf449271344842ed463b920700b5c,evt_704bf44927134484,Rudy Gay,NBA,19.76,17.59,0,0.11,3.7000,5.9300,5.4300,2.4400
