name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$500 NBA Daily 8/17,2020-08-18T00:47:22.782810,estk_99b64ab9f697d4ba049fe8ca7bf97ec4,evt_99b64ab9f697d4ba,Marcus Smart,NBA,21.49,6.18,4.25,0.91,1.0400,3.9300,2.7400,
$500 NBA Daily 8/17,2020-08-18T00:51:25.386464,estk_99b64ab9f697d4ba4b8c495d9fa8db90,evt_99b64ab9f697d4ba,Jaylen Brown,NBA,29.04,48.53,46.5,0.93,15.2000,5.8500,16.9600,13.3600
$500 NBA Daily 8/17,2020-08-18T00:51:25.386471,estk_99b64ab9f697d4ba7a763361bd2f9a08,evt_99b64ab9f697d4ba,Joel Embiid,NBA,51.78,48.12,44.5,0.93,13.8600,9.2700,15.7200,12.6400
$500 NBA Daily 8/17,2020-08-18T00:51:25.386475,estk_99b64ab9f697d4bada4bddbbc347c31f,evt_99b64ab9f697d4ba,Jayson Tatum,NBA,35.35,46.72,44.25,0.93,13.3100,9.9600,14.9900,11.7500
$500 NBA Daily 8/17,2020-08-18T00:51:25.386491,estk_99b64ab9f697d4ba77c3d3d4d8ad15c5,evt_99b64ab9f697d4ba,Tobias Harris,NBA,31.88,32.48,30.25,0.93,6.5100,6.6600,8.3400,5.5300
$500 NBA Daily 8/17,2020-08-18T00:51:25.386498,estk_99b64ab9f697d4baf7c5bbc448149f99,evt_99b64ab9f697d4ba,Gordon Hayward,NBA,28.9,28.02,26,0.93,4.8300,5.8100,6.6300,3.3600
$500 NBA Daily 8/17,2020-08-18T00:51:25.386516,estk_99b64ab9f697d4ba63a58b55849249a4,evt_99b64ab9f697d4ba,Al Horford,NBA,27.79,24.2,22.25,0.93,3.5500,5.4700,5.5000,2.4500
$500 NBA Daily 8/17,2020-08-18T00:51:25.386534,estk_99b64ab9f697d4bab3147c681557a264,evt_99b64ab9f697d4ba,Josh Richardson,NBA,23.84,21.67,20,0.93,2.9000,4.4900,4.9200,1.9000
$500 NBA Daily 8/17,2020-08-18T00:51:25.386548,estk_99b64ab9f697d4baa9edb859d18234d0,evt_99b64ab9f697d4ba,Kemba Walker,NBA,27.97,23.21,21.25,0.93,2.6400,7.3800,4.2000,1.1300
$500 NBA Daily 8/17,2020-08-18T00:51:25.386559,estk_99b64ab9f697d4ba201a5680f9441b5c,evt_99b64ab9f697d4ba,Daniel Theis,NBA,19.63,21.12,19.75,0.93,2.3000,3.5400,3.7200,1.3000
$500 NBA Daily 8/17,2020-08-18T00:51:25.386563,estk_99b64ab9f697d4ba575ca725abf50fd3,evt_99b64ab9f697d4ba,Alec Burks,NBA,14.24,18.75,17.75,0.93,2.0100,2.6200,3.6200,
$500 NBA Daily 8/17,2020-08-18T00:51:25.386566,estk_99b64ab9f697d4baa1e25447b314f889,evt_99b64ab9f697d4ba,Shake Milton,NBA,16.44,18.15,17,0.93,1.9000,2.9600,3.7400,
$500 NBA Daily 8/17,2020-08-18T00:51:25.386570,estk_99b64ab9f697d4ba92bc30f31e413420,evt_99b64ab9f697d4ba,Matisse Thybulle,NBA,13.14,17.17,16.25,0.93,1.7300,2.4900,3.5000,
$500 NBA Daily 8/17,2020-08-18T00:51:25.386574,estk_99b64ab9f697d4ba233a24e71677893c,evt_99b64ab9f697d4ba,Robert Williams,NBA,13.77,10.46,9.5,0.93,1.1200,2.6000,3.0800,
$500 NBA Daily 8/17,2020-08-18T00:51:25.386577,estk_99b64ab9f697d4ba049fe8ca7bf97ec4,evt_99b64ab9f697d4ba,Marcus Smart,NBA,21.49,5.75,4.25,0.93,1.0200,3.9300,2.7400,2.2400
$500 NBA Daily 8/17,2020-08-18T00:54:27.402784,estk_99b64ab9f697d4ba4b8c495d9fa8db90,evt_99b64ab9f697d4ba,Jaylen Brown,NBA,29.04,48.24,46.5,0.94,14.7800,5.8500,16.9600,13.3600
$500 NBA Daily 8/17,2020-08-18T00:54:27.402790,estk_99b64ab9f697d4ba7a763361bd2f9a08,evt_99b64ab9f697d4ba,Joel Embiid,NBA,51.78,47.61,44.5,0.94,14.5100,9.2700,16.2300,12.6500
$500 NBA Daily 8/17,2020-08-18T00:54:27.402794,estk_99b64ab9f697d4bada4bddbbc347c31f,evt_99b64ab9f697d4ba,Jayson Tatum,NBA,35.35,46.37,44.25,0.94,13.4900,9.9600,14.9900,11.7500
$500 NBA Daily 8/17,2020-08-18T00:54:27.402809,estk_99b64ab9f697d4ba77c3d3d4d8ad15c5,evt_99b64ab9f697d4ba,Tobias Harris,NBA,31.88,34.16,32.25,0.94,6.2900,6.6600,8.3400,5.0800
$500 NBA Daily 8/17,2020-08-18T00:54:27.402816,estk_99b64ab9f697d4baf7c5bbc448149f99,evt_99b64ab9f697d4ba,Gordon Hayward,NBA,28.9,27.73,26,0.94,4.6800,5.8100,6.6300,3.3600
$500 NBA Daily 8/17,2020-08-18T00:54:27.402838,estk_99b64ab9f697d4ba63a58b55849249a4,evt_99b64ab9f697d4ba,Al Horford,NBA,27.79,23.92,22.25,0.94,3.3900,5.4700,4.9100,2.4500
$500 NBA Daily 8/17,2020-08-18T00:54:27.402852,estk_99b64ab9f697d4baa9edb859d18234d0,evt_99b64ab9f697d4ba,Kemba Walker,NBA,27.97,22.93,21.25,0.94,3.0800,7.3800,4.2000,1.1300
$500 NBA Daily 8/17,2020-08-18T00:54:27.402866,estk_99b64ab9f697d4bab3147c681557a264,evt_99b64ab9f697d4ba,Josh Richardson,NBA,23.84,21.43,20,0.94,2.6200,4.4900,4.1700,1.7800
$500 NBA Daily 8/17,2020-08-18T00:54:27.402877,estk_99b64ab9f697d4ba201a5680f9441b5c,evt_99b64ab9f697d4ba,Daniel Theis,NBA,19.63,20.93,19.75,0.94,2.4800,3.5400,3.7200,1.3000
$500 NBA Daily 8/17,2020-08-18T00:54:27.402880,estk_99b64ab9f697d4ba575ca725abf50fd3,evt_99b64ab9f697d4ba,Alec Burks,NBA,14.24,18.6,17.75,0.94,1.9500,2.6200,3.6200,
$500 NBA Daily 8/17,2020-08-18T00:54:27.402884,estk_99b64ab9f697d4baa1e25447b314f889,evt_99b64ab9f697d4ba,Shake Milton,NBA,16.44,17.99,17,0.94,1.8300,2.9600,3.7400,
$500 NBA Daily 8/17,2020-08-18T00:54:27.402888,estk_99b64ab9f697d4ba92bc30f31e413420,evt_99b64ab9f697d4ba,Matisse Thybulle,NBA,13.14,17.04,16.25,0.94,1.6800,2.4900,3.5000,
$500 NBA Daily 8/17,2020-08-18T00:54:27.402892,estk_99b64ab9f697d4ba233a24e71677893c,evt_99b64ab9f697d4ba,Robert Williams,NBA,13.77,10.33,9.5,0.94,1.1000,2.6000,3.0800,
$500 NBA Daily 8/17,2020-08-18T00:54:27.402895,estk_99b64ab9f697d4ba049fe8ca7bf97ec4,evt_99b64ab9f697d4ba,Marcus Smart,NBA,21.49,5.54,4.25,0.94,1.0100,3.9300,2.7400,2.2400
$500 NBA Daily 8/17,2020-08-18T00:55:28.103519,estk_99b64ab9f697d4ba4b8c495d9fa8db90,evt_99b64ab9f697d4ba,Jaylen Brown,NBA,29.04,47.95,46.5,0.95,14.7800,5.8500,16.9600,13.3600
$500 NBA Daily 8/17,2020-08-18T00:55:28.103526,estk_99b64ab9f697d4ba7a763361bd2f9a08,evt_99b64ab9f697d4ba,Joel Embiid,NBA,51.78,47.09,44.5,0.95,14.5100,9.2700,16.2300,12.6500
$500 NBA Daily 8/17,2020-08-18T00:55:28.103530,estk_99b64ab9f697d4bada4bddbbc347c31f,evt_99b64ab9f697d4ba,Jayson Tatum,NBA,35.35,46.02,44.25,0.95,13.4900,9.9600,14.9900,11.7500
$500 NBA Daily 8/17,2020-08-18T00:55:28.103546,estk_99b64ab9f697d4ba77c3d3d4d8ad15c5,evt_99b64ab9f697d4ba,Tobias Harris,NBA,31.88,33.84,32.25,0.95,6.2900,6.6600,8.3400,5.0800
$500 NBA Daily 8/17,2020-08-18T00:55:28.103553,estk_99b64ab9f697d4baf7c5bbc448149f99,evt_99b64ab9f697d4ba,Gordon Hayward,NBA,28.9,27.45,26,0.95,4.6800,5.8100,6.6300,3.3600
$500 NBA Daily 8/17,2020-08-18T00:55:28.103575,estk_99b64ab9f697d4ba63a58b55849249a4,evt_99b64ab9f697d4ba,Al Horford,NBA,27.79,23.64,22.25,0.95,3.3900,5.4700,4.9100,2.4500
$500 NBA Daily 8/17,2020-08-18T00:55:28.103589,estk_99b64ab9f697d4baa9edb859d18234d0,evt_99b64ab9f697d4ba,Kemba Walker,NBA,27.97,22.15,20.75,0.95,3.0800,7.3800,4.2000,1.1300
$500 NBA Daily 8/17,2020-08-18T00:55:28.103604,estk_99b64ab9f697d4bab3147c681557a264,evt_99b64ab9f697d4ba,Josh Richardson,NBA,23.84,21.19,20,0.95,2.6200,4.4900,4.1700,1.7800
$500 NBA Daily 8/17,2020-08-18T00:55:28.103615,estk_99b64ab9f697d4ba201a5680f9441b5c,evt_99b64ab9f697d4ba,Daniel Theis,NBA,19.63,20.73,19.75,0.95,2.4800,3.5400,3.7200,1.3000
$500 NBA Daily 8/17,2020-08-18T00:55:28.103619,estk_99b64ab9f697d4ba575ca725abf50fd3,evt_99b64ab9f697d4ba,Alec Burks,NBA,14.24,18.46,17.75,0.95,1.9500,2.6200,3.6200,
$500 NBA Daily 8/17,2020-08-18T00:55:28.103622,estk_99b64ab9f697d4baa1e25447b314f889,evt_99b64ab9f697d4ba,Shake Milton,NBA,16.44,17.82,17,0.95,1.8300,2.9600,3.7400,
$500 NBA Daily 8/17,2020-08-18T00:55:28.103626,estk_99b64ab9f697d4ba92bc30f31e413420,evt_99b64ab9f697d4ba,Matisse Thybulle,NBA,13.14,18.16,17.5,0.95,1.6800,2.4900,3.5000,
$500 NBA Daily 8/17,2020-08-18T00:55:28.103630,estk_99b64ab9f697d4ba233a24e71677893c,evt_99b64ab9f697d4ba,Robert Williams,NBA,13.77,10.19,9.5,0.95,1.1000,2.6000,3.0800,
$500 NBA Daily 8/17,2020-08-18T00:55:28.103634,estk_99b64ab9f697d4ba049fe8ca7bf97ec4,evt_99b64ab9f697d4ba,Marcus Smart,NBA,21.49,5.32,4.25,0.95,1.0100,3.9300,2.7400,2.2400
$500 NBA Daily 8/17,2020-08-18T00:56:28.726707,estk_99b64ab9f697d4ba4b8c495d9fa8db90,evt_99b64ab9f697d4ba,Jaylen Brown,NBA,29.04,47.66,46.5,0.96,14.5800,5.8500,16.3700,13.3600
$500 NBA Daily 8/17,2020-08-18T00:56:28.726714,estk_99b64ab9f697d4ba7a763361bd2f9a08,evt_99b64ab9f697d4ba,Joel Embiid,NBA,51.78,49.82,47.75,0.96,13.9800,9.2700,15.7600,12.6500
$500 NBA Daily 8/17,2020-08-18T00:56:28.726718,estk_99b64ab9f697d4bada4bddbbc347c31f,evt_99b64ab9f697d4ba,Jayson Tatum,NBA,35.35,45.66,44.25,0.96,13.2300,9.9600,14.9900,11.7500
$500 NBA Daily 8/17,2020-08-18T00:56:28.726733,estk_99b64ab9f697d4ba77c3d3d4d8ad15c5,evt_99b64ab9f697d4ba,Tobias Harris,NBA,31.88,33.53,32.25,0.96,6.8400,6.6600,8.3400,5.0800
$500 NBA Daily 8/17,2020-08-18T00:56:28.726744,estk_99b64ab9f697d4baf7c5bbc448149f99,evt_99b64ab9f697d4ba,Gordon Hayward,NBA,28.9,27.16,26,0.96,4.5300,5.8100,6.1200,3.3600
$500 NBA Daily 8/17,2020-08-18T00:56:28.726773,estk_99b64ab9f697d4ba63a58b55849249a4,evt_99b64ab9f697d4ba,Al Horford,NBA,27.79,23.36,22.25,0.96,3.2300,5.4700,4.9100,2.3300
$500 NBA Daily 8/17,2020-08-18T00:56:28.726783,estk_99b64ab9f697d4baa9edb859d18234d0,evt_99b64ab9f697d4ba,Kemba Walker,NBA,27.97,21.87,20.75,0.96,2.7800,7.3800,4.2000,1.1300
$500 NBA Daily 8/17,2020-08-18T00:56:28.726794,estk_99b64ab9f697d4bab3147c681557a264,evt_99b64ab9f697d4ba,Josh Richardson,NBA,23.84,20.95,20,0.96,2.5300,4.4900,4.1700,1.7200
$500 NBA Daily 8/17,2020-08-18T00:56:28.726801,estk_99b64ab9f697d4ba201a5680f9441b5c,evt_99b64ab9f697d4ba,Daniel Theis,NBA,19.63,20.54,19.75,0.96,2.4100,3.5400,3.7200,1.3000
$500 NBA Daily 8/17,2020-08-18T00:56:28.726805,estk_99b64ab9f697d4ba575ca725abf50fd3,evt_99b64ab9f697d4ba,Alec Burks,NBA,14.24,21.82,21.25,0.96,1.9100,2.6200,3.6200,
$500 NBA Daily 8/17,2020-08-18T00:56:28.726809,estk_99b64ab9f697d4ba92bc30f31e413420,evt_99b64ab9f697d4ba,Matisse Thybulle,NBA,13.14,18.03,17.5,0.96,1.8400,2.4900,3.5000,
$500 NBA Daily 8/17,2020-08-18T00:56:28.726813,estk_99b64ab9f697d4baa1e25447b314f889,evt_99b64ab9f697d4ba,Shake Milton,NBA,16.44,17.66,17,0.96,1.7600,2.9600,3.7400,
$500 NBA Daily 8/17,2020-08-18T00:56:28.726816,estk_99b64ab9f697d4ba233a24e71677893c,evt_99b64ab9f697d4ba,Robert Williams,NBA,13.77,10.05,9.5,0.96,1.0700,2.6000,3.0800,
$500 NBA Daily 8/17,2020-08-18T00:56:28.726820,estk_99b64ab9f697d4ba049fe8ca7bf97ec4,evt_99b64ab9f697d4ba,Marcus Smart,NBA,21.49,4.61,3.75,0.96,1.0100,3.9300,2.7400,2.2400
$500 NBA Daily 8/17,2020-08-18T00:57:29.434731,estk_99b64ab9f697d4ba7a763361bd2f9a08,evt_99b64ab9f697d4ba,Joel Embiid,NBA,51.78,49.3,47.75,0.97,15.6800,9.2700,17.4900,12.3700
$500 NBA Daily 8/17,2020-08-18T00:57:29.434738,estk_99b64ab9f697d4ba4b8c495d9fa8db90,evt_99b64ab9f697d4ba,Jaylen Brown,NBA,29.04,47.37,46.5,0.97,14.1500,5.8500,16.3700,12.3700
$500 NBA Daily 8/17,2020-08-18T00:57:29.434742,estk_99b64ab9f697d4bada4bddbbc347c31f,evt_99b64ab9f697d4ba,Jayson Tatum,NBA,35.35,45.31,44.25,0.97,13.2300,9.9600,14.9900,12.3700
$500 NBA Daily 8/17,2020-08-18T00:57:29.434757,estk_99b64ab9f697d4ba77c3d3d4d8ad15c5,evt_99b64ab9f697d4ba,Tobias Harris,NBA,31.88,32.71,31.75,0.97,6.8400,6.6600,8.3400,7.8400
$500 NBA Daily 8/17,2020-08-18T00:57:29.434768,estk_99b64ab9f697d4baf7c5bbc448149f99,evt_99b64ab9f697d4ba,Gordon Hayward,NBA,28.9,26.87,26,0.97,4.5300,5.8100,6.1200,5.6200
$500 NBA Daily 8/17,2020-08-18T00:57:29.434796,estk_99b64ab9f697d4ba63a58b55849249a4,evt_99b64ab9f697d4ba,Al Horford,NBA,27.79,23.08,22.25,0.97,3.2300,5.4700,4.9100,4.4100
$500 NBA Daily 8/17,2020-08-18T00:57:29.434807,estk_99b64ab9f697d4baa9edb859d18234d0,evt_99b64ab9f697d4ba,Kemba Walker,NBA,27.97,21.59,20.75,0.97,2.7800,7.3800,4.2000,3.7000
$500 NBA Daily 8/17,2020-08-18T00:57:29.434818,estk_99b64ab9f697d4bab3147c681557a264,evt_99b64ab9f697d4ba,Josh Richardson,NBA,23.84,20.72,20,0.97,2.5300,4.4900,4.1700,1.7200
$500 NBA Daily 8/17,2020-08-18T00:57:29.434825,estk_99b64ab9f697d4ba201a5680f9441b5c,evt_99b64ab9f697d4ba,Daniel Theis,NBA,19.63,19.84,19.25,0.97,2.3300,3.5400,3.7200,3.2200
$500 NBA Daily 8/17,2020-08-18T00:57:29.434829,estk_99b64ab9f697d4ba575ca725abf50fd3,evt_99b64ab9f697d4ba,Alec Burks,NBA,14.24,22.93,22.5,0.97,1.9100,2.6200,3.6200,
$500 NBA Daily 8/17,2020-08-18T00:57:29.434833,estk_99b64ab9f697d4ba92bc30f31e413420,evt_99b64ab9f697d4ba,Matisse Thybulle,NBA,13.14,17.89,17.5,0.97,1.8400,2.4900,3.5000,
$500 NBA Daily 8/17,2020-08-18T00:57:29.434836,estk_99b64ab9f697d4baa1e25447b314f889,evt_99b64ab9f697d4ba,Shake Milton,NBA,16.44,17.49,17,0.97,1.7600,2.9600,3.7400,3.2400
$500 NBA Daily 8/17,2020-08-18T00:57:29.434840,estk_99b64ab9f697d4ba233a24e71677893c,evt_99b64ab9f697d4ba,Robert Williams,NBA,13.77,9.91,9.5,0.97,1.0700,2.6000,3.0800,
$500 NBA Daily 8/17,2020-08-18T00:57:29.434844,estk_99b64ab9f697d4ba049fe8ca7bf97ec4,evt_99b64ab9f697d4ba,Marcus Smart,NBA,21.49,4.39,3.75,0.97,1.0100,3.9300,2.7400,2.2400
$500 NBA Daily 8/17,2020-08-18T00:59:30.639498,estk_99b64ab9f697d4ba7a763361bd2f9a08,evt_99b64ab9f697d4ba,Joel Embiid,NBA,51.78,48.27,47.75,0.99,15.5000,9.2700,17.4900,13.8700
$500 NBA Daily 8/17,2020-08-18T00:59:30.639505,estk_99b64ab9f697d4ba4b8c495d9fa8db90,evt_99b64ab9f697d4ba,Jaylen Brown,NBA,29.04,46.79,46.5,0.99,14.0300,5.8500,15.8100,12.3700
$500 NBA Daily 8/17,2020-08-18T00:59:30.639509,estk_99b64ab9f697d4bada4bddbbc347c31f,evt_99b64ab9f697d4ba,Jayson Tatum,NBA,35.35,46.6,46.25,0.99,12.6400,9.9600,14.3100,11.4700
$500 NBA Daily 8/17,2020-08-18T00:59:30.639524,estk_99b64ab9f697d4ba77c3d3d4d8ad15c5,evt_99b64ab9f697d4ba,Tobias Harris,NBA,31.88,34.32,34,0.99,6.4300,6.6600,8.3400,5.2000
$500 NBA Daily 8/17,2020-08-18T00:59:30.639538,estk_99b64ab9f697d4baf7c5bbc448149f99,evt_99b64ab9f697d4ba,Gordon Hayward,NBA,28.9,26.29,26,0.99,4.3100,5.8100,6.1200,3.3600
$500 NBA Daily 8/17,2020-08-18T00:59:30.639563,estk_99b64ab9f697d4baa9edb859d18234d0,evt_99b64ab9f697d4ba,Kemba Walker,NBA,27.97,23.03,22.75,0.99,3.1800,7.3800,4.7400,1.4600
$500 NBA Daily 8/17,2020-08-18T00:59:30.639567,estk_99b64ab9f697d4ba63a58b55849249a4,evt_99b64ab9f697d4ba,Al Horford,NBA,27.79,22.53,22.25,0.99,3.0500,5.4700,4.9100,2.1700
$500 NBA Daily 8/17,2020-08-18T00:59:30.639581,estk_99b64ab9f697d4ba575ca725abf50fd3,evt_99b64ab9f697d4ba,Alec Burks,NBA,14.24,22.64,22.5,0.99,2.6100,2.6200,4.5800,1.4600
$500 NBA Daily 8/17,2020-08-18T00:59:30.639592,estk_99b64ab9f697d4bab3147c681557a264,evt_99b64ab9f697d4ba,Josh Richardson,NBA,23.84,23.74,23.5,0.99,2.3400,4.4900,4.1700,1.7200
$500 NBA Daily 8/17,2020-08-18T00:59:30.639596,estk_99b64ab9f697d4ba201a5680f9441b5c,evt_99b64ab9f697d4ba,Daniel Theis,NBA,19.63,19.45,19.25,0.99,2.1400,3.5400,3.7200,1.3000
$500 NBA Daily 8/17,2020-08-18T00:59:30.639599,estk_99b64ab9f697d4ba92bc30f31e413420,evt_99b64ab9f697d4ba,Matisse Thybulle,NBA,13.14,17.63,17.5,0.99,1.9900,2.4900,3.5000,
$500 NBA Daily 8/17,2020-08-18T00:59:30.639603,estk_99b64ab9f697d4baa1e25447b314f889,evt_99b64ab9f697d4ba,Shake Milton,NBA,16.44,17.16,17,0.99,1.6700,2.9600,3.2100,
$500 NBA Daily 8/17,2020-08-18T00:59:30.639607,estk_99b64ab9f697d4ba233a24e71677893c,evt_99b64ab9f697d4ba,Robert Williams,NBA,13.77,9.64,9.5,0.99,1.0600,2.6000,3.0800,
$500 NBA Daily 8/17,2020-08-18T00:59:30.639610,estk_99b64ab9f697d4ba049fe8ca7bf97ec4,evt_99b64ab9f697d4ba,Marcus Smart,NBA,21.49,3.96,3.75,0.99,1.0000,3.9300,2.7400,2.2400
$500 NBA Daily 8/17,2020-08-18T01:09:37.411037,estk_99b64ab9f697d4bada4bddbbc347c31f,evt_99b64ab9f697d4ba,Jayson Tatum,NBA,35.35,50.75,50.75,1,16.2600,9.9600,18.0600,14.4300
$500 NBA Daily 8/17,2020-08-18T01:09:37.411073,estk_99b64ab9f697d4ba7a763361bd2f9a08,evt_99b64ab9f697d4ba,Joel Embiid,NBA,51.78,48,48,1,14.3000,9.2700,16.0800,12.5100
$500 NBA Daily 8/17,2020-08-18T01:09:37.411077,estk_99b64ab9f697d4ba4b8c495d9fa8db90,evt_99b64ab9f697d4ba,Jaylen Brown,NBA,29.04,46.5,46.5,1,13.0600,5.8500,15.1900,11.9400
$500 NBA Daily 8/17,2020-08-18T01:09:37.411093,estk_99b64ab9f697d4ba77c3d3d4d8ad15c5,evt_99b64ab9f697d4ba,Tobias Harris,NBA,31.88,34,34,1,6.9100,6.6600,8.3400,5.3100
$500 NBA Daily 8/17,2020-08-18T01:09:37.411111,estk_99b64ab9f697d4baf7c5bbc448149f99,evt_99b64ab9f697d4ba,Gordon Hayward,NBA,28.9,26,26,1,3.9800,5.8100,5.5900,3.0700
$500 NBA Daily 8/17,2020-08-18T01:09:37.411118,estk_99b64ab9f697d4baa9edb859d18234d0,evt_99b64ab9f697d4ba,Kemba Walker,NBA,27.97,24.75,24.75,1,3.5400,7.3800,4.7400,1.9700
$500 NBA Daily 8/17,2020-08-18T01:09:37.411137,estk_99b64ab9f697d4bab3147c681557a264,evt_99b64ab9f697d4ba,Josh Richardson,NBA,23.84,23.5,23.5,1,3.1300,4.4900,4.7300,1.6200
$500 NBA Daily 8/17,2020-08-18T01:09:37.411140,estk_99b64ab9f697d4ba575ca725abf50fd3,evt_99b64ab9f697d4ba,Alec Burks,NBA,14.24,23.5,23.5,1,3.0900,2.6200,4.5800,1.5200
$500 NBA Daily 8/17,2020-08-18T01:09:37.411151,estk_99b64ab9f697d4ba63a58b55849249a4,evt_99b64ab9f697d4ba,Al Horford,NBA,27.79,22.25,22.25,1,2.7500,5.4700,4.3700,1.9100
$500 NBA Daily 8/17,2020-08-18T01:09:37.411166,estk_99b64ab9f697d4ba201a5680f9441b5c,evt_99b64ab9f697d4ba,Daniel Theis,NBA,19.63,19.25,19.25,1,1.9400,3.5400,3.7200,
$500 NBA Daily 8/17,2020-08-18T01:09:37.411170,estk_99b64ab9f697d4ba92bc30f31e413420,evt_99b64ab9f697d4ba,Matisse Thybulle,NBA,13.14,17.5,17.5,1,1.6000,2.4900,3.5000,
$500 NBA Daily 8/17,2020-08-18T01:09:37.411174,estk_99b64ab9f697d4baa1e25447b314f889,evt_99b64ab9f697d4ba,Shake Milton,NBA,16.44,16.5,16.5,1,1.4600,2.9600,3.2100,
$500 NBA Daily 8/17,2020-08-18T01:09:37.411178,estk_99b64ab9f697d4ba233a24e71677893c,evt_99b64ab9f697d4ba,Robert Williams,NBA,13.77,9.5,9.5,1,1.0400,2.6000,2.5600,
$500 NBA Daily 8/17,2020-08-18T01:09:37.411181,estk_99b64ab9f697d4ba049fe8ca7bf97ec4,evt_99b64ab9f697d4ba,Marcus Smart,NBA,21.49,5.75,5.75,1,1.0100,3.9300,2.7400,
$500 NBA Daily 8/17,2020-08-18T01:16:41.874109,estk_99b64ab9f697d4ba953b227a97f4290a,evt_99b64ab9f697d4ba,Luka Doncic,NBA,50.84,38.13,0,0.25,15.8200,9.2200,17.4900,14.3400
$500 NBA Daily 8/17,2020-08-18T01:16:41.874119,estk_99b64ab9f697d4baa488da70359965f9,evt_99b64ab9f697d4ba,Kristaps Porzingis,NBA,42.73,32.05,0,0.25,12.0100,8.6500,13.4300,10.4700
$500 NBA Daily 8/17,2020-08-18T01:16:41.874123,estk_99b64ab9f697d4babb115bd4f54ff319,evt_99b64ab9f697d4ba,Kawhi Leonard,NBA,42.29,31.72,0,0.25,11.8000,12.8900,13.4500,10.2800
$500 NBA Daily 8/17,2020-08-18T01:16:41.874131,estk_99b64ab9f697d4baf59563a6406f63f4,evt_99b64ab9f697d4ba,Paul George,NBA,40.13,30.1,0,0.25,10.8700,8.3600,12.3000,9.2400
$500 NBA Daily 8/17,2020-08-18T01:16:41.874138,estk_99b64ab9f697d4ba6d025fb040fb2e88,evt_99b64ab9f697d4ba,Dorian Finney-Smith,NBA,24.7,18.52,0,0.25,5.1200,4.6800,6.4800,3.6200
$500 NBA Daily 8/17,2020-08-18T01:16:41.874142,estk_99b64ab9f697d4baaf1a06f413850d3c,evt_99b64ab9f697d4ba,Montrezl Harrell,NBA,22.9,17.17,0,0.25,4.6700,4.2600,6.0000,3.1600
$500 NBA Daily 8/17,2020-08-18T01:16:41.874150,estk_99b64ab9f697d4ba8bf6dd5c69dbd6c9,evt_99b64ab9f697d4ba,Tim Hardaway,NBA,21.55,16.16,0,0.25,4.2300,3.9400,5.5900,2.7700
$500 NBA Daily 8/17,2020-08-18T01:16:41.874153,estk_99b64ab9f697d4ba57693decb131a860,evt_99b64ab9f697d4ba,Lou Williams,NBA,20.78,15.59,0,0.25,4.0800,3.7700,5.4600,2.6300
$500 NBA Daily 8/17,2020-08-18T01:16:41.874161,estk_99b64ab9f697d4ba6e82fa5f30bdfa80,evt_99b64ab9f697d4ba,Marcus Morris,NBA,19.14,14.36,0,0.25,3.8100,3.4300,5.1100,2.2400
$500 NBA Daily 8/17,2020-08-18T01:16:41.874165,estk_99b64ab9f697d4ba85e7a39b281a7530,evt_99b64ab9f697d4ba,Ivica Zubac,NBA,17.96,13.47,0,0.25,3.5100,3.2300,4.8700,1.9700
$500 NBA Daily 8/17,2020-08-18T01:16:41.874169,estk_99b64ab9f697d4ba521208388656c595,evt_99b64ab9f697d4ba,Trey Burke,NBA,17.27,12.95,0,0.25,3.3300,3.0800,4.7800,1.7700
$500 NBA Daily 8/17,2020-08-18T01:16:41.874172,estk_99b64ab9f697d4bab402a1af1291a618,evt_99b64ab9f697d4ba,Patrick Beverley,NBA,16.84,12.63,0,0.25,3.2800,3.0300,4.6800,1.8100
$500 NBA Daily 8/17,2020-08-18T01:16:41.874176,estk_99b64ab9f697d4badffaf5f9be93f5bc,evt_99b64ab9f697d4ba,Maxi Kleber,NBA,16.84,12.63,0,0.25,3.2700,3.0300,4.7100,1.7500
$500 NBA Daily 8/17,2020-08-18T01:16:41.874183,estk_99b64ab9f697d4baf101f1906b677e1c,evt_99b64ab9f697d4ba,JaMychal Green,NBA,15.14,11.36,0,0.25,2.9600,2.7800,4.4000,1.4800
$500 NBA Daily 8/17,2020-08-18T01:16:41.874187,estk_99b64ab9f697d4babc37c5910679509b,evt_99b64ab9f697d4ba,Seth Curry,NBA,15,11.25,0,0.25,2.9000,2.7400,4.4200,1.4300
$500 NBA Daily 8/17,2020-08-18T01:16:41.874191,estk_99b64ab9f697d4babea985900c08dd79,evt_99b64ab9f697d4ba,Delon Wright,NBA,13.79,10.34,0,0.25,2.7300,2.5800,4.2000,1.2400
$500 NBA Daily 8/17,2020-08-18T01:16:41.874198,estk_99b64ab9f697d4bae9aea717e9a5e7f3,evt_99b64ab9f697d4ba,Reggie Jackson,NBA,12.53,9.4,0,0.25,2.5400,2.4100,3.9900,1.4600
$500 NBA Daily 8/17,2020-08-18T01:16:41.874202,estk_99b64ab9f697d4baf7a31aec0adc59e2,evt_99b64ab9f697d4ba,Landry Shamet,NBA,11.87,8.9,0,0.25,2.4800,2.3200,3.9200,1.5000
