name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$50 NBA Daily 8/19,2020-08-19T22:54:36.692944,estk_82825eae0106dc307a763361bd2f9a08,evt_82825eae0106dc30,Joel Embiid,NBA,51.68,59.75,13.75,0.11,17.6600,9.6900,19.5100,
$50 NBA Daily 8/19,2020-08-19T22:54:36.692990,estk_82825eae0106dc30da4bddbbc347c31f,evt_82825eae0106dc30,Jayson Tatum,NBA,37.4,40.79,7.5,0.11,9.7700,7.7100,11.2300,8.1800
$50 NBA Daily 8/19,2020-08-19T22:54:36.692994,estk_82825eae0106dc3077c3d3d4d8ad15c5,evt_82825eae0106dc30,Tobias Harris,NBA,31.86,32.11,3.75,0.11,6.6600,6.3700,8.2300,7.7300
$50 NBA Daily 8/19,2020-08-19T22:54:36.692998,estk_82825eae0106dc30a9edb859d18234d0,evt_82825eae0106dc30,Kemba Walker,NBA,33.64,31.44,1.5,0.11,6.4300,6.9200,8.1100,5.4000
$50 NBA Daily 8/19,2020-08-19T22:54:36.693002,estk_82825eae0106dc304b8c495d9fa8db90,evt_82825eae0106dc30,Jaylen Brown,NBA,32.52,31.19,2.25,0.11,5.7900,6.5500,7.8200,4.8000
$50 NBA Daily 8/19,2020-08-19T22:54:36.693006,estk_82825eae0106dc3063a58b55849249a4,evt_82825eae0106dc30,Al Horford,NBA,28.59,27.45,2,0.11,4.8000,5.4100,6.7100,3.7300
$50 NBA Daily 8/19,2020-08-19T22:54:36.693010,estk_82825eae0106dc30b3147c681557a264,evt_82825eae0106dc30,Josh Richardson,NBA,25.16,26.89,4.5,0.11,4.7500,4.5300,6.3600,3.4400
$50 NBA Daily 8/19,2020-08-19T22:54:36.693036,estk_82825eae0106dc30049fe8ca7bf97ec4,evt_82825eae0106dc30,Marcus Smart,NBA,25.53,21.72,-1,0.11,3.9400,4.6300,5.8400,3.0600
$50 NBA Daily 8/19,2020-08-19T22:54:36.693043,estk_82825eae0106dc30201a5680f9441b5c,evt_82825eae0106dc30,Daniel Theis,NBA,20.39,19.15,1,0.11,3.4000,3.5200,5.3000,2.3800
$50 NBA Daily 8/19,2020-08-19T22:54:36.693052,estk_82825eae0106dc30a1e25447b314f889,evt_82825eae0106dc30,Shake Milton,NBA,16.43,18.12,3.5,0.11,3.2100,2.9300,4.5200,1.8400
$50 NBA Daily 8/19,2020-08-19T22:54:36.693063,estk_82825eae0106dc3092bc30f31e413420,evt_82825eae0106dc30,Matisse Thybulle,NBA,18.44,17.41,1,0.11,3.0600,3.2200,4.8600,1.7700
$50 NBA Daily 8/19,2020-08-19T22:54:36.693067,estk_82825eae0106dc30575ca725abf50fd3,evt_82825eae0106dc30,Alec Burks,NBA,18.75,16.69,0,0.11,2.9500,3.2600,4.5100,1.8600
$50 NBA Daily 8/19,2020-08-19T22:54:36.693079,estk_82825eae0106dc30233a24e71677893c,evt_82825eae0106dc30,Robert Williams,NBA,13.6,12.1,0,0.11,2.2800,2.5700,4.1500,1.0800
$50 NBA Daily 8/19,2020-08-19T22:54:36.693082,estk_82825eae0106dc3041d6aa90727d2144,evt_82825eae0106dc30,Brad Wanamaker,NBA,11.78,10.48,0,0.11,2.1500,2.3800,3.9100,3.4100
$50 NBA Daily 8/19,2020-08-19T22:54:36.693086,estk_82825eae0106dc308c88c133edc67225,evt_82825eae0106dc30,Grant Williams,NBA,10.63,9.46,0,0.11,2.0300,2.2900,3.8000,
$50 NBA Daily 8/19,2020-08-19T22:54:36.693090,estk_82825eae0106dc302d6f8355da37442f,evt_82825eae0106dc30,Enes Kanter,NBA,9.51,8.46,0,0.11,1.9000,2.1900,3.6600,
$50 NBA Daily 8/19,2020-08-19T22:58:39.403018,estk_82825eae0106dc307a763361bd2f9a08,evt_82825eae0106dc30,Joel Embiid,NBA,51.68,60.73,15.25,0.12,17.6100,9.6900,19.5100,15.8100
$50 NBA Daily 8/19,2020-08-19T22:58:39.403064,estk_82825eae0106dc30da4bddbbc347c31f,evt_82825eae0106dc30,Jayson Tatum,NBA,37.4,40.41,7.5,0.12,9.5800,7.7100,11.2300,8.1800
$50 NBA Daily 8/19,2020-08-19T22:58:39.403068,estk_82825eae0106dc3077c3d3d4d8ad15c5,evt_82825eae0106dc30,Tobias Harris,NBA,31.86,31.79,3.75,0.12,6.4800,6.3700,8.2300,5.1700
$50 NBA Daily 8/19,2020-08-19T22:58:39.403072,estk_82825eae0106dc30a9edb859d18234d0,evt_82825eae0106dc30,Kemba Walker,NBA,33.64,31.1,1.5,0.12,6.3000,6.9200,8.1100,5.3500
$50 NBA Daily 8/19,2020-08-19T22:58:39.403076,estk_82825eae0106dc304b8c495d9fa8db90,evt_82825eae0106dc30,Jaylen Brown,NBA,32.52,30.87,2.25,0.12,6.2600,6.5500,7.8200,4.8000
$50 NBA Daily 8/19,2020-08-19T22:58:39.403080,estk_82825eae0106dc3063a58b55849249a4,evt_82825eae0106dc30,Al Horford,NBA,28.59,27.16,2,0.12,5.1600,5.4100,6.7100,3.7300
$50 NBA Daily 8/19,2020-08-19T22:58:39.403085,estk_82825eae0106dc30b3147c681557a264,evt_82825eae0106dc30,Josh Richardson,NBA,25.16,30.14,8,0.12,5.1000,4.5300,6.3600,3.4400
$50 NBA Daily 8/19,2020-08-19T22:58:39.403115,estk_82825eae0106dc30049fe8ca7bf97ec4,evt_82825eae0106dc30,Marcus Smart,NBA,25.53,20.47,-2,0.12,3.7800,4.6300,5.3700,2.9200
$50 NBA Daily 8/19,2020-08-19T22:58:39.403122,estk_82825eae0106dc30201a5680f9441b5c,evt_82825eae0106dc30,Daniel Theis,NBA,20.39,18.94,1,0.12,3.3100,3.5200,5.3000,2.3800
$50 NBA Daily 8/19,2020-08-19T22:58:39.403134,estk_82825eae0106dc30a1e25447b314f889,evt_82825eae0106dc30,Shake Milton,NBA,16.43,17.96,3.5,0.12,3.1100,2.9300,4.5200,1.8400
$50 NBA Daily 8/19,2020-08-19T22:58:39.403137,estk_82825eae0106dc3092bc30f31e413420,evt_82825eae0106dc30,Matisse Thybulle,NBA,18.44,17.23,1,0.12,2.9500,3.2200,4.8600,1.7700
$50 NBA Daily 8/19,2020-08-19T22:58:39.403141,estk_82825eae0106dc30575ca725abf50fd3,evt_82825eae0106dc30,Alec Burks,NBA,18.75,16.5,0,0.12,2.9200,3.2600,4.5100,1.8600
$50 NBA Daily 8/19,2020-08-19T22:58:39.403153,estk_82825eae0106dc30233a24e71677893c,evt_82825eae0106dc30,Robert Williams,NBA,13.6,11.97,0,0.12,2.2300,2.5700,4.1500,1.0800
$50 NBA Daily 8/19,2020-08-19T22:58:39.403156,estk_82825eae0106dc3041d6aa90727d2144,evt_82825eae0106dc30,Brad Wanamaker,NBA,11.78,10.37,0,0.12,2.0600,2.3800,3.9100,
$50 NBA Daily 8/19,2020-08-19T22:58:39.403160,estk_82825eae0106dc308c88c133edc67225,evt_82825eae0106dc30,Grant Williams,NBA,10.63,9.35,0,0.12,1.9700,2.2900,3.8000,
$50 NBA Daily 8/19,2020-08-19T22:58:39.403164,estk_82825eae0106dc302d6f8355da37442f,evt_82825eae0106dc30,Enes Kanter,NBA,9.51,8.37,0,0.12,1.8900,2.1900,3.6600,
$50 NBA Daily 8/19,2020-08-19T23:01:41.551294,estk_82825eae0106dc307a763361bd2f9a08,evt_82825eae0106dc30,Joel Embiid,NBA,51.68,60.16,16.75,0.16,17.8100,9.6900,19.5100,16.0400
$50 NBA Daily 8/19,2020-08-19T23:01:41.551340,estk_82825eae0106dc30da4bddbbc347c31f,evt_82825eae0106dc30,Jayson Tatum,NBA,37.4,38.92,7.5,0.16,8.8500,7.7100,11.2300,8.1800
$50 NBA Daily 8/19,2020-08-19T23:01:41.551344,estk_82825eae0106dc3077c3d3d4d8ad15c5,evt_82825eae0106dc30,Tobias Harris,NBA,31.86,34.51,7.75,0.16,7.2100,6.3700,8.2300,5.1700
$50 NBA Daily 8/19,2020-08-19T23:01:41.551348,estk_82825eae0106dc30a9edb859d18234d0,evt_82825eae0106dc30,Kemba Walker,NBA,33.64,30.76,2.5,0.16,5.9900,6.9200,8.1100,5.3500
$50 NBA Daily 8/19,2020-08-19T23:01:41.551352,estk_82825eae0106dc30b3147c681557a264,evt_82825eae0106dc30,Josh Richardson,NBA,25.16,30.38,9.25,0.16,5.9400,4.5300,7.5100,4.2700
$50 NBA Daily 8/19,2020-08-19T23:01:41.551356,estk_82825eae0106dc304b8c495d9fa8db90,evt_82825eae0106dc30,Jaylen Brown,NBA,32.52,29.57,2.25,0.16,5.6100,6.5500,7.8200,4.8000
$50 NBA Daily 8/19,2020-08-19T23:01:41.551360,estk_82825eae0106dc3063a58b55849249a4,evt_82825eae0106dc30,Al Horford,NBA,28.59,26.02,2,0.16,4.7500,5.4100,6.7100,3.7300
$50 NBA Daily 8/19,2020-08-19T23:01:41.551368,estk_82825eae0106dc30a1e25447b314f889,evt_82825eae0106dc30,Shake Milton,NBA,16.43,24.05,10.25,0.16,4.3200,2.9300,4.5200,2.7300
$50 NBA Daily 8/19,2020-08-19T23:01:41.551394,estk_82825eae0106dc30049fe8ca7bf97ec4,evt_82825eae0106dc30,Marcus Smart,NBA,25.53,21.95,0.5,0.16,3.7400,4.6300,5.1100,2.6700
$50 NBA Daily 8/19,2020-08-19T23:01:41.551409,estk_82825eae0106dc30201a5680f9441b5c,evt_82825eae0106dc30,Daniel Theis,NBA,20.39,17.63,0.5,0.16,2.9900,3.5200,5.3000,2.1100
$50 NBA Daily 8/19,2020-08-19T23:01:41.551417,estk_82825eae0106dc3092bc30f31e413420,evt_82825eae0106dc30,Matisse Thybulle,NBA,18.44,16.49,1,0.16,2.8100,3.2200,4.8600,1.7700
$50 NBA Daily 8/19,2020-08-19T23:01:41.551421,estk_82825eae0106dc30575ca725abf50fd3,evt_82825eae0106dc30,Alec Burks,NBA,18.75,15.75,0,0.16,2.6900,3.2600,4.5100,1.8600
$50 NBA Daily 8/19,2020-08-19T23:01:41.551428,estk_82825eae0106dc308c88c133edc67225,evt_82825eae0106dc30,Grant Williams,NBA,10.63,12.43,3.5,0.16,2.2100,2.2900,3.8000,
$50 NBA Daily 8/19,2020-08-19T23:01:41.551432,estk_82825eae0106dc30233a24e71677893c,evt_82825eae0106dc30,Robert Williams,NBA,13.6,11.42,0,0.16,2.0800,2.5700,4.1500,1.0800
$50 NBA Daily 8/19,2020-08-19T23:01:41.551436,estk_82825eae0106dc3041d6aa90727d2144,evt_82825eae0106dc30,Brad Wanamaker,NBA,11.78,9.9,0,0.16,1.9500,2.3800,3.9100,
$50 NBA Daily 8/19,2020-08-19T23:01:41.551440,estk_82825eae0106dc302d6f8355da37442f,evt_82825eae0106dc30,Enes Kanter,NBA,9.51,7.99,0,0.16,1.7600,2.1900,3.6600,
$50 NBA Daily 8/19,2020-08-19T23:02:42.227589,estk_82825eae0106dc307a763361bd2f9a08,evt_82825eae0106dc30,Joel Embiid,NBA,51.68,59.64,16.75,0.17,17.7100,9.6900,19.5100,16.0400
$50 NBA Daily 8/19,2020-08-19T23:02:42.227634,estk_82825eae0106dc30da4bddbbc347c31f,evt_82825eae0106dc30,Jayson Tatum,NBA,37.4,38.54,7.5,0.17,8.8000,7.7100,10.4800,7.8500
$50 NBA Daily 8/19,2020-08-19T23:02:42.227638,estk_82825eae0106dc3077c3d3d4d8ad15c5,evt_82825eae0106dc30,Tobias Harris,NBA,31.86,34.94,8.5,0.17,7.2400,6.3700,8.8500,5.6000
$50 NBA Daily 8/19,2020-08-19T23:02:42.227642,estk_82825eae0106dc30a9edb859d18234d0,evt_82825eae0106dc30,Kemba Walker,NBA,33.64,31.17,3.25,0.17,5.9700,6.9200,7.5900,4.8500
$50 NBA Daily 8/19,2020-08-19T23:02:42.227647,estk_82825eae0106dc30b3147c681557a264,evt_82825eae0106dc30,Josh Richardson,NBA,25.16,29.63,8.75,0.17,5.9500,4.5300,7.5100,4.3300
$50 NBA Daily 8/19,2020-08-19T23:02:42.227651,estk_82825eae0106dc304b8c495d9fa8db90,evt_82825eae0106dc30,Jaylen Brown,NBA,32.52,30.74,3.75,0.17,5.6400,6.5500,7.2200,4.5800
$50 NBA Daily 8/19,2020-08-19T23:02:42.227655,estk_82825eae0106dc3063a58b55849249a4,evt_82825eae0106dc30,Al Horford,NBA,28.59,25.73,2,0.17,4.7500,5.4100,6.7100,3.7300
$50 NBA Daily 8/19,2020-08-19T23:02:42.227677,estk_82825eae0106dc30a1e25447b314f889,evt_82825eae0106dc30,Shake Milton,NBA,16.43,23.89,10.25,0.17,4.2000,2.9300,5.9100,2.7300
$50 NBA Daily 8/19,2020-08-19T23:02:42.227688,estk_82825eae0106dc30049fe8ca7bf97ec4,evt_82825eae0106dc30,Marcus Smart,NBA,25.53,21.69,0.5,0.17,3.7900,4.6300,5.1100,2.6700
$50 NBA Daily 8/19,2020-08-19T23:02:42.227703,estk_82825eae0106dc30201a5680f9441b5c,evt_82825eae0106dc30,Daniel Theis,NBA,20.39,17.42,0.5,0.17,2.9600,3.5200,4.5200,2.1100
$50 NBA Daily 8/19,2020-08-19T23:02:42.227711,estk_82825eae0106dc3092bc30f31e413420,evt_82825eae0106dc30,Matisse Thybulle,NBA,18.44,16.31,1,0.17,2.7400,3.2200,4.2900,1.7700
$50 NBA Daily 8/19,2020-08-19T23:02:42.227715,estk_82825eae0106dc30575ca725abf50fd3,evt_82825eae0106dc30,Alec Burks,NBA,18.75,15.56,0,0.17,2.6300,3.2600,4.5100,1.8200
$50 NBA Daily 8/19,2020-08-19T23:02:42.227722,estk_82825eae0106dc308c88c133edc67225,evt_82825eae0106dc30,Grant Williams,NBA,10.63,12.32,3.5,0.17,2.2100,2.2900,3.8000,
$50 NBA Daily 8/19,2020-08-19T23:02:42.227726,estk_82825eae0106dc30233a24e71677893c,evt_82825eae0106dc30,Robert Williams,NBA,13.6,11.29,0,0.17,2.1100,2.5700,3.6200,1.0800
$50 NBA Daily 8/19,2020-08-19T23:02:42.227730,estk_82825eae0106dc3041d6aa90727d2144,evt_82825eae0106dc30,Brad Wanamaker,NBA,11.78,9.78,0,0.17,1.9200,2.3800,3.9100,
$50 NBA Daily 8/19,2020-08-19T23:02:42.227733,estk_82825eae0106dc302d6f8355da37442f,evt_82825eae0106dc30,Enes Kanter,NBA,9.51,7.89,0,0.17,1.7800,2.1900,3.6600,
$50 NBA Daily 8/19,2020-08-19T23:07:45.491320,estk_82825eae0106dc307a763361bd2f9a08,evt_82825eae0106dc30,Joel Embiid,NBA,51.68,58.11,16.25,0.19,17.6700,9.6900,19.5100,16.0400
$50 NBA Daily 8/19,2020-08-19T23:07:45.491367,estk_82825eae0106dc30da4bddbbc347c31f,evt_82825eae0106dc30,Jayson Tatum,NBA,37.4,39.04,8.75,0.19,8.7300,7.7100,10.4800,7.7100
$50 NBA Daily 8/19,2020-08-19T23:07:45.491371,estk_82825eae0106dc3077c3d3d4d8ad15c5,evt_82825eae0106dc30,Tobias Harris,NBA,31.86,33.06,7.25,0.19,6.9600,6.3700,8.8500,5.6000
$50 NBA Daily 8/19,2020-08-19T23:07:45.491375,estk_82825eae0106dc30a9edb859d18234d0,evt_82825eae0106dc30,Kemba Walker,NBA,33.64,30.5,3.25,0.19,6.1400,6.9200,7.5900,4.8500
$50 NBA Daily 8/19,2020-08-19T23:07:45.491378,estk_82825eae0106dc304b8c495d9fa8db90,evt_82825eae0106dc30,Jaylen Brown,NBA,32.52,32.09,5.75,0.19,6.0200,6.5500,7.2200,4.5800
$50 NBA Daily 8/19,2020-08-19T23:07:45.491383,estk_82825eae0106dc30b3147c681557a264,evt_82825eae0106dc30,Josh Richardson,NBA,25.16,29.13,8.75,0.19,5.7100,4.5300,7.5100,4.3300
$50 NBA Daily 8/19,2020-08-19T23:07:45.491387,estk_82825eae0106dc3063a58b55849249a4,evt_82825eae0106dc30,Al Horford,NBA,28.59,26.41,3.25,0.19,4.9800,5.4100,6.2000,3.7300
$50 NBA Daily 8/19,2020-08-19T23:07:45.491409,estk_82825eae0106dc30a1e25447b314f889,evt_82825eae0106dc30,Shake Milton,NBA,16.43,23.56,10.25,0.19,4.1900,2.9300,5.9100,2.7300
$50 NBA Daily 8/19,2020-08-19T23:07:45.491421,estk_82825eae0106dc30049fe8ca7bf97ec4,evt_82825eae0106dc30,Marcus Smart,NBA,25.53,21.18,0.5,0.19,3.7200,4.6300,5.1100,2.6700
$50 NBA Daily 8/19,2020-08-19T23:07:45.491436,estk_82825eae0106dc30201a5680f9441b5c,evt_82825eae0106dc30,Daniel Theis,NBA,20.39,17.02,0.5,0.19,2.9100,3.5200,4.5200,2.0700
$50 NBA Daily 8/19,2020-08-19T23:07:45.491444,estk_82825eae0106dc3092bc30f31e413420,evt_82825eae0106dc30,Matisse Thybulle,NBA,18.44,15.94,1,0.19,2.7100,3.2200,4.2900,1.7700
$50 NBA Daily 8/19,2020-08-19T23:07:45.491449,estk_82825eae0106dc30575ca725abf50fd3,evt_82825eae0106dc30,Alec Burks,NBA,18.75,15.19,0,0.19,2.6400,3.2600,4.5100,1.7300
$50 NBA Daily 8/19,2020-08-19T23:07:45.491456,estk_82825eae0106dc308c88c133edc67225,evt_82825eae0106dc30,Grant Williams,NBA,10.63,12.11,3.5,0.19,2.2400,2.2900,3.8000,
$50 NBA Daily 8/19,2020-08-19T23:07:45.491460,estk_82825eae0106dc30233a24e71677893c,evt_82825eae0106dc30,Robert Williams,NBA,13.6,11.02,0,0.19,2.0500,2.5700,3.6200,1.0800
$50 NBA Daily 8/19,2020-08-19T23:07:45.491463,estk_82825eae0106dc3041d6aa90727d2144,evt_82825eae0106dc30,Brad Wanamaker,NBA,11.78,11.04,1.5,0.19,1.9200,2.3800,3.9100,
$50 NBA Daily 8/19,2020-08-19T23:07:45.491467,estk_82825eae0106dc302d6f8355da37442f,evt_82825eae0106dc30,Enes Kanter,NBA,9.51,7.7,0,0.19,1.7500,2.1900,3.6600,
$50 NBA Daily 8/19,2020-08-19T23:08:46.165113,estk_82825eae0106dc307a763361bd2f9a08,evt_82825eae0106dc30,Joel Embiid,NBA,51.68,61.08,20.25,0.21,17.2000,9.6900,19.5100,16.0400
$50 NBA Daily 8/19,2020-08-19T23:08:46.165159,estk_82825eae0106dc30da4bddbbc347c31f,evt_82825eae0106dc30,Jayson Tatum,NBA,37.4,39.8,10.25,0.21,8.9600,7.7100,10.4800,7.7100
$50 NBA Daily 8/19,2020-08-19T23:08:46.165163,estk_82825eae0106dc3077c3d3d4d8ad15c5,evt_82825eae0106dc30,Tobias Harris,NBA,31.86,32.42,7.25,0.21,6.7200,6.3700,8.3500,5.6000
$50 NBA Daily 8/19,2020-08-19T23:08:46.165167,estk_82825eae0106dc304b8c495d9fa8db90,evt_82825eae0106dc30,Jaylen Brown,NBA,32.52,36.94,11.25,0.21,6.4600,6.5500,8.0900,4.8300
$50 NBA Daily 8/19,2020-08-19T23:08:46.165171,estk_82825eae0106dc30a9edb859d18234d0,evt_82825eae0106dc30,Kemba Walker,NBA,33.64,29.83,3.25,0.21,6.0000,6.9200,7.5900,4.8500
$50 NBA Daily 8/19,2020-08-19T23:08:46.165175,estk_82825eae0106dc30b3147c681557a264,evt_82825eae0106dc30,Josh Richardson,NBA,25.16,28.63,8.75,0.21,5.5600,4.5300,7.5100,4.3300
$50 NBA Daily 8/19,2020-08-19T23:08:46.165179,estk_82825eae0106dc3063a58b55849249a4,evt_82825eae0106dc30,Al Horford,NBA,28.59,25.84,3.25,0.21,4.8600,5.4100,6.2000,3.7300
$50 NBA Daily 8/19,2020-08-19T23:08:46.165202,estk_82825eae0106dc30a1e25447b314f889,evt_82825eae0106dc30,Shake Milton,NBA,16.43,23.23,10.25,0.21,4.0900,2.9300,5.9100,2.7300
$50 NBA Daily 8/19,2020-08-19T23:08:46.165213,estk_82825eae0106dc30049fe8ca7bf97ec4,evt_82825eae0106dc30,Marcus Smart,NBA,25.53,20.67,0.5,0.21,3.5900,4.6300,5.1100,2.6700
$50 NBA Daily 8/19,2020-08-19T23:08:46.165232,estk_82825eae0106dc30201a5680f9441b5c,evt_82825eae0106dc30,Daniel Theis,NBA,20.39,16.61,0.5,0.21,2.8300,3.5200,4.5200,2.0000
$50 NBA Daily 8/19,2020-08-19T23:08:46.165236,estk_82825eae0106dc3092bc30f31e413420,evt_82825eae0106dc30,Matisse Thybulle,NBA,18.44,15.57,1,0.21,2.6400,3.2200,4.2900,1.7700
$50 NBA Daily 8/19,2020-08-19T23:08:46.165240,estk_82825eae0106dc30575ca725abf50fd3,evt_82825eae0106dc30,Alec Burks,NBA,18.75,14.81,0,0.21,2.5500,3.2600,4.5100,1.7300
$50 NBA Daily 8/19,2020-08-19T23:08:46.165248,estk_82825eae0106dc308c88c133edc67225,evt_82825eae0106dc30,Grant Williams,NBA,10.63,11.9,3.5,0.21,2.1400,2.2900,3.8000,
$50 NBA Daily 8/19,2020-08-19T23:08:46.165252,estk_82825eae0106dc30233a24e71677893c,evt_82825eae0106dc30,Robert Williams,NBA,13.6,10.74,0,0.21,2.0500,2.5700,3.6200,1.0800
$50 NBA Daily 8/19,2020-08-19T23:08:46.165256,estk_82825eae0106dc3041d6aa90727d2144,evt_82825eae0106dc30,Brad Wanamaker,NBA,11.78,10.81,1.5,0.21,2.0500,2.3800,3.9100,
$50 NBA Daily 8/19,2020-08-19T23:08:46.165260,estk_82825eae0106dc302d6f8355da37442f,evt_82825eae0106dc30,Enes Kanter,NBA,9.51,7.51,0,0.21,1.7200,2.1900,3.6600,
$50 NBA Daily 8/19,2020-08-19T23:09:46.877230,estk_82825eae0106dc307a763361bd2f9a08,evt_82825eae0106dc30,Joel Embiid,NBA,51.68,60.56,20.25,0.22,18.3100,9.6900,20.1800,16.4400
$50 NBA Daily 8/19,2020-08-19T23:09:46.877276,estk_82825eae0106dc30da4bddbbc347c31f,evt_82825eae0106dc30,Jayson Tatum,NBA,37.4,42.92,13.75,0.22,9.0800,7.7100,10.4800,7.7100
$50 NBA Daily 8/19,2020-08-19T23:09:46.877280,estk_82825eae0106dc304b8c495d9fa8db90,evt_82825eae0106dc30,Jaylen Brown,NBA,32.52,36.62,11.25,0.22,8.1400,6.5500,9.8000,6.4800
