name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$250 Northern Trust,2020-08-20T14:56:40.768265,estk_ca17ff6a4752ffdbbe7a33b803f85da5,evt_ca17ff6a4752ffdb,Harry Higgs,PGA,51.39,58.65,16,0.17,2.1100,1.4800,3.5100,
$250 Northern Trust,2020-08-20T14:56:40.768286,estk_ca17ff6a4752ffdb408e07cab14ecb5c,evt_ca17ff6a4752ffdb,Kyoung-Hoon Lee,PGA,52.92,56.69,8,0.08,1.9200,1.6300,3.1100,
$250 Northern Trust,2020-08-20T14:56:40.768294,estk_ca17ff6a4752ffdb4f70a08a1a272573,evt_ca17ff6a4752ffdb,Talor Gooch,PGA,52.02,57.18,14,0.17,1.8800,1.5400,3.0400,
$250 Northern Trust,2020-08-20T14:56:40.768298,estk_ca17ff6a4752ffdbf94b7e5eca9035c7,evt_ca17ff6a4752ffdb,Cameron Tringale,PGA,49.93,55.94,11,0.1,1.7800,1.3800,3.3800,
$250 Northern Trust,2020-08-20T14:56:40.768320,estk_ca17ff6a4752ffdb5936e6a0df92674f,evt_ca17ff6a4752ffdb,Xinjun Zhang,PGA,51.26,54.55,12,0.17,1.5300,1.4700,2.9600,
$250 Northern Trust,2020-08-20T14:56:40.768331,estk_ca17ff6a4752ffdb8145ed04e6806109,evt_ca17ff6a4752ffdb,Beau Hossler,PGA,54.73,53.26,4,0.1,1.4800,1.8300,3.3400,
$250 Northern Trust,2020-08-20T15:06:41.298381,estk_ca17ff6a4752ffdb077d445dd9eef8da,evt_ca17ff6a4752ffdb,Patrick Cantlay,PGA,77.93,78.02,11,0.14,10.8800,10.3800,12.3400,9.4400
$250 Northern Trust,2020-08-20T15:06:41.298410,estk_ca17ff6a4752ffdbf659aa7b5b2176ee,evt_ca17ff6a4752ffdb,Collin Morikawa,PGA,78.58,77.36,9,0.13,10.4100,10.7700,12.0800,
$250 Northern Trust,2020-08-20T15:06:41.298428,estk_ca17ff6a4752ffdb385c664e153f199a,evt_ca17ff6a4752ffdb,Rory McIlroy,PGA,74.87,75.39,11,0.14,9.0900,8.5800,10.5100,7.4100
$250 Northern Trust,2020-08-20T15:06:41.298444,estk_ca17ff6a4752ffdb503f60443b3bd112,evt_ca17ff6a4752ffdb,Webb Simpson,PGA,76.61,74.65,8,0.13,8.5900,9.5900,10.2700,7.6100
$250 Northern Trust,2020-08-20T15:06:41.298449,estk_ca17ff6a4752ffdbfe200133ec8a6c41,evt_ca17ff6a4752ffdb,Tyrrell Hatton,PGA,71.22,74.39,11,0.11,8.4600,6.6800,10.2100,7.1200
$250 Northern Trust,2020-08-20T15:06:41.298457,estk_ca17ff6a4752ffdbdb5881f101cec470,evt_ca17ff6a4752ffdb,Justin Rose,PGA,72.15,73.94,9,0.1,8.2100,7.1200,9.8800,7.0500
$250 Northern Trust,2020-08-20T15:06:41.298461,estk_ca17ff6a4752ffdbc2291b803160b17e,evt_ca17ff6a4752ffdb,Daniel Berger,PGA,71.55,72.53,11,0.14,7.3700,6.8200,8.9700,5.7200
$250 Northern Trust,2020-08-20T15:06:41.298470,estk_ca17ff6a4752ffdb3116b24358a8f507,evt_ca17ff6a4752ffdb,Louis Oosthuizen,PGA,69.85,72.17,10,0.11,7.2000,6.0200,9.0300,5.5500
$250 Northern Trust,2020-08-20T15:06:41.298500,estk_ca17ff6a4752ffdbe84f621105202612,evt_ca17ff6a4752ffdb,Matt Kuchar,PGA,67.91,69.69,14,0.18,5.7400,5.1900,7.2500,6.7500
$250 Northern Trust,2020-08-20T15:06:41.298530,estk_ca17ff6a4752ffdb56ab6ba90ba02e56,evt_ca17ff6a4752ffdb,Joaquin Niemann,PGA,67.09,68.37,10,0.13,5.2500,4.8900,6.5900,3.8400
$250 Northern Trust,2020-08-20T15:06:41.298534,estk_ca17ff6a4752ffdb1ca8635140548cc5,evt_ca17ff6a4752ffdb,Harris English,PGA,64.79,68.37,12,0.13,5.2500,4.0500,7.0200,4.3200
$250 Northern Trust,2020-08-20T15:06:41.298538,estk_ca17ff6a4752ffdba8b79a109f7cf8a2,evt_ca17ff6a4752ffdb,Byeong Hun An,PGA,68.97,68.31,9,0.14,5.1800,5.6500,6.7800,3.8900
$250 Northern Trust,2020-08-20T15:06:41.298586,estk_ca17ff6a4752ffdb467812ddab873919,evt_ca17ff6a4752ffdb,J.T. Poston,PGA,63.77,65.93,13,0.17,4.1300,3.7300,5.8800,2.7200
$250 Northern Trust,2020-08-20T15:06:41.298594,estk_ca17ff6a4752ffdbd8f0d69f88d3691a,evt_ca17ff6a4752ffdb,Doc Redman,PGA,65.99,65.77,11,0.17,4.0800,4.4700,5.6500,2.5000
$250 Northern Trust,2020-08-20T15:06:41.298598,estk_ca17ff6a4752ffdbe71bc53e996275e5,evt_ca17ff6a4752ffdb,Brian Gay,PGA,64.67,65.2,7,0.1,4.0100,4.0100,5.2000,2.6200
$250 Northern Trust,2020-08-20T15:06:41.298602,estk_ca17ff6a4752ffdb4fd2025821f57a83,evt_ca17ff6a4752ffdb,Brendon Todd,PGA,61.98,65.3,12,0.14,3.9700,3.2100,5.4300,2.3900
$250 Northern Trust,2020-08-20T15:06:41.298610,estk_ca17ff6a4752ffdb2ab98d8a9a770fd5,evt_ca17ff6a4752ffdb,Jordan Spieth,PGA,67.41,64.99,5,0.11,3.9100,5.0100,5.5100,2.8200
$250 Northern Trust,2020-08-20T15:06:41.298614,estk_ca17ff6a4752ffdb727afcd55bf28e15,evt_ca17ff6a4752ffdb,Brandt Snedeker,PGA,65.76,64.53,6,0.11,3.7900,4.3800,5.5700,2.6600
$250 Northern Trust,2020-08-20T15:06:41.298640,estk_ca17ff6a4752ffdb3a3fd2efe45d4190,evt_ca17ff6a4752ffdb,Harold Varner III,PGA,62.44,64.2,13,0.18,3.5100,3.3400,4.9900,1.9500
$250 Northern Trust,2020-08-20T15:06:41.298658,estk_ca17ff6a4752ffdb800e5acffcb2c354,evt_ca17ff6a4752ffdb,Bud Cauley,PGA,60.94,63.97,14,0.18,3.4300,2.9500,5.3300,2.1900
$250 Northern Trust,2020-08-20T15:06:41.298680,estk_ca17ff6a4752ffdb4a18d062074b38a6,evt_ca17ff6a4752ffdb,Scott Brown,PGA,59.31,62.38,9,0.1,3.1100,2.5900,4.6700,1.5500
$250 Northern Trust,2020-08-20T15:06:41.298684,estk_ca17ff6a4752ffdb37a8104a8070199b,evt_ca17ff6a4752ffdb,Ryan Armour,PGA,63.26,62.98,13,0.21,3.0900,3.5800,4.6200,1.8800
$250 Northern Trust,2020-08-20T15:06:41.298688,estk_ca17ff6a4752ffdbae4992823c10a96e,evt_ca17ff6a4752ffdb,Carlos Ortiz,PGA,59.64,62.5,13,0.17,3.0100,2.6400,4.2500,1.7300
$250 Northern Trust,2020-08-20T15:06:41.298692,estk_ca17ff6a4752ffdbedbbe9a8a4e2367d,evt_ca17ff6a4752ffdb,Maverick McNealy,PGA,57.18,62.46,15,0.17,3.0100,2.1800,4.3800,1.4600
$250 Northern Trust,2020-08-20T15:06:41.298715,estk_ca17ff6a4752ffdb40e1350656ce7a59,evt_ca17ff6a4752ffdb,Brian Stuard,PGA,59.61,61.88,13,0.18,2.8300,2.6500,4.2200,1.2700
$250 Northern Trust,2020-08-20T15:06:41.298718,estk_ca17ff6a4752ffdb404d8fe8b6d05439,evt_ca17ff6a4752ffdb,Andrew Landry,PGA,57.49,61.72,14,0.17,2.8100,2.2500,4.3700,1.2500
$250 Northern Trust,2020-08-20T15:06:41.298730,estk_ca17ff6a4752ffdb01c765712de170ec,evt_ca17ff6a4752ffdb,Sung Kang,PGA,56.79,61.57,15,0.18,2.7600,2.1300,4.2200,1.2300
$250 Northern Trust,2020-08-20T15:06:41.298737,estk_ca17ff6a4752ffdbd3debc630a5f6602,evt_ca17ff6a4752ffdb,Cameron Champ,PGA,59.08,60.58,8,0.11,2.6600,2.5400,4.1100,1.0800
$250 Northern Trust,2020-08-20T15:06:41.298741,estk_ca17ff6a4752ffdba0281ba5dadc7019,evt_ca17ff6a4752ffdb,Matt Jones,PGA,56.56,60.34,10,0.11,2.5700,2.0900,4.2500,1.2800
$250 Northern Trust,2020-08-20T15:06:41.298781,estk_ca17ff6a4752ffdb0811efeafb376fee,evt_ca17ff6a4752ffdb,Michael Thompson,PGA,58.5,58.55,10,0.17,2.1000,2.4300,3.4300,1.0200
$250 Northern Trust,2020-08-20T15:06:41.298799,estk_ca17ff6a4752ffdb4f70a08a1a272573,evt_ca17ff6a4752ffdb,Talor Gooch,PGA,52.02,57.66,15,0.18,1.9300,1.5400,3.0400,
$250 Northern Trust,2020-08-20T15:06:41.298824,estk_ca17ff6a4752ffdba9cf9571ae8d1395,evt_ca17ff6a4752ffdb,Adam Long,PGA,50.76,54.18,9,0.11,1.5600,1.4300,2.9200,
$250 Northern Trust,2020-08-20T15:16:41.817566,estk_ca17ff6a4752ffdbf659aa7b5b2176ee,evt_ca17ff6a4752ffdb,Collin Morikawa,PGA,78.58,78.58,11,0.14,11.5200,10.7700,12.9200,9.7900
$250 Northern Trust,2020-08-20T15:16:41.817597,estk_ca17ff6a4752ffdb077d445dd9eef8da,evt_ca17ff6a4752ffdb,Patrick Cantlay,PGA,77.93,78.24,12,0.15,11.2600,10.3800,12.9800,9.5300
$250 Northern Trust,2020-08-20T15:16:41.817602,estk_ca17ff6a4752ffdbe0b5b2fc83a00c65,evt_ca17ff6a4752ffdb,Gary Woodland,PGA,74.87,76.64,13,0.15,10.0800,8.5900,11.3200,8.7200
$250 Northern Trust,2020-08-20T15:16:41.817611,estk_ca17ff6a4752ffdb503f60443b3bd112,evt_ca17ff6a4752ffdb,Webb Simpson,PGA,76.61,75.88,10,0.14,9.5400,9.5900,11.0200,7.6100
$250 Northern Trust,2020-08-20T15:16:41.817620,estk_ca17ff6a4752ffdb33ae0bbc78db2949,evt_ca17ff6a4752ffdb,Dustin Johnson,PGA,70.22,75.69,16,0.15,9.3900,6.2000,10.7500,7.5300
$250 Northern Trust,2020-08-20T15:16:41.817633,estk_ca17ff6a4752ffdb6e48ec89ea29f9f8,evt_ca17ff6a4752ffdb,Justin Thomas,PGA,74.23,74.84,11,0.14,8.8800,8.2200,10.1400,6.9100
$250 Northern Trust,2020-08-20T15:16:41.817645,estk_ca17ff6a4752ffdbfe200133ec8a6c41,evt_ca17ff6a4752ffdb,Tyrrell Hatton,PGA,71.22,73.96,12,0.13,8.2800,6.6800,10.2100,7.1200
$250 Northern Trust,2020-08-20T15:16:41.817650,estk_ca17ff6a4752ffdbecdd9ee6a8267442,evt_ca17ff6a4752ffdb,Abraham Ancer,PGA,72.44,72.57,11,0.15,7.4400,7.2800,9.0500,5.7600
$250 Northern Trust,2020-08-20T15:16:41.817661,estk_ca17ff6a4752ffdb514f8f232f286c88,evt_ca17ff6a4752ffdb,Tiger Woods,PGA,72.43,72.01,9,0.13,7.1400,7.3000,8.4000,5.7300
$250 Northern Trust,2020-08-20T15:16:41.817673,estk_ca17ff6a4752ffdb275b00a4c6134775,evt_ca17ff6a4752ffdb,Rickie Fowler,PGA,68.49,70.96,10,0.11,6.5700,5.4500,8.3300,4.9000
$250 Northern Trust,2020-08-20T15:16:41.817684,estk_ca17ff6a4752ffdb2203f644cb3905c3,evt_ca17ff6a4752ffdb,Jason Day,PGA,68.71,70.03,13,0.17,5.9500,5.5500,7.8500,5.0500
$250 Northern Trust,2020-08-20T15:16:41.817692,estk_ca17ff6a4752ffdb439e82932be18fd4,evt_ca17ff6a4752ffdb,Ian Poulter,PGA,65.01,69.66,17,0.19,5.7000,4.1300,7.0300,4.5400
$250 Northern Trust,2020-08-20T15:16:41.817704,estk_ca17ff6a4752ffdb1ca8635140548cc5,evt_ca17ff6a4752ffdb,Harris English,PGA,64.79,68.72,13,0.14,5.3600,4.0500,7.0200,4.3200
$250 Northern Trust,2020-08-20T15:16:41.817708,estk_ca17ff6a4752ffdb56ab6ba90ba02e56,evt_ca17ff6a4752ffdb,Joaquin Niemann,PGA,67.09,68.7,11,0.14,5.3500,4.8900,6.5900,3.8400
$250 Northern Trust,2020-08-20T15:16:41.817726,estk_ca17ff6a4752ffdba8b79a109f7cf8a2,evt_ca17ff6a4752ffdb,Byeong Hun An,PGA,68.97,67.62,9,0.15,4.8500,5.6500,6.7800,3.8900
$250 Northern Trust,2020-08-20T15:16:41.817733,estk_ca17ff6a4752ffdb6ef252b94400baa3,evt_ca17ff6a4752ffdb,Adam Hadwin,PGA,66.89,67.52,12,0.17,4.7700,4.8100,6.5900,3.5500
$250 Northern Trust,2020-08-20T15:16:41.817740,estk_ca17ff6a4752ffdb8e366112314840d7,evt_ca17ff6a4752ffdb,Keegan Bradley,PGA,66.67,67,7,0.1,4.6700,4.7400,6.4900,3.6100
$250 Northern Trust,2020-08-20T15:16:41.817745,estk_ca17ff6a4752ffdb1fc545ba8ac8cb0b,evt_ca17ff6a4752ffdb,Rory Sabbatini,PGA,66.15,66.87,8,0.11,4.5800,4.5300,6.2900,3.1900
$250 Northern Trust,2020-08-20T15:16:41.817748,estk_ca17ff6a4752ffdba5e32548021abe19,evt_ca17ff6a4752ffdb,Chez Reavie,PGA,63.09,67.1,16,0.19,4.5300,3.5400,5.8200,3.0900
$250 Northern Trust,2020-08-20T15:16:41.817756,estk_ca17ff6a4752ffdbbf5c4810745af2e6,evt_ca17ff6a4752ffdb,Matthew Fitzpatrick,PGA,68.43,66.53,7,0.13,4.4200,5.4200,5.7200,3.1700
$250 Northern Trust,2020-08-20T15:16:41.817760,estk_ca17ff6a4752ffdb33cbfa0bc2c99848,evt_ca17ff6a4752ffdb,Charley Hoffman,PGA,61.13,66.02,11,0.1,4.2700,3.0000,5.6400,2.8700
$250 Northern Trust,2020-08-20T15:16:41.817764,estk_ca17ff6a4752ffdb467812ddab873919,evt_ca17ff6a4752ffdb,J.T. Poston,PGA,63.77,66.29,14,0.18,4.2300,3.7300,5.8800,2.7200
$250 Northern Trust,2020-08-20T15:16:41.817768,estk_ca17ff6a4752ffdbf0b722aa359b7f95,evt_ca17ff6a4752ffdb,Scott Piercy,PGA,63.7,65.69,9,0.11,4.1200,3.7000,5.4000,4.9000
$250 Northern Trust,2020-08-20T15:16:41.817772,estk_ca17ff6a4752ffdbc084ad91aa7b325e,evt_ca17ff6a4752ffdb,Brendan Steele,PGA,58.82,65.82,17,0.17,4.0600,2.4800,5.6600,2.6300
$250 Northern Trust,2020-08-20T15:16:41.817787,estk_ca17ff6a4752ffdb3a3fd2efe45d4190,evt_ca17ff6a4752ffdb,Harold Varner III,PGA,62.44,65.58,15,0.19,3.9000,3.3400,5.5100,2.3500
$250 Northern Trust,2020-08-20T15:16:41.817806,estk_ca17ff6a4752ffdbdc1e23aa4cb30164,evt_ca17ff6a4752ffdb,Marc Leishman,PGA,68.7,64.4,6,0.15,3.5900,5.5300,5.0000,2.4900
$250 Northern Trust,2020-08-20T15:16:41.817813,estk_ca17ff6a4752ffdb800e5acffcb2c354,evt_ca17ff6a4752ffdb,Bud Cauley,PGA,60.94,64.36,15,0.19,3.5200,2.9500,5.3300,2.1900
$250 Northern Trust,2020-08-20T15:16:41.817825,estk_ca17ff6a4752ffdb3544479351e1ff63,evt_ca17ff6a4752ffdb,Billy Horschel,PGA,63.88,63.94,9,0.14,3.4300,3.7700,5.0100,2.5300
$250 Northern Trust,2020-08-20T15:16:41.817850,estk_ca17ff6a4752ffdb40e1350656ce7a59,evt_ca17ff6a4752ffdb,Brian Stuard,PGA,59.61,63.28,15,0.19,3.1400,2.6500,4.7200,1.2700
$250 Northern Trust,2020-08-20T15:16:41.817854,estk_ca17ff6a4752ffdb231a4d3b434acb3f,evt_ca17ff6a4752ffdb,Dylan Frittelli,PGA,60.54,62.67,10,0.13,3.0900,2.8500,4.4500,1.4400
$250 Northern Trust,2020-08-20T15:16:41.817907,estk_ca17ff6a4752ffdb4be0d7fc77429fae,evt_ca17ff6a4752ffdb,Sepp Straka,PGA,60.39,61.52,12,0.18,2.6800,2.8200,3.9000,1.3600
$250 Northern Trust,2020-08-20T15:16:41.817914,estk_ca17ff6a4752ffdba994dc6df42c2b1e,evt_ca17ff6a4752ffdb,Nate Lashley,PGA,58.24,61.17,14,0.19,2.5600,2.3800,4.5800,1.2500
$250 Northern Trust,2020-08-20T15:16:41.817928,estk_ca17ff6a4752ffdbbe7a33b803f85da5,evt_ca17ff6a4752ffdb,Harry Higgs,PGA,51.39,60.14,18,0.18,2.3300,1.4800,3.5100,
$250 Northern Trust,2020-08-20T15:16:41.817974,estk_ca17ff6a4752ffdb408e07cab14ecb5c,evt_ca17ff6a4752ffdb,Kyoung-Hoon Lee,PGA,52.92,56.63,9,0.1,1.8300,1.6300,3.1100,
$250 Northern Trust,2020-08-20T15:16:41.817982,estk_ca17ff6a4752ffdbf94b7e5eca9035c7,evt_ca17ff6a4752ffdb,Cameron Tringale,PGA,49.93,56.44,12,0.11,1.7700,1.3800,3.3800,
$250 Northern Trust,2020-08-20T15:16:41.817999,estk_ca17ff6a4752ffdb5936e6a0df92674f,evt_ca17ff6a4752ffdb,Xinjun Zhang,PGA,51.26,55.03,13,0.18,1.5100,1.4700,2.9600,
$250 Northern Trust,2020-08-20T15:16:41.818004,estk_ca17ff6a4752ffdba9cf9571ae8d1395,evt_ca17ff6a4752ffdb,Adam Long,PGA,50.76,54.16,10,0.13,1.4900,1.4300,2.9200,
$250 Northern Trust,2020-08-20T15:16:41.818015,estk_ca17ff6a4752ffdb8145ed04e6806109,evt_ca17ff6a4752ffdb,Beau Hossler,PGA,54.73,53.71,5,0.11,1.4500,1.8300,3.3400,
$250 Northern Trust,2020-08-20T15:26:42.373885,estk_ca17ff6a4752ffdb385c664e153f199a,evt_ca17ff6a4752ffdb,Rory McIlroy,PGA,74.87,76.64,13,0.15,10.0700,8.5800,11.7400,8.3400
$250 Northern Trust,2020-08-20T15:26:42.373902,estk_ca17ff6a4752ffdb33ae0bbc78db2949,evt_ca17ff6a4752ffdb,Dustin Johnson,PGA,70.22,75.28,17,0.17,9.1000,6.2000,10.7500,7.5300
$250 Northern Trust,2020-08-20T15:26:42.373919,estk_ca17ff6a4752ffdbdb5881f101cec470,evt_ca17ff6a4752ffdb,Justin Rose,PGA,72.15,74.21,10,0.11,8.4800,7.1200,9.8800,7.0500
$250 Northern Trust,2020-08-20T15:26:42.373927,estk_ca17ff6a4752ffdbc2291b803160b17e,evt_ca17ff6a4752ffdb,Daniel Berger,PGA,71.55,73.82,13,0.15,8.1600,6.8200,9.8000,6.4800
$250 Northern Trust,2020-08-20T15:26:42.373931,estk_ca17ff6a4752ffdb3116b24358a8f507,evt_ca17ff6a4752ffdb,Louis Oosthuizen,PGA,69.85,72.77,12,0.13,7.5900,6.0200,9.0300,5.9100
$250 Northern Trust,2020-08-20T15:26:42.373946,estk_ca17ff6a4752ffdbecdd9ee6a8267442,evt_ca17ff6a4752ffdb,Abraham Ancer,PGA,72.44,71.13,11,0.17,6.5200,7.2800,8.1400,5.6000
$250 Northern Trust,2020-08-20T15:26:42.373950,estk_ca17ff6a4752ffdb275b00a4c6134775,evt_ca17ff6a4752ffdb,Rickie Fowler,PGA,68.49,70.59,11,0.13,6.2500,5.4500,8.3300,4.9000
$250 Northern Trust,2020-08-20T15:26:42.373958,estk_ca17ff6a4752ffdb439e82932be18fd4,evt_ca17ff6a4752ffdb,Ian Poulter,PGA,65.01,70.36,19,0.21,6.0000,4.1300,7.6400,4.5400
$250 Northern Trust,2020-08-20T15:26:42.373963,estk_ca17ff6a4752ffdb1ca8635140548cc5,evt_ca17ff6a4752ffdb,Harris English,PGA,64.79,70.07,15,0.15,5.9900,4.0500,7.5900,4.3500
$250 Northern Trust,2020-08-20T15:26:42.373974,estk_ca17ff6a4752ffdbe84f621105202612,evt_ca17ff6a4752ffdb,Matt Kuchar,PGA,67.91,70.01,15,0.19,5.8900,5.1900,7.2500,4.2800
$250 Northern Trust,2020-08-20T15:26:42.373982,estk_ca17ff6a4752ffdb56ab6ba90ba02e56,evt_ca17ff6a4752ffdb,Joaquin Niemann,PGA,67.09,69.03,12,0.15,5.4300,4.8900,6.5900,3.8400
$250 Northern Trust,2020-08-20T15:26:42.374026,estk_ca17ff6a4752ffdb2ab98d8a9a770fd5,evt_ca17ff6a4752ffdb,Jordan Spieth,PGA,67.41,66.65,8,0.13,4.4600,5.0100,6.0200,2.8200
$250 Northern Trust,2020-08-20T15:26:42.374038,estk_ca17ff6a4752ffdba5e32548021abe19,evt_ca17ff6a4752ffdb,Chez Reavie,PGA,63.09,66.84,17,0.21,4.3600,3.5400,5.8200,3.0900
$250 Northern Trust,2020-08-20T15:26:42.374049,estk_ca17ff6a4752ffdbd8f0d69f88d3691a,evt_ca17ff6a4752ffdb,Doc Redman,PGA,65.99,66.11,12,0.18,4.1400,4.4700,5.6500,2.5300
$250 Northern Trust,2020-08-20T15:26:42.374057,estk_ca17ff6a4752ffdb4fd2025821f57a83,evt_ca17ff6a4752ffdb,Brendon Todd,PGA,61.98,65.68,13,0.15,4.0100,3.2100,5.4300,2.4700
$250 Northern Trust,2020-08-20T15:26:42.374068,estk_ca17ff6a4752ffdb727afcd55bf28e15,evt_ca17ff6a4752ffdb,Brandt Snedeker,PGA,65.76,65.21,8,0.13,3.8800,4.3800,5.5700,2.6600
$250 Northern Trust,2020-08-20T15:26:42.374083,estk_ca17ff6a4752ffdb3544479351e1ff63,evt_ca17ff6a4752ffdb,Billy Horschel,PGA,63.88,64.3,10,0.15,3.5200,3.7700,5.0100,2.5300
$250 Northern Trust,2020-08-20T15:26:42.374105,estk_ca17ff6a4752ffdbe71bc53e996275e5,evt_ca17ff6a4752ffdb,Brian Gay,PGA,64.67,63.56,6,0.11,3.3600,4.0100,5.2000,2.4400
$250 Northern Trust,2020-08-20T15:26:42.374116,estk_ca17ff6a4752ffdbae4992823c10a96e,evt_ca17ff6a4752ffdb,Carlos Ortiz,PGA,59.64,63.9,15,0.18,3.3400,2.6400,4.8900,1.7700
$250 Northern Trust,2020-08-20T15:26:42.374131,estk_ca17ff6a4752ffdbdc1e23aa4cb30164,evt_ca17ff6a4752ffdb,Marc Leishman,PGA,68.7,63.02,6,0.17,3.0800,5.5300,5.0000,1.9900
$250 Northern Trust,2020-08-20T15:26:42.374135,estk_ca17ff6a4752ffdb37a8104a8070199b,evt_ca17ff6a4752ffdb,Ryan Armour,PGA,63.26,63.34,14,0.22,3.0600,3.5800,4.6200,1.8800
$250 Northern Trust,2020-08-20T15:26:42.374142,estk_ca17ff6a4752ffdbedbbe9a8a4e2367d,evt_ca17ff6a4752ffdb,Maverick McNealy,PGA,57.18,62.89,16,0.18,3.0400,2.1800,4.3800,1.4600
$250 Northern Trust,2020-08-20T15:26:42.374161,estk_ca17ff6a4752ffdb4a18d062074b38a6,evt_ca17ff6a4752ffdb,Scott Brown,PGA,59.31,61.79,9,0.11,2.8300,2.5900,4.6700,1.5500
$250 Northern Trust,2020-08-20T15:26:42.374168,estk_ca17ff6a4752ffdb404d8fe8b6d05439,evt_ca17ff6a4752ffdb,Andrew Landry,PGA,57.49,62.14,15,0.18,2.8000,2.2500,4.3700,1.2600
$250 Northern Trust,2020-08-20T15:26:42.374183,estk_ca17ff6a4752ffdba0281ba5dadc7019,evt_ca17ff6a4752ffdb,Matt Jones,PGA,56.56,61.21,12,0.13,2.6400,2.0900,4.2500,1.2800
$250 Northern Trust,2020-08-20T15:26:42.374194,estk_ca17ff6a4752ffdb01c765712de170ec,evt_ca17ff6a4752ffdb,Sung Kang,PGA,56.79,61,15,0.19,2.4900,2.1300,4.2200,1.2300
$250 Northern Trust,2020-08-20T15:26:42.374198,estk_ca17ff6a4752ffdba994dc6df42c2b1e,evt_ca17ff6a4752ffdb,Nate Lashley,PGA,58.24,61.01,15,0.21,2.4700,2.3800,4.0300,1.2500
$250 Northern Trust,2020-08-20T15:26:42.374202,estk_ca17ff6a4752ffdbd3debc630a5f6602,evt_ca17ff6a4752ffdb,Cameron Champ,PGA,59.08,60.4,9,0.13,2.4500,2.5400,4.1100,1.0800
$250 Northern Trust,2020-08-20T15:26:42.374230,estk_ca17ff6a4752ffdb0811efeafb376fee,evt_ca17ff6a4752ffdb,Michael Thompson,PGA,58.5,58.97,11,0.18,2.0700,2.4300,3.4300,1.0200
$250 Northern Trust,2020-08-20T15:26:42.374245,estk_ca17ff6a4752ffdb4f70a08a1a272573,evt_ca17ff6a4752ffdb,Talor Gooch,PGA,52.02,58.14,16,0.19,1.9100,1.5400,3.0400,
$250 Northern Trust,2020-08-20T15:36:42.921633,estk_ca17ff6a4752ffdbf659aa7b5b2176ee,evt_ca17ff6a4752ffdb,Collin Morikawa,PGA,78.58,77.79,11,0.15,11.0300,10.7700,12.6500,9.8400
$250 Northern Trust,2020-08-20T15:36:42.921666,estk_ca17ff6a4752ffdb077d445dd9eef8da,evt_ca17ff6a4752ffdb,Patrick Cantlay,PGA,77.93,77.68,13,0.17,10.8800,10.3800,12.9800,9.5300
$250 Northern Trust,2020-08-20T15:36:42.921672,estk_ca17ff6a4752ffdb503f60443b3bd112,evt_ca17ff6a4752ffdb,Webb Simpson,PGA,76.61,77.12,12,0.15,10.5000,9.5900,12.2000,8.7800
$250 Northern Trust,2020-08-20T15:36:42.921681,estk_ca17ff6a4752ffdbe0b5b2fc83a00c65,evt_ca17ff6a4752ffdb,Gary Woodland,PGA,74.87,76.14,14,0.17,9.7100,8.5900,11.3200,8.7200
$250 Northern Trust,2020-08-20T15:36:42.921686,estk_ca17ff6a4752ffdb6e48ec89ea29f9f8,evt_ca17ff6a4752ffdb,Justin Thomas,PGA,74.23,76.1,13,0.15,9.7000,8.2200,11.4700,8.0700
$250 Northern Trust,2020-08-20T15:36:42.921703,estk_ca17ff6a4752ffdb385c664e153f199a,evt_ca17ff6a4752ffdb,Rory McIlroy,PGA,74.87,75.14,13,0.17,9.0300,8.5800,10.6600,7.3000
$250 Northern Trust,2020-08-20T15:36:42.921714,estk_ca17ff6a4752ffdbc2291b803160b17e,evt_ca17ff6a4752ffdb,Daniel Berger,PGA,71.55,74.39,15,0.17,8.5000,6.8200,9.8000,6.8200
$250 Northern Trust,2020-08-20T15:36:42.921718,estk_ca17ff6a4752ffdbfe200133ec8a6c41,evt_ca17ff6a4752ffdb,Tyrrell Hatton,PGA,71.22,74.25,13,0.14,8.4800,6.6800,10.2100,8.3500
$250 Northern Trust,2020-08-20T15:36:42.921729,estk_ca17ff6a4752ffdb3116b24358a8f507,evt_ca17ff6a4752ffdb,Louis Oosthuizen,PGA,69.85,73.07,13,0.14,7.7300,6.0200,9.0300,6.0700
$250 Northern Trust,2020-08-20T15:36:42.921733,estk_ca17ff6a4752ffdb514f8f232f286c88,evt_ca17ff6a4752ffdb,Tiger Woods,PGA,72.43,72.29,10,0.14,7.2400,7.3000,8.9200,5.7300
$250 Northern Trust,2020-08-20T15:36:42.921753,estk_ca17ff6a4752ffdb1ca8635140548cc5,evt_ca17ff6a4752ffdb,Harris English,PGA,64.79,70.78,17,0.17,6.3500,4.0500,7.5900,4.7300
$250 Northern Trust,2020-08-20T15:36:42.921761,estk_ca17ff6a4752ffdb439e82932be18fd4,evt_ca17ff6a4752ffdb,Ian Poulter,PGA,65.01,70.71,20,0.22,6.2300,4.1300,7.6400,4.5400
$250 Northern Trust,2020-08-20T15:36:42.921765,estk_ca17ff6a4752ffdb2203f644cb3905c3,evt_ca17ff6a4752ffdb,Jason Day,PGA,68.71,70.34,14,0.18,6.0800,5.5500,7.8500,4.6300
